num_episode,loss,td_error,reward_avg
46,393.1185029998974,4.982538770746301,0.5277777777777778
47,126.1518380293032,4.603355996492432,-12.21951219512195
48,120.84524477924313,3.6312158182934597,0.4954954954954955
49,60.31772877953269,2.855813957344402,0.5
50,206.43371055658582,4.252090551320789,0.8543689320388349
51,22.39323340028019,2.4632367168442677,-8.347457627118644
52,154.04813089291255,3.3877923031648,-6.286666666666667
53,251.06301951885223,5.076385175784429,-7.47
54,156.20455695442533,3.032611408440963,0.3652173913043478
55,87.48622065251416,3.9873117361918533,1.00990099009901
56,330.7095670700073,5.394826882282893,-4.746666666666667
57,294.2648257191976,5.0543759326140085,-7.23
58,243.86417722407683,4.691633485717538,-7.62962962962963
59,274.646721397241,4.7748995610078175,-8.243333333333334
60,498.29054921865463,6.5402946793116055,0.9038461538461539
61,312.9738502843039,6.3870691912514825,0.19642857142857142
62,356.04889766252955,5.76995421739725,-0.5076923076923077
63,205.6443481162443,4.260132267313488,0.2288135593220339
64,282.4109188631961,4.649657094687746,0.35964912280701755
65,93.97867593110776,4.103800895167332,0.9705882352941176
66,117.21213416099549,3.5786678010225295,-1.54
67,291.7533725024732,5.31433127262841,-11.049079754601227
68,299.0110864162445,5.37182374715805,1.07
69,279.1425549818738,5.32847273231733,0.900990099009901
70,184.6319806909561,4.645680963198344,-7.086666666666667
71,721.6985649125917,7.881571701594761,0.48214285714285715
72,238.51759392998434,6.348268714818087,0.5272727272727272
73,217.5417855143547,4.811608254909515,-7.123333333333333
74,237.82186401367187,4.939509230057398,-7.463333333333333
75,201.5646035891992,4.815026936707674,0.7592592592592593
76,318.90759510689594,5.723339813820859,-1.4202127659574468
77,277.02689211709156,5.9268854663485575,0.7047619047619048
78,128.93339698906712,4.303422611031756,-1.0201342281879195
79,473.3416861460759,7.177661209840041,-10.876923076923077
80,326.82753032366435,5.69474490682284,-6.836666666666667
81,296.7223684257931,5.920650400497295,0.6481481481481481
82,179.17052622821845,5.052758715977179,0.7476635514018691
83,189.46190584781124,4.301797954241435,-2.2823529411764705
84,265.96210897193765,6.365860475684112,0.6981132075471698
85,353.68845098249375,6.369870295447688,-11.806451612903226
86,172.91962453370454,4.836962933181434,-9.370967741935484
87,298.8994546540578,5.821395003795624,-4.826666666666667
88,749.2600154876709,8.661004478491625,0.9902912621359223
89,258.34967163505905,6.590456214519816,0.24770642201834864
90,139.46055514352364,4.575176416781911,-8.5
91,84.75320940751295,3.6914248363329816,0.5769230769230769
92,337.4308433628082,5.712698313792546,-8.203333333333333
93,207.83692980448404,5.483598583141963,-6.85
94,254.09167015104364,5.553330441166584,-0.44360902255639095
95,416.8241399344751,6.27939380629588,0.06779661016949153
96,348.58732142941705,6.207372665405273,0.13793103448275862
97,240.92927046105413,5.746692978509582,1.00990099009901
98,224.93147112846376,5.337816243171692,-6.763333333333334
99,275.1599846249535,5.558526926948911,0.6761904761904762
100,264.53147169884215,4.995035408659184,-3.1843971631205674
101,92.09631061553955,4.929826105342192,0.8627450980392157
102,161.90586650212606,4.494962904453278,-7.42
103,38.04141041917621,3.2377167287862525,0.7169811320754716
104,128.64630358289963,4.2923035834095264,0.6633663366336634
105,289.4626296089917,5.373879899338978,-1.5365853658536586
106,426.628242106796,6.516666091246412,-0.4161849710982659
107,38.65898968523199,3.2556761524894022,0.3
108,383.3490370278046,5.940280929904118,0.719626168224299
109,55.748735148111976,3.5594869248072305,-5.553333333333334
110,161.57677528732702,4.217696502020485,-0.6513157894736842
111,240.84194783444676,5.182238365119359,0.5754716981132075
112,209.83130543572562,4.838673776813915,0.3392857142857143
113,59.45388487150084,3.5792912784612403,0.6320754716981132
114,272.0206608740489,5.1674086022377015,-7.03
115,36.54836330323849,3.227543354034424,0.839622641509434
116,204.34020569817773,4.752311186543826,0.22413793103448276
117,38.70927495956421,3.037069436482021,0.8380952380952381
118,511.8168089389801,7.4607529511638715,0.9313725490196079
119,46.10008563995361,3.7880416707559066,0.2636363636363636
120,211.91506383101145,4.791905351082484,-7.823333333333333
121,51.92150112263207,3.4434881002000233,0.9320388349514563
122,47.06442826401953,3.5108465610765944,0.9705882352941176
123,63.554586019432335,3.7235233731437147,0.03508771929824561
124,44.268296496702895,3.332351101507055,1.0297029702970297
125,187.78819167816033,4.537382212735839,0.4915254237288136
126,64.6766105678594,4.188346380385283,0.616822429906542
127,28.52106666153875,2.99269473244404,-9.03448275862069
128,57.17949143079954,3.6820295369513683,0.7476635514018691
129,29.91564503940967,2.9551754839923405,-9.330275229357799
130,313.4323252844154,4.205188776374957,0.1834862385321101
131,57.48535788616287,4.431200907609173,-9.710280373831775
132,209.45884013175964,4.8225215018964285,0.5784313725490197
133,65.6415336227417,4.323168158531189,1.1
134,307.7010739704348,4.051717272344625,0.7735849056603774
135,329.54610244127423,5.637968202049915,0.6442307692307693
136,151.33894337886989,4.133839061786962,-1.377906976744186
137,250.22167039985086,4.286799484224462,-0.44029850746268656
138,815.3826930063581,7.783129675672688,0.1834862385321101
139,710.066039058712,7.679600498893044,-0.8951048951048951
140,47.93257498307661,3.5648374904285776,-8.681818181818182
141,394.45087747266217,4.861207518269939,-0.9935483870967742
142,568.1759691744139,5.773618594263539,-0.3712121212121212
143,798.5879028366833,6.853602382225719,-0.04878048780487805
144,274.29013789783824,4.845415470816873,0.5545454545454546
145,570.5653778596358,6.86401818448847,0.6454545454545455
146,608.0395131351568,6.116070929695578,0.5210084033613446
147,37.69551483222416,3.1913620616708482,-9.571428571428571
148,428.15677106821977,5.237903895201506,-9.277777777777779
149,730.9204314249056,6.47653760458972,-9.693693693693694
150,532.9623918848589,6.866092143965162,0.21487603305785125
151,625.5399417963114,6.785793792020093,0.5225225225225225
152,649.7974337688108,7.470930564971197,-7.414965986394558
153,584.292538949109,6.470244202045126,0.7247706422018348
154,475.9225184949239,6.175557630062103,-6.79
155,527.9966786889469,6.07744088827395,1.0098039215686274
156,612.0032416136369,6.494335856645003,-9.295652173913043
157,876.8554125875235,8.290268326178193,0.1015625
158,210.5668861159572,4.656862009454657,0.5370370370370371
159,311.1243313418494,5.016841691953164,0.3148148148148148
160,632.7430080234415,6.288203090724378,1.00990099009901
161,512.9176901702223,6.5357205168954255,0.23275862068965517
162,358.72299926369277,4.36789979868465,0.6851851851851852
163,744.2903297238233,7.906197598310021,0.0975609756097561
164,697.499400459803,6.69784078001976,0.8173076923076923
165,318.0431622757631,4.703922002631075,-8.617647058823529
166,765.7796801946781,7.322545558214188,0.7314814814814815
167,171.99974496841432,3.9336267404556273,-0.104
168,526.9948659987676,5.856288355872745,0.7047619047619048
169,525.2634464914348,5.876470598756993,-1.5115207373271888
170,156.55747413635254,5.169551115769607,0.8461538461538461
171,457.09861726205327,5.500062708715791,0.7378640776699029
172,430.82012129275597,5.603068622473244,0.6448598130841121
173,651.0485825896263,6.317159135142962,-5.879166666666666
174,540.2209171676636,5.907353073120118,-0.424
175,838.7094429863823,7.313102580147025,-1.1481481481481481
176,387.192051842948,5.860346755134725,0.45794392523364486
177,359.7434885809499,5.178881767296022,-8.879032258064516
178,551.797780675888,5.847317552566528,-10.0
179,308.8572363580976,5.035599953787667,0.7142857142857143
180,642.2460141745946,6.432968640412908,-5.831541218637993
181,265.93335078091457,4.845997995343701,0.06896551724137931
182,363.82673850018756,4.55261568330292,-0.3333333333333333
183,392.4118846064416,4.93397071205567,0.5887850467289719
184,153.29352410481528,3.5931533242647467,-9.048076923076923
185,331.0421941964933,4.572703051094962,0.900990099009901
186,725.8461442299939,6.820012626297977,0.44954128440366975
187,481.72529182434084,6.593142642577489,-0.575
188,598.1746630941119,6.477912850607009,0.26666666666666666
189,368.28151773795105,5.543264438963344,-9.162393162393162
190,1152.7410408180451,8.092799131001268,0.5233644859813084
191,1345.71521407946,9.607635240639205,0.4690265486725664
192,554.7735098188168,5.30919811435949,0.6915887850467289
193,493.3376051964016,6.2981610899671505,-9.045871559633028
194,648.4555814065666,7.358838187199887,-9.177570093457945
195,1166.7959361443152,8.331186001117413,0.7115384615384616
196,449.44178977413713,5.050710859699784,0.7383177570093458
197,782.4038734657086,7.085226077907133,-0.8013245033112583
198,852.8260930079334,7.239658062188131,0.8490566037735849
199,801.6449006872299,6.658511796058753,-1.141025641025641
200,993.7595629380128,7.023396916478593,0.7663551401869159
201,496.36598771589775,5.672464929245137,0.07407407407407407
202,764.6139327813913,7.276635743476249,0.14414414414414414
203,414.325215944877,6.107950709187067,0.6057692307692307
204,690.8660486976306,5.738316005468368,0.11666666666666667
205,896.3267645314962,7.757684060505459,-0.10084033613445378
206,684.1931176450518,6.667253644378097,0.7037037037037037
207,1382.1064469115902,8.831164515379703,1.1111111111111112
208,786.7431888186603,6.766182468571794,0.3486238532110092
209,521.0995830177167,5.449225448687142,0.29357798165137616
210,1231.979606563605,9.161194102278033,0.7961165048543689
211,737.2410543941317,6.534723060471671,0.6571428571428571
212,892.5583684144196,8.001172829557348,-0.45925925925925926
213,774.4490150910503,6.987097162120747,0.6792452830188679
214,338.340744884509,4.471058965853925,0.7547169811320755
215,516.4857436748262,5.972852919118624,-0.7659574468085106
216,842.735892152133,7.2030548232875455,-0.547945205479452
217,745.0112992914824,6.960305704520299,0.7307692307692307
218,720.6715631186962,5.125177298273359,0.16071428571428573
219,850.2815539280574,7.651122098763784,-6.683333333333334
220,603.8055200576782,6.1114549179077144,-0.008
221,312.31564318692244,4.278801833037977,0.49074074074074076
222,984.8299252593401,7.728809669179824,0.6796116504854369
223,412.40244680980464,4.894400445920117,0.7547169811320755
224,396.3535143691714,5.769198357468785,0.9702970297029703
225,557.6953455346529,6.061093453501091,-0.22131147540983606
226,481.17962510939,5.436700115601222,0.5092592592592593
227,410.09862286009286,5.376205666284812,-1.2236842105263157
228,275.85727606567684,4.7144131239722755,0.8921568627450981
229,800.8535200153385,7.233267990318504,0.1981981981981982
230,288.9402968931198,4.56338553071022,1.04
231,324.4188823969133,4.343042795696566,-0.4032258064516129
232,467.91736986523586,6.50542035746196,-0.5952380952380952
233,362.2273112957294,5.143532698888045,-0.8615384615384616
234,675.9336903820868,6.695547865784687,0.28695652173913044
235,424.22643536852115,5.974731927378135,0.13157894736842105
236,425.0648112331864,5.6773960825300565,-0.9197080291970803
237,149.36951455015404,3.3659559591458392,0.8942307692307693
238,37.979761061845004,2.5262413179432905,0.6018518518518519
239,449.7817245473032,5.1207188969073085,-1.8391304347826087
240,354.64228112306165,5.287747625094741,-0.8507462686567164
241,710.075205340105,6.372902332567701,0.8627450980392157
242,483.7555808345477,5.775941337347031,-7.863333333333333
243,70.51072052613046,3.2517622790290313,0.9805825242718447
244,246.3652909675447,3.825372357179623,1.0297029702970297
245,575.6513237136978,7.04100209743053,0.38738738738738737
246,603.2234243713649,6.149288518238912,0.1415929203539823
247,799.8165511185268,7.889457880326037,0.7641509433962265
248,584.3869014301815,6.242133765607266,0.5585585585585585
249,374.9570706820488,5.170610617001851,-7.32
250,338.79309664901933,3.750150971506771,-1.118421052631579
251,149.46587219274133,3.4734209265027727,-0.46616541353383456
252,191.08605430195632,3.1626800078790165,0.8640776699029126
253,107.1918565532354,2.9056828181574663,-0.5984251968503937
254,169.5298367356791,3.8561066840458844,0.8058252427184466
255,489.08143146994973,5.902111001566154,-1.0
256,568.4377112201615,6.42224837401334,0.9313725490196079
257,335.0714606086413,5.038222701350848,-0.36666666666666664
258,152.45355940183003,3.5417498381932577,-1.0
259,196.85122669569336,3.5013455766262394,0.9900990099009901
260,43.99814120829105,2.6376292149225873,-0.19166666666666668
261,482.9315545465797,5.900872848927975,-0.140625
262,229.35798228011942,4.069926469955805,0.7924528301886793
263,504.73180368884664,5.251669614530001,-0.30327868852459017
264,864.5883116114373,6.606356519110062,0.9901960784313726
265,537.8797690369362,6.607061667035716,-0.4186046511627907
266,496.6124478104045,4.318156875452949,0.912621359223301
267,198.20838398117203,4.378264901874302,0.24324324324324326
268,189.68064632547012,3.3048643923680716,0.5688073394495413
269,27.123216742915766,2.175939611558403,0.26785714285714285
270,196.2982687837091,3.6204590057504586,-0.21551724137931033
271,70.06393498466129,2.837524524189177,0.8571428571428571
272,208.69964448685917,3.670793555817514,0.6037735849056604
273,200.81256408137935,3.6835858651569913,0.5357142857142857
274,38.85875082434269,2.243768398524725,-1.5321637426900585
275,30.285913158107448,2.4097744580861686,-19.91891891891892
276,55.880267645798476,2.5998980963931366,0.8627450980392157
277,71.18366760802719,2.8421291180376738,0.7924528301886793
278,14.272652109818798,1.7413865088352136,0.05357142857142857
279,23.740259390011012,2.1628248257057687,0.6261682242990654
280,11.989478279959481,1.6587924445575137,0.7452830188679245
281,14.912467706550672,1.772504029343429,0.5728155339805825
282,19.82807514099848,1.9306261806260971,0.6476190476190476
283,24.689453591715615,1.962784249827547,0.8773584905660378
284,73.31695662866724,2.679005731450449,1.0297029702970297
285,22.207158190863474,2.1516204327344894,-0.7071428571428572
286,95.97277922334924,2.9458713610615352,0.07964601769911504
287,13.655420042001284,1.9167243987321854,0.6346153846153846
288,15.404978026140917,1.7788761655489604,0.15315315315315314
289,16.09103598155909,1.8289823022981484,-0.8680555555555556
290,56.299150547527134,2.528745536009471,0.6857142857142857
291,25.17296294300957,2.267290674479662,-0.21238938053097345
292,61.66847897034425,2.8449483026678744,0.9230769230769231
293,18.15851026987858,1.9937151584693853,-0.7841726618705036
294,53.016596825499285,2.439377626306132,0.37719298245614036
295,14.117067989793796,1.9349699413892134,0.8446601941747572
296,17.950130470867816,2.0272346570574005,-0.05172413793103448
297,13.952992792176728,1.9256342820601888,1.0396039603960396
298,16.032250688139317,1.8649350673751492,0.02654867256637168
299,57.896767276174884,2.566505703271604,0.8235294117647058
300,10.905709689313715,1.6449208554595407,0.9494949494949495
301,19.610884002964905,2.1866379819735133,1.0909090909090908
302,16.793726075312186,2.0554987813892036,0.10344827586206896
303,8.796108315575797,1.6014441622878022,0.8584905660377359
304,9.612708287981322,1.6065091243330039,0.8584905660377359
305,16.094194951511565,2.0035877693267095,0.6
306,57.13537688393238,2.7553518320903305,-0.03305785123966942
307,60.36858855905356,2.9275351100497775,-9.50925925925926
308,82.57750381529331,2.809757231672605,-0.025
309,288.5940046162732,3.9944117005947417,0.18584070796460178
310,291.7041773103241,3.8824800171403804,-0.5299145299145299
311,11.112498294266443,1.5942252950062827,-0.3968253968253968
312,8.487725476628727,1.421985811793927,1.2061855670103092
313,10.355909066067802,1.5127693271195446,0.6481481481481481
314,62.14408836800318,2.759363853587554,0.7403846153846154
315,9.99451985359192,1.5627617250789296,0.24545454545454545
316,296.84862203717233,3.5138592565059663,1.02
317,64.71933694112869,2.7557560625530426,0.4095238095238095
318,12.955779855147652,1.853435782764269,0.0782608695652174
319,10.868477276727265,1.5722563833582635,0.7647058823529411
320,10.303594109758867,1.4948092820370091,0.17699115044247787
321,9.090317642102477,1.5420387919808998,-0.06557377049180328
322,303.7067788963048,2.64333224521493,0.8018867924528302
323,279.7287826907318,4.803567328284272,0.2831858407079646
324,11.859626570614902,1.619994539564306,-0.15454545454545454
325,7.409910526191979,1.406480971658439,0.39473684210526316
326,9.61970595948331,1.5297175468625248,0.4594594594594595
327,56.87623466618426,2.0337479501157194,0.5225225225225225
328,11.580433319394405,1.716013284256825,0.7403846153846154
329,7.6226512221532445,1.4220922204935662,0.7476635514018691
330,43.64954059556419,1.3528462496458316,0.9411764705882353
331,18.536677892718995,2.176194171820368,0.6339285714285714
332,288.46706205662167,2.977379451288241,0.6355140186915887
333,278.37138310930004,4.782776917581973,0.40869565217391307
334,38.519630941748616,2.2752913638949392,-0.43333333333333335
335,7.646067055145113,1.3705160641434169,0.7326732673267327
336,9.221730736771015,1.3353889006556887,0.9191919191919192
337,8.420433287148002,1.3492206517640535,-8.90990990990991
338,520.1252401254394,5.332909609512849,0.4909090909090909
339,519.0063219492414,4.435663775005172,-0.1592920353982301
340,7.302705392241478,1.3254607715483369,-0.5172413793103449
341,8.178904895388753,1.3127750048943616,0.12844036697247707
342,4.97509124175362,1.1351436081139938,0.17391304347826086
343,271.24929549098016,3.800265888192437,0.45454545454545453
344,236.19803187907752,3.1643331490330775,0.3305084745762712
345,433.78155722188166,3.8641018882149556,0.1557377049180328
346,10.144119916643415,1.3552862337657383,0.7428571428571429
347,427.54711435203967,4.093036786369655,0.008695652173913044
348,233.53245970153807,3.2662826857566833,-0.464
349,582.2115459763486,4.460170978048573,0.08695652173913043
350,15.00508229420564,1.5411531813790864,0.308411214953271
351,51.33977474235907,2.070100823553597,-0.6097560975609756
352,476.0408959729331,3.9223995538694516,0.3392857142857143
353,12.486513696679282,1.3717027607314083,0.5871559633027523
354,12.795967598362724,1.392741592213659,0.8316831683168316
355,7.752834434731532,1.1670210321070784,-0.3898305084745763
356,6.446391946928841,1.1516612274306162,0.5523809523809524
357,4.488977942073229,1.0175618836023275,0.6504854368932039
358,259.8253209942071,3.2755418655484223,-0.5038759689922481
359,248.2176366836897,2.934561419699873,0.044642857142857144
360,11.23890391657175,1.3748055051180943,-0.49586776859504134
361,262.7267602086067,3.2765448373556136,0.99
362,477.12531839934263,4.5961534586819734,0.00909090909090909
363,286.86647181884916,3.3788625375897277,0.6372549019607843
364,42.53831542815481,1.8278353166367327,-0.0625
365,10.699540187100895,1.268471494561336,-0.7540983606557377
366,4.8616359625199825,0.9925786979270704,1.0909090909090908
367,6.486418999731541,1.0857604128810077,-9.192307692307692
368,6.714782080106568,1.0484256550931095,0.2631578947368421
369,491.24296998126164,4.583189023924725,0.14285714285714285
370,235.77027821962812,2.504813542408226,0.13274336283185842
371,10.096260005573058,1.3513910882877853,0.660377358490566
372,433.5042171678666,3.1935428093219627,-0.4396551724137931
373,226.38522481918335,3.3202418695508906,0.25663716814159293
374,406.4320227873902,3.6605439661971984,-0.5887096774193549
375,381.8094534327176,3.5890594976992647,-0.1322314049586777
376,356.0774281444684,3.4250363401124173,-0.647887323943662
377,221.67993174141102,3.384869080240076,0.43636363636363634
378,31.93566120609089,1.960839882493019,0.5092592592592593
379,658.4874147165497,3.8400987662234396,0.7830188679245284
380,279.0546499445753,5.003315276694748,0.7075471698113207
381,206.8146956766645,1.876235697666804,-0.48333333333333334
382,223.9149028301239,3.696927477012981,0.4636363636363636
383,228.537328191832,2.944278944941128,0.9509803921568627
384,222.28287382721902,2.160110146890987,0.15454545454545454
385,19.410301134408076,2.0271225527068166,0.7009345794392523
386,451.96124578606,3.845134290781888,0.5454545454545454
387,389.12615524397955,3.7323237158294416,-0.1623931623931624
388,15.184777558440029,1.4127693117255031,0.9900990099009901
389,251.6767784697669,3.388546095894916,0.4107142857142857
390,217.97025395876594,2.8190039098262787,0.39285714285714285
391,17.675090697576415,1.517515964103195,0.6792452830188679
392,462.7922296283337,4.534928054190599,0.875
393,451.1313028783973,4.007744113786505,0.5779816513761468
394,19.016399238154154,1.6702168895819476,0.4485981308411215
395,185.16170781038025,2.5943876852591834,-0.4393939393939394
396,21.854432588657446,1.6354708650470835,0.061946902654867256
397,220.43883125380714,1.528808866396989,0.9702970297029703
398,30.5215342507779,2.5271016446132104,0.7378640776699029
399,16.857590911752087,1.473640748504865,-0.0423728813559322
400,400.57795945956155,3.220326732366513,0.042735042735042736
401,220.15080560479208,3.3299963964480104,0.6261682242990654
402,14.122716399033864,1.2835371482939948,0.8380952380952381
403,13.031374327773634,1.3752335107844809,0.11304347826086956
404,29.322415029773346,1.5873548606267343,0.7307692307692307
405,234.89949523232806,2.8300532291982776,0.616822429906542
406,217.7116605496814,2.5193745279923463,0.17094017094017094
407,202.41186338326622,2.46467610472633,0.04838709677419355
408,12.626795270650284,1.256075083691141,-0.17391304347826086
409,224.66522684040524,2.6898817652747744,0.6761904761904762
410,14.09465240474258,1.2550539507397585,0.16964285714285715
411,9.464251003129695,1.1274144058305073,-0.25203252032520324
412,574.7666765119718,4.278579185319983,0.3130434782608696
413,201.5798605898152,3.279895113862079,0.1391304347826087
414,195.2256768872915,2.7728005992479563,-0.11570247933884298
415,429.9015643596649,4.206734568757169,0.9411764705882353
416,14.094532766885925,1.2989195951244288,0.2631578947368421
417,21.88830921241829,1.3084494009748235,0.6306306306306306
418,243.94406124532222,2.9204674768447876,1.1
419,228.84779329277646,2.634855046450535,0.6074766355140186
420,191.0901907235384,2.434892258544763,-0.36666666666666664
421,8.437081192548458,1.0688409702135966,0.8269230769230769
422,13.818547792079157,1.239188306687171,0.11403508771929824
423,211.29194091792618,2.422799144472395,0.44642857142857145
424,25.976320454389743,1.7064655582503516,1.0198019801980198
425,17.437503927283817,1.31489338863779,0.5833333333333334
426,8.508135569834076,1.0423674298598704,-0.04424778761061947
427,376.89435356203467,3.285356331150979,-0.109375
428,191.40392140010457,1.403288212982384,0.09009009009009009
429,230.0877760448135,3.6615229105720153,0.8076923076923077
430,19.260850344917603,1.3220172167888709,0.017857142857142856
431,206.8574062607704,2.5234690390595604,0.5688073394495413
432,218.3092635931113,2.3180521140750656,-0.4358974358974359
433,15.813424280256902,1.6935919974614115,0.8640776699029126
434,200.34330501088075,2.419848312490753,0.11607142857142858
435,5.117924224148999,1.0658760645368077,0.2072072072072072
436,8.832930029805647,1.0205639797613162,0.2018348623853211
437,207.3249310655754,2.2628515633214423,-0.5966386554621849
438,355.0126322456028,3.2787283285804416,0.08695652173913043
439,390.2419430252451,4.202553244164357,0.8653846153846154
440,18.014242589473724,1.63262570717118,0.7
441,7.7500767803822574,1.0744860728199666,0.6923076923076923
442,3.9785905137376965,0.8723593255821264,0.3584905660377358
443,215.2769492084735,2.4875838088097972,0.2523364485981308
444,187.54377454925668,2.541879183415211,-0.7803030303030303
445,202.26069493338747,2.567600907019849,0.7735849056603774
446,7.870486159551711,1.0378697298821948,0.638095238095238
447,19.792079671260414,1.3114690933752498,0.5596330275229358
448,4.482889140865444,0.9039797113005039,-0.23893805309734514
449,205.74482514827608,2.2814637887700697,0.45794392523364486
450,172.19041371101238,2.521248524794813,-0.07377049180327869
451,5.360645815730095,0.9882306521231273,0.660377358490566
452,3.447080835700035,0.8548457251459944,0.8627450980392157
453,5.369910267190399,0.9931179856028512,0.5046728971962616
454,6.653277314339693,1.1088902056217194,0.6730769230769231
455,2.5290174308148297,0.78972885473208,0.2818181818181818
456,2.3350484613694396,0.7447633813409245,0.9607843137254902
457,5.5778589833457515,1.0397031056993413,0.5
458,3.1125368377992086,0.8184855515048617,0.6571428571428571
459,3.764995596824436,0.900820160130842,0.30275229357798167
460,2.690552067638624,0.7979954183101654,0.9702970297029703
461,2.5908708875879234,0.7878877796711178,0.3119266055045872
462,3.7292792193878155,0.9355359100378476,0.8461538461538461
463,4.605282545949404,0.9379512366767113,0.7692307692307693
464,2.724879699471955,0.7527886821287815,-9.411214953271028
465,3.330037276878535,0.8484960655185664,0.38317757009345793
466,3.594616525641112,0.8939566027338259,0.6542056074766355
467,3.53413587527455,0.8942071072897821,0.7924528301886793
468,2.593923168439491,0.7589291722751131,0.5098039215686274
469,279.4912330415742,2.83800098685355,-0.20689655172413793
470,3.8160304564912364,0.9175570151715908,0.8113207547169812
471,2.349173218803068,0.7055277956270538,0.3008849557522124
472,300.3521680467977,2.9399844270486097,0.8557692307692307
473,3.930393584293894,0.8040102165524322,0.5841584158415841
474,2.9072759860643633,0.7710002856674018,0.12962962962962962
475,3.4778347834261187,0.7823306715816533,-9.275229357798166
476,3.0170925018462267,0.7977014392614364,0.2727272727272727
477,278.5624305717647,2.473875716328621,0.42857142857142855
478,544.4300355981696,3.962516004930843,0.22727272727272727
479,3.8552491361768837,0.8134283759655097,-0.4700854700854701
480,5.48508302853221,0.9228538584141505,0.8476190476190476
481,4.345898369096575,0.8299780371643248,0.8571428571428571
482,4.12203676226948,0.7967557896460805,-0.10714285714285714
483,553.9447086127819,3.8501659212289034,0.5092592592592593
484,576.9128860232264,3.5674701787457606,0.8316831683168316
485,8.54363930635496,1.4069249534278834,-9.18348623853211
486,819.4285639249362,4.927289459567803,-9.528846153846153
487,497.7718699781207,3.3862159606572746,0.11711711711711711
488,242.6998835288677,2.3154206416186165,-0.4117647058823529
489,8.254938575224234,1.0033424639931092,0.3942307692307692
490,263.55710451792334,2.2747462748367098,0.5420560747663551
491,8.17305200018666,1.0612280173735185,0.35454545454545455
492,250.33669283323817,2.322141991169364,0.25925925925925924
493,392.190604434929,2.932340488485668,-0.7608695652173914
494,519.1835041164171,3.6870888453899044,0.9603960396039604
495,1185.1320150450424,6.384802077655439,0.6388888888888888
496,18.818232590350036,1.8093755579440394,0.7289719626168224
497,240.32236104766164,2.0710388301709375,0.29357798165137616
498,214.94585083322278,2.066747051631582,-0.27586206896551724
499,8.76187572249195,1.102209611420046,0.4298245614035088
500,632.1053838598232,3.858775567263365,-0.5833333333333334
501,249.96719833406118,2.3903073496543445,0.38461538461538464
502,666.1034846928743,4.272733956843883,0.5585585585585585
503,424.85482078531516,2.692786063318667,-0.13043478260869565
504,405.7594287830591,3.111832840045293,-7.62
505,19.569621803625573,1.831472692624578,0.7452830188679245
506,403.257479121877,2.6471628294152727,-0.13559322033898305
507,449.22099952877693,3.7743189346115544,0.7358490566037735
508,212.0883475917357,2.126282031889315,-0.046296296296296294
509,217.66530145396447,2.3415191163276803,-0.27586206896551724
510,231.0442504762457,2.4911538918430987,0.5865384615384616
511,23.671717402585056,1.5717681356526296,-0.1834862385321101
512,433.27058786542517,2.8968541059804997,0.23478260869565218
