num_episode,loss,td_error,reward_avg
502,96.12223257038455,1.9092715193445866,-3.019230769230769
503,95.66014111787081,1.7493665519242103,-2.9423076923076925
504,243.49832911572904,3.2565927365396776,-3.3675213675213675
505,3.289527159765226,0.8903376533897644,-3.532110091743119
506,89.66579180955887,1.6407864922230397,-3.2844036697247705
507,5.187647839288901,0.7888623679628467,-2.99009900990099
508,3.8801832424019866,0.7665632721388115,-8.971698113207546
509,157.58160174132908,2.3621733658394573,-3.4152542372881354
510,93.19295466090868,2.103862261887893,-2.9902912621359223
511,85.1209671061348,1.7880866110876754,-3.2222222222222223
512,2.173328096763446,0.6463109956910977,-3.0384615384615383
513,147.6409615188837,2.150553805589676,-3.536
514,84.88868364748501,1.7195324420928955,-3.142857142857143
515,4.742182897566591,0.8200207589899452,-3.0194174757281553
516,149.28279433017823,2.294686435926251,-3.5365853658536586
517,3.3386895282676927,0.727364186335493,-3.435185185185185
518,85.17733472093529,1.5945663170530162,-3.055045871559633
519,5.725734783576266,0.8743620293565316,-2.9306930693069306
520,290.5301644336117,3.1669964393821814,-3.1779661016949152
521,73.81138669599699,1.562044487928781,-3.590551181102362
522,11.695051097986745,1.3507733184332942,-3.019607843137255
523,4.336404669456757,0.7822045540580382,-2.9711538461538463
524,88.96944213925151,1.9821270187513544,-3.220183486238532
525,215.09996433431903,2.8442975791792073,-2.933333333333333
526,71.94241170189343,1.4706507630180568,-3.2890625
527,7.937662817537785,0.9978109034044402,-3.3839285714285716
528,6.066395290055365,0.8694209217462899,-2.9339622641509435
529,162.18914410335208,2.3718309339580186,-3.5045871559633026
530,2.626109680215132,0.6558368246532181,-2.970873786407767
531,2.452324649807319,0.6455519540796002,-2.9514563106796117
532,2.251813242048548,0.6160269136491575,-3.3596491228070176
533,4.019457553355199,0.7891231232656623,-3.1792452830188678
534,138.61727454400423,2.4395432621240616,-3.409090909090909
535,173.6714567112235,2.233989441337494,-3.5096153846153846
536,136.90743776631356,2.2514745540618897,-3.584
537,66.4054342713477,1.6778013155512188,-2.971014492753623
538,80.06653407271261,1.2088784467842844,-2.9814814814814814
539,10.45400120141938,1.3838022407584303,-3.6377952755905514
540,128.60537047641617,2.252070332424981,-3.8142857142857145
541,198.26397931742667,2.6469981937408447,-3.04
542,105.97635673217121,2.1418966915281046,-6.464285714285714
543,185.56759606461742,2.94423325115678,-6.220338983050848
544,141.99280176923526,2.236641171501904,-3.3577235772357725
545,217.2586224209844,3.189947575592158,-3.043859649122807
546,132.51290697399088,2.373864226219222,-3.2755905511811023
547,123.01816665051413,2.225507782130945,-3.6557377049180326
548,101.24100197255612,2.225889276067416,-6.833333333333333
549,51.52075594397528,1.5654746309987135,-3.294642857142857
550,152.53643682267932,2.43171929595647,-3.037037037037037
551,87.0201110062646,1.8869909042236852,-2.9607843137254903
552,82.42045441244619,1.843758300704471,-3.559322033898305
553,7.451566722718153,1.049724905057387,-3.190909090909091
554,90.7619119770122,1.8890714369854837,-2.981132075471698
555,87.86925191265865,2.113391542897641,-3.058252427184466
556,90.29595464763075,1.6052829357657101,-3.099009900990099
557,86.43634197416655,2.0168793819366244,-2.981651376146789
558,25.476325428485872,1.4198832791298628,-3.81875
559,85.08193692335716,1.7065207152985609,-3.0576923076923075
560,124.20033820321626,2.756429725161223,-3.02803738317757
561,116.55068894706923,2.8016382412149987,-3.3879310344827585
562,125.05347763757183,2.294608388861565,-3.5547945205479454
563,159.73024191655736,1.8632448339226222,-2.9702970297029703
564,152.58980839853888,3.259453015284495,-3.2072072072072073
565,34.78891674658427,1.6770672471477435,-2.9903846153846154
566,9.539002781702301,1.3138053487923185,-3.516949152542373
567,254.56253863240664,3.364114675957423,-3.201923076923077
568,8.131007117316836,1.2033998932157244,-9.58095238095238
569,280.0132631819557,4.046345834102896,-3.037037037037037
570,16.972596183915932,1.6878682042161623,-3.3666666666666667
571,105.84307539921541,2.4472660498741345,-3.213675213675214
572,5.4599388770968,0.9732317423152033,-3.560747663551402
573,71.31604883849151,1.681797832954587,-3.5511811023622046
574,119.39930415049844,2.434705258452374,-3.7130434782608694
575,76.64516408059556,2.1979248180227766,-3.330508474576271
576,166.34668462551556,2.24815307614895,-2.9903846153846154
577,185.82785117520694,2.4831909685008293,-2.9469026548672566
578,107.88380328116116,2.6152555357228526,-3.189189189189189
579,4.577759119116258,1.0584209321815277,-3.102803738317757
580,124.94197504355175,2.687003694548465,-2.9702970297029703
581,6.951084306565198,1.0742046044631437,-3.4545454545454546
582,76.08733779370785,2.077343471844991,-6.0
583,7.0136546390397205,1.173577884833018,-3.219047619047619
584,4.77261367991191,1.052411532953006,-3.8151260504201683
585,95.93697442390301,1.9942740301291149,-3.0
586,13.790090391348148,1.939941846605005,-3.189655172413793
587,131.10095797449935,2.9417032365705453,-3.3137254901960786
588,95.36626620158971,2.4326527781575638,-3.130841121495327
589,22.981802320017398,1.7420675465204183,-2.9029126213592233
590,83.9819913392067,2.279657989501953,-3.68
591,226.67594302026555,3.860601026099175,-3.5625
592,6.747745351211445,1.300034944807087,-3.369369369369369
593,85.1477275536222,2.3737277307752835,-3.4152542372881354
594,6.168249790960887,1.191807895336511,-3.0943396226415096
595,84.35520235527129,1.5287710070610045,-2.980952380952381
596,28.601801609260995,2.524633156625848,-3.912280701754386
597,6.772515307118495,1.3010032857457796,-3.3666666666666667
598,35.24384054323522,1.8203658044822817,-3.5447154471544717
599,6.98364757132112,1.334623103079043,-3.324561403508772
600,4.482148638049376,1.0542870586358228,-2.9320388349514563
601,24.15570031237953,2.0276777056210182,-3.5073529411764706
602,15.830905093929985,1.6618651406331495,-3.390909090909091
603,87.06000136268341,2.475363021432343,-3.6779661016949152
604,85.4857159868947,2.1123882862074033,-3.1339285714285716
605,17.601788747514416,1.7547492924918475,-3.7777777777777777
606,5.218028984888636,1.0992128024197587,-9.616161616161616
607,5.663656519992011,1.2812865644085163,-2.9285714285714284
608,81.4764102784724,1.981896435392314,-3.663793103448276
609,25.054306148472477,1.831237493935278,-3.7203389830508473
610,6.57763272938521,1.3076553971871085,-3.2782608695652176
611,4.037380709730345,0.9831736226534021,-3.4224137931034484
612,3.813230820191212,1.0739800629452763,-3.572649572649573
613,5.823514440302121,1.137165647442058,-3.4661016949152543
614,124.55851417618828,3.627785008232873,-3.171171171171171
615,6.800881561279297,1.2493582134246826,-3.616
616,16.536682720732898,1.5954722398150283,-3.3893805309734515
617,170.65864118882294,3.2890388739520104,-3.7672413793103448
618,114.75959800822395,3.176365659173046,-2.9732142857142856
619,87.24716574615903,2.216308401690589,-3.3846153846153846
620,9.839802550886748,1.7418455738540088,-3.165137614678899
621,99.45088803430774,2.255473556383601,-3.0
622,161.87194232071673,2.7004234645968284,-3.02803738317757
623,10.314979655700817,1.8430402420069043,-3.2017543859649122
624,24.20899667030289,1.5505440638178871,-2.9904761904761905
625,261.34118916474137,3.96206828659656,-3.1862745098039214
626,9.478823965431278,1.6383888293535283,-3.1196581196581197
627,72.52327144101814,1.6244631440551192,-3.5481481481481483
628,11.579162923657165,1.9649154933131472,-2.9285714285714284
629,3.159610838503451,0.948662444546416,-3.009009009009009
630,66.8265803191397,1.9103126949734157,-3.7185185185185183
631,5.668568753060841,1.1310732614426386,-3.0
632,177.4906631387197,3.0897087953411617,-3.3365384615384617
633,4.582663514081714,1.1240486653105726,-3.145631067961165
634,5.023686258071059,0.967930498746557,-3.1926605504587156
635,78.45253171378035,1.776008106828705,-3.7642276422764227
636,87.91179425035205,1.287496696767353,-2.9904761904761905
637,12.157858055774811,1.82690846644066,-3.0833333333333335
638,7.931492247940165,1.2143223132707377,-3.256637168141593
639,6.351242439519791,1.1183235790048327,-3.066666666666667
640,3.4349662762767865,0.9378500980026317,-3.0
641,4.354057230268206,0.9396672870431627,-3.2
642,171.85264238328128,2.86321800540794,-3.6493506493506493
643,3.2619297268061804,0.8522787076132051,-3.646551724137931
644,36.859484693558095,1.1879977257989294,-9.442446043165468
645,157.09365729663682,3.4033189981743908,-3.652173913043478
646,4.303864951890248,1.18888608366251,-3.019230769230769
647,85.75243322028403,2.1126347116211006,-3.289473684210526
648,9.189107355746357,1.2675669062318224,-3.4545454545454546
649,86.37062528228338,2.019996349790455,-3.6283185840707963
650,72.41543510365993,1.964458558153599,-3.652482269503546
651,153.6813236552627,2.980689818618678,-3.327731092436975
652,144.58508357067902,2.5165424861510597,-6.693333333333333
653,9.08689227595664,1.2812293088226987,-3.236842105263158
654,7.6170086145401,1.241350788672765,-7.0
655,93.00638574863149,2.4748200852180195,-3.196261682242991
656,4.974682625418618,1.0342541484605698,-3.142857142857143
657,261.8992575600034,4.080445893037886,-3.1142857142857143
658,74.50327955635767,1.893138863737621,-3.4126984126984126
659,7.2214278148917055,1.2552868569126496,-3.201923076923077
660,10.02492788352004,1.3459344697654794,-3.091743119266055
661,6.285790135179247,1.154068610781715,-3.066666666666667
662,7.758009721566965,1.216333550375861,-2.981981981981982
663,82.30203587851248,2.192140461984745,-3.628099173553719
664,6.159966639520829,1.2846237102098632,-3.9298245614035086
665,88.0280004389789,2.150212962693031,-3.091743119266055
666,5.645977019189714,1.0928958552377719,-3.5225225225225225
667,3.5482805787392384,1.0082453888542247,-2.9150943396226414
668,81.57391007435628,1.8165427130511684,-3.427350427350427
669,5.035872464293036,1.2217414872399692,-3.543103448275862
670,94.99712211831853,2.4142285309456013,-3.1481481481481484
671,3.0598482819628123,0.9558454185477958,-3.8925619834710745
672,4.925081030618061,1.0237232609228655,-3.1454545454545455
673,3.005079668164253,1.000584163069725,-2.97
674,2.590519167859145,0.9662100943652067,-3.04040404040404
675,92.04959023835366,2.524235913105178,-3.6666666666666665
676,190.13929108658223,2.8704278083762738,-3.1313131313131315
677,9.055837793418995,1.706638318987993,-2.9423076923076925
678,3.4571075890515304,0.9544050798222825,-3.1981981981981984
679,4.496663777052231,1.0277499191041262,-3.0754716981132075
680,3.5160799425727918,0.9971427312999401,-2.990566037735849
681,2.7541906828420206,0.9034988942899203,-3.5
682,89.87201143375465,2.3468248157628944,-3.0535714285714284
683,4.458536102979079,1.1331242125967274,-3.121739130434783
684,4.019518093109131,1.0067240490913392,-3.392
685,4.033327044561656,1.0726886313370985,-2.888888888888889
686,97.90830948630582,2.3812750358026005,-3.2135922330097086
687,90.13248188511051,2.50000860387909,-3.810344827586207
688,79.1876576712461,1.9710542661387747,-3.682926829268293
689,95.00897150219612,2.492842881184704,-2.943396226415094
690,4.411115957576721,1.0045465431252465,-3.6885245901639343
691,3.364957957917994,0.9893378507007252,-3.690909090909091
692,4.097606283426285,0.9431364222006364,-3.4727272727272727
693,3.43124115639008,0.9526793461006421,-3.0384615384615383
694,8.972032278776169,1.4077865560849507,-3.7083333333333335
695,8.016934303773773,1.2645627718280863,-3.064814814814815
696,4.498161444633172,1.119223952293396,-3.6551724137931036
697,2.9142193038154534,0.8775306081882229,-2.9537037037037037
698,4.827171322546508,1.1972714100490536,-3.1228070175438596
699,7.023054969852621,1.2814248702742836,-3.690909090909091
700,3.120690858252695,1.0004972745882017,-3.317757009345794
701,3.8855309172400405,1.026613608534847,-3.7142857142857144
702,3.9311810191546646,1.0412295560970484,-3.289719626168224
703,3.1069867327099754,1.0431256771087647,-3.0761904761904764
704,3.5637357382624,1.0399105661624186,-3.4594594594594597
705,2.3347738889960556,0.9066898025370933,-3.5765765765765765
706,1.702627415506585,0.7969208559364949,-3.0
707,3.374935753864817,0.9684130227801824,-3.128712871287129
708,2.7911070643273077,0.9490167604083508,-3.52212389380531
709,2.4393329376784654,0.8626471356703684,-3.0865384615384617
710,1.9569953580228787,0.8545847090910066,-3.0943396226415096
711,3.108330181446569,0.9384247519332787,-3.6551724137931036
712,8.401990000192109,1.1818782128729262,-3.144144144144144
713,16.20074976994111,2.169143539828223,-3.081081081081081
714,3.028784141340087,0.9715347622348144,-3.84070796460177
715,11.42891787656463,1.4422460697074928,-3.0297029702970297
716,2.3589272992177444,0.9105609899217432,-3.0454545454545454
717,2.263465642350391,0.9241915605600598,-3.1941747572815533
718,2.049954714897637,0.8722266153754475,-3.0373831775700935
719,1.6393835550054499,0.7390991025561586,-3.2110091743119265
720,2.052616334512454,0.8963726022664238,-3.7478991596638656
721,2.857930170598431,0.9569910915098457,-9.392523364485982
722,1.8831483141942458,0.7832902756604281,-3.6272727272727274
723,3.308023821765726,1.019333011453802,-3.309090909090909
724,8.471151629340984,1.0007531617846444,-3.0654205607476634
725,5.693726211071015,1.4078722791671754,-3.728
726,1.6205375720964414,0.7834611646482877,-2.925233644859813
727,124.91173660038756,2.7477677203714848,-2.9903846153846154
728,1.966026386296427,0.7995371281563699,-2.945945945945946
729,1.3705165227254232,0.6402966800190154,-3.2095238095238097
730,116.9656722253171,2.7181651503126196,-3.05607476635514
731,1.911627801485581,0.7220311330096556,-2.9504950495049505
732,1.5922671800967558,0.7014363567227299,-2.941747572815534
733,1.8630920747915904,0.7114059788840158,-3.057142857142857
734,108.33018324141567,2.358592334631327,-3.1531531531531534
735,202.65461073690486,2.381081517333182,-3.0186915887850465
736,118.06777916919617,3.451306935151418,-3.219047619047619
737,94.55897631282392,1.9130203296308932,-3.5652173913043477
738,99.37480814549902,1.823620705429567,-3.1926605504587156
739,109.76473566860255,2.3257255551248495,-3.0693069306930694
740,100.229398616155,1.697312274149486,-3.2095238095238097
741,2.2838957519224374,0.728167049660541,-3.277227722772277
742,95.47590210334917,1.8640275281087486,-2.9911504424778763
743,4.532122685932196,0.9259735242678568,-2.951923076923077
744,2.157183128926489,0.5865021497011185,-2.9722222222222223
745,1.3414077534600422,0.5828933203005576,-2.963963963963964
746,0.9306136363282286,0.5025321236201401,-3.836206896551724
747,2.979688721229729,0.6865831084043077,-3.378640776699029
748,101.20479655719939,1.9174509025755382,-3.2
749,94.19634765768663,2.101511877571416,-3.606837606837607
750,2.651640755367709,0.633444642966932,-3.099099099099099
751,1.799344327483998,0.6345670479731481,-3.5737704918032787
752,4.402450924394308,0.7675899636966211,-3.25
753,103.14453629865532,2.0051587013971237,-3.219047619047619
754,1.957845439030006,0.5686136143924916,-3.8053097345132745
755,181.68883875176564,2.958639527781535,-3.152542372881356
756,1.8988119666148158,0.6025409293406218,-3.1262135922330097
757,2.3753956960396723,0.5945001666073326,-3.5495495495495497
758,2.8770477375331915,0.6714277630144695,-3.6792452830188678
759,3.136470741033554,0.7232676647958302,-3.057142857142857
760,2.7438145891896317,0.6503049451857805,-3.419642857142857
761,101.99873152923472,1.9195444718846735,-3.018867924528302
762,187.51376747140395,2.8612496868840287,-3.419642857142857
763,2.986189877327818,0.8976162448525429,-3.5096153846153846
764,1.9358993369314048,0.5660328134760126,-3.6216216216216215
765,2.7040780724514097,0.659898981593904,-3.1619047619047618
766,83.6336019307375,0.9985910115142663,-3.55
767,104.23560889920702,2.650677347900691,-3.2314814814814814
768,4.512425453314242,0.7657967867716303,-3.150943396226415
769,98.62936077338571,1.7273488566279411,-3.076923076923077
770,2.4001368713899724,0.592147045054482,-3.3980582524271843
771,2.5779228609497262,0.6500139718843718,-3.26271186440678
772,102.01861759085281,1.8101416142547833,-2.9411764705882355
773,3.1193674573743784,0.8138609462314181,-3.0185185185185186
774,2.5049741208842655,0.6658915362311798,-3.0485436893203883
775,104.68360656544124,1.9192293218456873,-2.891089108910891
776,3.4509515381365454,0.7782676894709749,-3.2169811320754715
777,1.9453157517209387,0.6144773915671465,-3.526315789473684
778,2.9673686881682704,0.6369354559906891,-3.2410714285714284
779,4.909547028836803,0.9735580521209217,-3.1401869158878504
780,2.1372084361142836,0.6095812890965205,-3.5576923076923075
781,1.8275694926311303,0.5535817320819374,-3.279279279279279
782,97.58122887344004,1.439756678086575,-3.2710280373831777
783,203.18961503817923,3.2977257058733986,-3.2857142857142856
784,3.38221604620608,0.8309212258228889,-3.0865384615384617
785,2.132272138799492,0.5813678733089513,-3.4210526315789473
786,1.4273827422942433,0.5327635441507612,-3.2
787,1.4451217563506566,0.5756420841756856,-3.4150943396226414
788,2.5702499356624244,0.6182937659658827,-9.288288288288289
789,2.041462593165965,0.6113999691502802,-3.7844827586206895
790,96.5570826286317,1.9786952824464865,-3.6160714285714284
791,2.1387531354736824,0.6107915880588385,-3.2211538461538463
792,200.66684802927608,2.8894674064857617,-3.044642857142857
793,2.7296141996331835,0.819091769664184,-3.773913043478261
794,1.7922263556293079,0.5429418626285735,-3.085714285714286
795,110.51869457944923,1.6383806695135272,-3.163265306122449
796,2.322382786768978,0.5799420920468993,-3.983050847457627
797,2.4777583987291516,0.6090409169937002,-3.6379310344827585
798,170.1199056507321,2.297971294960007,-3.5859375
799,4.170875130007501,1.0038722308932757,-3.778688524590164
800,102.84144341422675,1.6267556871932287,-2.9711538461538463
801,97.51891657628796,1.70701564848423,-3.227272727272727
802,3.361687609293592,0.7297035679904693,-3.0
803,105.55873851405055,1.8024954626373215,-2.9705882352941178
804,186.11654257141385,2.707099875517651,-3.433628318584071
805,2.8291714721105317,0.6829475064169277,-3.0636363636363635
806,85.3156241842856,1.1639837682247163,-3.2583333333333333
807,3.280314109376017,1.0056055238786734,-3.443396226415094
808,105.12461670767516,1.790683900221036,-3.048076923076923
809,144.03473597040608,1.9420033182120986,-9.805555555555555
810,9.950600177813799,1.3816788336660109,-3.7264957264957266
811,4.3303211674375355,0.797631856967818,-3.2264150943396226
812,3.3157862171530725,0.7361680507659912,-3.3545454545454545
813,102.90010787532026,1.7776809501297333,-3.0098039215686274
814,2.9993178988044913,0.7442587511105971,-3.0272727272727273
815,82.00232782840729,1.4591814670562744,-3.568
816,3.139548375670399,0.7302458206457751,-3.642857142857143
817,99.92589173237286,1.3477520473522715,-2.9405940594059405
818,7.684396591861691,1.2798608404345218,-3.690265486725664
819,3.0776983803607583,0.7450312167648377,-3.1951219512195124
820,2.583648275647123,0.6831767735844951,-3.5338983050847457
821,2.094950799519817,0.6480062715709209,-3.9583333333333335
822,4.268277369505536,0.9122261373342666,-3.672566371681416
823,2.691807167019163,0.7362012357938857,-3.2666666666666666
824,2.4513451546430587,0.7216798101862272,-3.275
825,1.9710545196481373,0.6433339816072713,-3.4
826,1.9355594373817713,0.6427169211630551,-3.047169811320755
827,3.0379034427325586,0.8059258460998535,-3.71900826446281
828,2.35095075171973,0.7157476626868758,-3.1964285714285716
829,1.6476775388419629,0.6206022053956985,-2.91
830,2.5736105174900175,0.7522123673477689,-3.054054054054054
831,1.7546512217684225,0.6382919029756026,-3.7454545454545456
832,1.327392741048243,0.622070639161393,-3.703125
833,3.857803790539992,0.9286745903921909,-3.6147540983606556
834,107.24673076385544,2.3692246547767093,-3.0285714285714285
835,2.1762899856701075,0.7177760698527933,-3.3271028037383177
836,100.5204349148841,1.932875300589062,-3.038095238095238
837,1.2567213653371885,0.5714811298709649,-3.0288461538461537
838,2.673635954995757,0.7200310233148556,-3.3398058252427183
839,200.70332982838153,2.31230760127306,-2.97
840,8.837335449886751,1.5393609055527695,-3.6036036036036037
841,3.1438166891673096,0.7506697155811168,-3.5925925925925926
842,2.0611421896039315,0.6673666742050423,-3.3679245283018866
843,86.26080310024506,1.7145330782764214,-3.8181818181818183
844,3.9165812181879063,0.8803535827568599,-3.204081632653061
845,2.395473903208448,0.7117575932490198,-3.175438596491228
846,3.492152860554138,0.800966081347796,-3.0
847,2.8698582939126274,0.7599893093109131,-9.00909090909091
848,3.989164013845416,0.8662730094331962,-2.9423076923076925
849,96.4493067668243,1.9687948573719372,-3.018181818181818
850,2.0313565768301487,0.6898973532594167,-2.980769230769231
851,2.074061511359254,0.6441402738211585,-3.8524590163934427
852,92.84805204612869,1.7241386502449,-3.7410714285714284
853,1.9454987731275208,0.6610093857717076,-3.0642201834862384
854,3.1816255834066505,0.7504657784646208,-3.3257575757575757
855,3.3330603767452494,0.8368369495230061,-3.267857142857143
856,3.0291269694533303,0.8510377415429766,-9.439252336448599
857,209.5341783463955,3.001528901262925,-2.980769230769231
858,102.35646602676974,2.2620021949211755,-3.1574074074074074
859,102.22029786289863,1.6452323895580363,-2.981132075471698
860,292.1363320845478,3.7664215047404452,-3.0849056603773586
861,100.96126487707862,1.6767335046942418,-3.4423076923076925
862,196.0928459873177,3.1253965758490114,-3.1320754716981134
863,5.927834308252925,0.953499653170594,-3.8672566371681416
864,4.318892145598376,0.8200875261315593,-3.5462962962962963
865,275.2296984269532,3.231500857740367,-3.055045871559633
866,156.15771387915575,2.344223797776317,-3.8473282442748094
867,95.94703417153002,1.8480597480992291,-3.0373831775700935
868,99.90151106587892,1.6593148259861956,-3.0
869,98.57248942047647,1.6679366766249093,-3.4563106796116503
870,187.09255497846402,2.214793514530614,-3.2830188679245285
871,96.10906086478914,1.7683176667917342,-3.0761904761904764
872,4.9810591342749895,0.8646592717986923,-2.990990990990991
873,98.8397851440252,1.60935765534055,-2.9705882352941178
874,192.12450334114524,2.764446649986964,-3.0096153846153846
875,163.352197299234,2.4014912420461156,-3.4873949579831933
876,4.905192062684468,0.8678208257470812,-3.466666666666667
877,5.601877177045459,0.839010817096347,-3.342857142857143
878,245.68927734391352,2.160969787994317,-3.6371681415929205
879,22.80003272560464,2.3981056238422873,-3.680672268907563
880,82.08710077897577,1.291701538996263,-3.6859504132231407
881,95.39539844967494,2.1637973178212886,-2.97196261682243
882,87.55920089846072,1.5816666416499925,-3.4608695652173913
883,96.08828800630111,1.4609664945075145,-3.0
884,9.854654515412316,1.3024823727892405,-3.373134328358209
885,3.5546900954629694,0.7610664141497442,-3.0714285714285716
886,94.81722283649903,1.3246773097377558,-3.0576923076923075
887,6.637112171999339,1.2163203294421066,-3.086206896551724
888,94.94947872172904,1.8028759578311886,-3.3333333333333335
889,163.26025153818676,2.6467555087120807,-3.2868852459016393
890,98.10345691591502,1.850891689658165,-2.98
891,6.843136426491233,0.9190082828012797,-3.3365384615384617
892,6.2866048523608375,0.9206039186786202,-2.9607843137254903
893,3.8098414447661995,0.7397816613450781,-3.900900900900901
894,95.47522500157356,1.8776064988608672,-3.383177570093458
895,6.16160329072071,0.9657698563699212,-3.794642857142857
896,7.068018389760323,0.9280827931075726,-3.30188679245283
897,7.590364227240736,1.050578171285716,-3.481818181818182
898,3.488398963552818,0.767297345295287,-8.885964912280702
899,3.8693800494827406,0.7911144639506484,-3.2626262626262625
900,4.728263006279511,0.7699658788208451,-3.4464285714285716
901,185.65464326934278,2.2051695195313927,-3.317757009345794
902,100.66446255388713,2.3359976774170286,-2.9904761904761905
903,88.26636866048763,1.640271616609473,-3.3771929824561404
904,6.083740244217969,0.9017413739764363,-3.3577981651376145
905,2.238642603580682,0.6360153325323789,-3.358490566037736
906,2.307685576826334,0.5771245765686035,-3.12
907,6.296101251043952,0.901110494366059,-3.3653846153846154
908,3.4612087481078646,0.7356650446142469,-3.142857142857143
909,83.51613290375862,1.725792715783979,-4.139344262295082
910,2.2529520890675485,0.7180713984583106,-3.017857142857143
911,90.42082530674728,1.9174545694952425,-3.3043478260869565
912,91.9171080217475,1.2265189948536102,-3.057142857142857
913,5.380932250848184,1.1206489589351873,-3.3653846153846154
914,192.90110652586992,2.29289298489982,-2.9215686274509802
915,3.8563935695659546,0.7881365177177247,-2.9238095238095236
916,97.86938890639473,1.804148691834188,-2.9313725490196076
917,261.4040882165453,3.3037147078893883,-3.7079646017699117
918,3.416084464698557,0.7957434337290507,-3.6746031746031744
919,88.71332868243809,1.4790468141436577,-3.0
920,84.22120975760313,1.6065612873460493,-3.786324786324786
921,129.8029682808121,2.057541941901048,-7.656666666666666
922,309.5785205957769,3.106741939522639,-3.26890756302521
923,94.15507715966167,1.8695264312213864,-3.3017241379310347
924,103.40175063936215,1.8849235567844138,-3.19811320754717
925,149.31371932190197,1.992967155117255,-3.730769230769231
926,95.52102651440579,2.1329145830610523,-3.756521739130435
927,3.559136987000972,0.8120549740018072,-3.234234234234234
928,152.9764133453369,1.5615131969451905,-3.736
929,209.23373593327025,2.782556140506771,-4.366197183098592
930,93.40894127461043,1.7962136149406434,-3.272727272727273
931,252.76804036540645,2.790722357375281,-2.982142857142857
932,164.10373461099923,2.393872200954156,-3.639344262295082
933,265.0612876653671,2.8714318020003184,-3.2857142857142856
934,90.65109503322414,2.0214790627360344,-3.125
935,88.52104378460335,1.8676189424610938,-3.302521008403361
936,8.282742322319084,1.0078027783720582,-3.25
937,5.207573285051014,0.8122168618699779,-3.5130434782608697
938,95.43223391373952,1.8065085882232303,-3.3523809523809525
939,6.12168179602798,0.8571544125539448,-3.073394495412844
940,166.47197370293762,2.581462862361379,-3.7142857142857144
941,89.27253493264965,1.7113842492518219,-3.8260869565217392
942,170.07406031196578,2.448011023433585,-3.3859649122807016
943,8.945701236384256,1.0065722743670145,-3.1142857142857143
944,5.095265238699706,0.888601910808812,-3.5652173913043477
945,94.7203753341276,1.763416330401714,-3.0961538461538463
946,95.75760173347761,1.9176297038793564,-3.443396226415094
947,4.591339102336045,0.8842821162322472,-3.4655172413793105
948,5.482100634946736,0.8873834336569549,-3.073394495412844
949,4.207136722925667,0.8297170364411077,-3.3271028037383177
950,85.80470081412274,1.5646492014760556,-3.243478260869565
951,6.573382908673514,0.8951415073303949,-3.019047619047619
952,6.188715595889975,1.0057927676373057,-3.2037037037037037
953,4.40584539239471,0.8719816564976632,-3.4774774774774775
954,4.324245689469471,0.8414253168984464,-3.263157894736842
955,3.163353291950349,0.8656775828065544,-3.3275862068965516
956,3.0922221591492662,0.809130166007691,-3.831932773109244
957,3.4730395982477154,0.796359822014782,-3.196261682242991
958,3.4956021605446788,0.8427282621954927,-2.9405940594059405
959,3.0813157417272268,0.8035701871441122,-3.4649122807017543
960,2.242938735655376,0.7596755547791111,-3.13265306122449
961,3.289749190211296,0.8471608227546062,-3.44954128440367
962,78.50565062138371,1.7690171312568779,-3.654135338345865
963,87.01612645927175,1.699802922277615,-3.456896551724138
964,4.168416647945793,1.0875926205834139,-2.9805825242718447
965,88.2607129320905,1.4778767652339764,-3.4594594594594597
966,5.198910944790484,1.2357785317385308,-2.9813084112149535
967,92.65978871396294,1.9253081419953593,-3.2777777777777777
968,3.966227642286604,0.8274275599239028,-3.2336448598130842
969,4.706235950144957,0.7929675927701986,-3.330188679245283
970,4.029100728546915,0.8081114560914185,-3.8588957055214723
971,2.5634448103330754,0.7779492564775325,-3.212962962962963
972,4.459400874687664,0.9177255463689121,-3.611940298507463
973,2.589024195075035,0.8148044049739838,-3.2818181818181817
974,2.7899848334188384,0.811733749339251,-3.4065040650406506
975,88.9329565530238,1.8372926699078602,-3.5304347826086957
976,3.6159179819242975,0.9070088044505253,-3.0093457943925235
977,2.870001895087106,0.7505056961838689,-3.642857142857143
978,3.894671771342192,0.9371113018776344,-3.4390243902439024
979,93.27533547479946,1.378963546970716,-2.9038461538461537
980,10.926402716735087,1.8016539024650504,-3.018348623853211
981,2.9182401012594457,0.7645372712166509,-3.0
982,2.710280076946531,0.809662694022769,-3.4
983,2.334242196121347,0.7662143677199652,-3.2018348623853212
984,3.901529229879379,0.9175148275494576,-2.9
985,99.13986955812344,1.9087437712229216,-3.1153846153846154
986,155.9062960960865,2.6098488683700563,-3.368
987,3.4475259697325877,0.8375957945239878,-3.196261682242991
988,2.2199746840991654,0.7251821532845497,-3.2884615384615383
989,2.8498413976071015,0.8114197749011921,-3.0754716981132075
990,2.859737241162663,0.762066820817711,-3.3451327433628317
991,1.4368920350074768,0.6773906424641609,-2.95
992,3.3536058485507967,0.8358558226715435,-3.2818181818181817
993,3.102104842924235,0.7852309746177573,-3.1403508771929824
994,2.563680886694815,0.7168668231605428,-3.4513274336283186
995,4.117300157536979,0.9562634702991036,-3.6470588235294117
996,2.4088469938489427,0.7971729014003486,-3.736842105263158
997,2.640970712384352,0.8086045851501135,-3.019230769230769
998,2.8440024411136453,0.9282764629884199,-3.2454545454545456
