num_episode,loss,td_error,reward_avg
497,0.8155580123356723,0.5626354149175347,-3.0642201834862384
498,0.7523272264571417,0.5773156960805257,-3.0
499,0.7585835926234722,0.5135251354087483,-3.3181818181818183
500,0.8857986571060287,0.6189661922830122,-3.0185185185185186
501,11.556286138491096,1.0748031688070743,-3.177570093457944
502,10.344185268275501,1.0015706676096956,-3.743801652892562
503,0.9978415223710034,0.5928614976209238,-3.458715596330275
504,0.7975534585494439,0.5530100301342104,-3.0
505,0.6312345009474527,0.5147725658757346,-5.4
506,12.041794220788763,1.0939431116668457,-3.385321100917431
507,10.271594730604972,0.8966688276933772,-3.7142857142857144
508,11.999358475960866,1.1236154376858412,-2.9797979797979797
509,0.665764483064413,0.5127567273378372,-3.08
510,11.463670169131472,1.0323246307329301,-3.4311926605504586
511,9.775711250530572,0.9100568397205417,-3.226890756302521
512,1.4588765104611714,0.6527280895482926,-2.942857142857143
513,0.9607494162107871,0.5263861379003137,-3.6097560975609757
514,9.50335630095005,0.8851206450462341,-3.168
515,0.5275668051551309,0.4703959561230844,-3.5789473684210527
516,0.8102267264451796,0.5159563251490732,-3.203883495145631
517,11.5037041336298,1.1128173283168248,-3.361904761904762
518,27.108311027288437,1.5078999258704104,-3.4237288135593222
519,10.28282528431029,0.948860418957633,-3.045045045045045
520,10.995264742809992,0.9179248769695942,-3.0961538461538463
521,0.7652393566831103,0.4803385852642779,-3.047169811320755
522,1.3840387073301135,0.6084702409449078,-3.5142857142857142
523,9.673029675274282,0.8582735520762366,-3.675675675675676
524,0.7664597288731041,0.48801379958424,-2.981651376146789
525,10.247780924695626,0.9664691346779204,-3.93859649122807
526,18.028102846078152,0.8676630292298659,-3.047169811320755
527,2.2732765656654483,0.8767578491458187,-3.0555555555555554
528,10.3355668916736,0.8776837323071822,-3.160377358490566
529,25.296446334143155,1.473373078420514,-3.1721311475409837
530,1.5091000503017789,0.6313140437716529,-2.961904761904762
531,9.395455134521544,0.7579255497033617,-3.0530973451327434
532,1.9319071651303343,0.7616106497922114,-3.017857142857143
533,0.9754823980466375,0.5029898839739134,-2.943396226415094
534,21.651703338679813,1.5504023228372847,-3.123809523809524
535,1.34233165134504,0.5953541163680622,-2.9223300970873787
536,1.2968304536172321,0.5739590951374599,-3.1142857142857143
537,1.1598469113359358,0.5212425896436861,-3.108910891089109
538,1.142900153875351,0.582802384853363,-4.016
539,0.8756211303317776,0.5239065306691023,-3.0288461538461537
540,0.8996808580082396,0.5707103493420974,-3.608695652173913
541,1.0655901182442904,0.5722863147656123,-3.566666666666667
542,0.8192269572844872,0.5362327342423109,-3.3173076923076925
543,12.007890706663733,1.1234366923302144,-3.3333333333333335
544,11.379153739593246,1.1250211450186642,-3.5
545,1.321586179986315,0.6284070588507742,-3.6037735849056602
546,0.9905377248059148,0.5684772097546121,-3.608695652173913
547,8.47786871490764,0.8468248562913545,-3.6056338028169015
548,0.9601674580857867,0.5733938137690227,-3.3714285714285714
549,0.8426305073149064,0.5192420158316108,-3.0784313725490198
550,9.892719071449303,0.9048676907531614,-3.4959349593495936
551,0.5840386559979783,0.4714681263323183,-3.0462962962962963
552,11.987876066794762,1.0736265328641121,-2.9038461538461537
553,1.0360192558595112,0.6484602422941299,-3.2
554,0.7201410710811615,0.49967317716641857,-3.3636363636363638
555,11.108226510669503,0.8346241522402991,-3.3047619047619046
556,11.162207483682993,0.9132418441322615,-3.349056603773585
557,11.280272452738778,1.209188634208564,-3.3706896551724137
558,1.0388594051509832,0.5565312568065339,-3.584070796460177
559,0.9905255512863982,0.5562551816304525,-3.3627450980392157
560,10.485475663680676,1.0501180564569048,-3.677685950413223
561,11.457786071647718,0.9862547739616876,-2.941747572815534
562,17.174218410299023,1.2106464821418732,-3.6564885496183206
563,0.6595868984202169,0.5459520260118088,-3.311320754716981
564,10.707900343357393,0.9208272675860603,-5.330188679245283
565,1.0825309184335528,0.5367899497350057,-3.0095238095238095
566,0.7356264657300452,0.5031468624654023,-3.3304347826086955
567,1.0026664725406382,0.5643027943324267,-3.6260162601626016
568,9.284947819319092,0.7364380241943007,-3.7563025210084033
569,10.778508152318212,1.1175692740794831,-3.1769911504424777
570,1.0634595503409703,0.566495878131766,-3.6666666666666665
571,9.772978665408237,0.8803444708040519,-3.565891472868217
572,29.017671000931347,1.5231487829434245,-3.5526315789473686
573,1.5291616160024717,0.769303050724048,-2.9611650485436893
574,20.46772282542485,1.302697905110863,-3.2169811320754715
575,1.4691085256636143,0.6617856627261197,-3.259259259259259
576,1.214119416475296,0.5898963326757605,-3.227272727272727
577,0.8302411100080421,0.49669274285032944,-5.414414414414415
578,1.1907405091070495,0.5705621028895926,-3.4513274336283186
579,24.091704705712992,1.0902021423392338,-3.018348623853211
580,3.028260604713274,0.9567213921443276,-3.4869565217391303
581,18.68817048681819,1.1947278035723645,-3.234782608695652
582,25.809318417310713,1.4353538023388903,-3.8347826086956522
583,2.308222752478388,0.8092188264569665,-3.5555555555555554
584,7.966650844807118,0.7178969441261966,-3.584070796460177
585,23.342696310969085,1.5405995837739996,-3.2522522522522523
586,25.555812135338783,1.5638180198305744,-3.76271186440678
587,1.679960640112184,0.6070640112431545,-3.339622641509434
588,17.753043778527243,1.1630703288202102,-3.076923076923077
589,20.64050304835981,1.3778241700954266,-3.18018018018018
590,8.63745585151694,0.8277846417643807,-3.090909090909091
591,12.891352952111001,1.16197622757332,-3.176470588235294
592,17.22236280365471,1.03920925761524,-3.2982456140350878
593,11.052409169971943,0.899370490014553,-2.92
594,1.6405478295076776,0.5705284043042748,-3.388888888888889
595,17.204968377688658,1.2292703680370165,-3.217391304347826
596,1.9686083252783175,0.6771333979235755,-3.4166666666666665
597,2.125460697845979,0.6725627319379286,-2.9454545454545453
598,2.6708073819627858,0.7967408314199731,-3.0693069306930694
599,10.134021122623416,0.9295646122937063,-3.0194174757281553
600,8.997599208811382,1.0384037789997753,-3.036036036036036
601,0.9894281098363447,0.5082183816269332,-3.0392156862745097
602,1.1964988296132277,0.5597407401788352,-3.3168316831683167
603,1.54023373689045,0.5831437926543387,-3.710526315789474
604,7.906155298753031,0.911839847420824,-3.3793103448275863
605,8.763756179022339,1.025995618048704,-3.150943396226415
606,1.851912074212758,0.6065752919552461,-2.981132075471698
607,1.4320166095940754,0.561719810119783,-3.0202020202020203
608,8.190656422225178,0.972050128168747,-3.5163934426229506
609,1.5827896790845053,0.5821689974694025,-3.0476190476190474
610,1.085216342042836,0.5134431276293028,-3.738095238095238
611,0.8775721876216787,0.5342715220259768,-3.4375
612,8.614746744620303,0.8649418649574121,-3.433333333333333
613,1.3586752222451781,0.584651170032365,-3.3035714285714284
614,0.6248090948201408,0.48468282547864044,-3.975206611570248
615,1.4264522078136603,0.619228944927454,-3.533333333333333
616,1.03735617562285,0.5721485766599763,-3.018867924528302
617,0.7568002407335572,0.5140341989420079,-2.990740740740741
618,9.229618888805833,0.9561498633079362,-3.192982456140351
619,7.17970358057104,0.8381496103665301,-3.572519083969466
620,0.6281333887058755,0.48607493924058004,-3.7130434782608694
621,8.086292177814396,0.9179019011369273,-3.3529411764705883
622,0.5889691544660166,0.4681740002889259,-3.107843137254902
623,8.117963243961334,0.8066722900867462,-3.576
624,1.003945890947112,0.5210358431296689,-3.080357142857143
625,1.1125693107193166,0.5659527068788355,-3.0636363636363635
626,8.493782052823475,0.8740608839761643,-3.342857142857143
627,8.17183706975941,0.8950377370097807,-3.4910714285714284
628,16.27645935565233,1.203864097866145,-3.190909090909091
629,8.136329801804429,0.8082635484704184,-3.6422018348623855
630,15.756222041429213,1.1898806789573633,-2.952830188679245
631,0.8976441672644936,0.5218608195965106,-3.0384615384615383
632,1.6489781165479596,0.6042871281631992,-3.3675213675213675
633,8.269786021822975,0.7871637948921748,-2.942857142857143
634,14.319549266153421,0.9965462962276915,-3.5213675213675213
635,0.954373371680226,0.6075201327294375,-3.265486725663717
636,0.9477860346436501,0.492164620757103,-3.1636363636363636
637,0.747324699949887,0.4815603188342518,-3.324074074074074
638,12.095838201389864,0.8563437438928164,-3.7
639,0.921804668602802,0.6337971418338307,-3.8728813559322033
640,8.558487367257475,0.7414454436302185,-2.97
641,0.8070453584455607,0.5878200133641561,-3.026315789473684
642,14.317270680572149,1.0803537973099284,-3.037037037037037
643,0.6735908662033553,0.4472663718284947,-3.217821782178218
644,0.6775565784768898,0.42722506508105945,-3.697478991596639
645,7.979364918197616,0.8198582663879557,-3.8559322033898304
646,0.8399417431404194,0.5039888874248222,-3.2314814814814814
647,14.669608586801672,0.9273372464022547,-3.0849056603773586
648,1.3143006104689379,0.6560405018237921,-3.6923076923076925
649,7.450311017036438,0.7459267207554409,-2.9904761904761905
650,18.37461379492283,1.1717592287063598,-3.608
651,0.621060645510984,0.472624833038611,-3.5813953488372094
652,0.6065036288972171,0.4622135369001694,-2.8962264150943398
653,0.5835100750456441,0.4564263098082452,-3.056603773584906
654,0.6227987015555645,0.45919607168641585,-5.672413793103448
655,21.75653143778443,1.4365770488977432,-2.92
656,0.5401028017244063,0.4314357816926704,-3.958677685950413
657,6.8845851337298365,0.7825238610434736,-3.6153846153846154
658,0.7724668313309832,0.5022647678852081,-3.3962264150943398
659,0.46722127451844836,0.4162389892598857,-3.3391304347826085
660,0.5589232034981251,0.41248832872280705,-3.5096153846153846
661,11.820474097799314,0.9810645308410912,-3.763157894736842
662,0.7031943702937237,0.5114073404776198,-3.607142857142857
663,0.3886776906701754,0.3892193166714794,-3.169811320754717
664,0.5456190339096312,0.43701625559127555,-3.0377358490566038
665,0.44348362274467945,0.4207168671268004,-3.111111111111111
666,19.842142331448418,1.4649243121621784,-3.0462962962962963
667,0.6376369005212417,0.5153471838969451,-3.0288461538461537
668,11.317011077702045,0.9285191134973005,-3.6
669,0.9694235774107499,0.4963947199653871,-3.00990099009901
670,0.4793952097495397,0.41362188557783763,-3.75
671,0.5959168741444372,0.4787170926354966,-5.650943396226415
672,0.7095364380527187,0.5199056989974804,-3.864864864864865
673,11.80660239726305,0.9221863302588463,-3.17
674,11.044907496690199,0.9047129286660088,-3.4814814814814814
675,0.9429931365308307,0.6239917190301986,-2.942857142857143
676,0.8012488045782413,0.4725465073056941,-3.3773584905660377
677,0.7714191869158169,0.5131954784537184,-3.7672413793103448
678,21.18147464678401,1.2132583896319071,-2.9047619047619047
679,1.3202653498014556,0.6440424332830393,-2.9626168224299065
680,0.7184664697569108,0.42983612418174744,-3.1588785046728973
681,0.9772507422560945,0.47800661213354234,-3.1926605504587156
682,21.080907815776833,1.4181250093180104,-3.2660550458715596
683,10.117955450594952,0.927242852681506,-2.9911504424778763
684,1.212638703343414,0.4801676114400228,-2.961904761904762
685,0.604551244624283,0.4283154474652332,-3.373913043478261
686,10.267665590549058,0.8419757222587412,-3.3454545454545452
687,9.53483801065334,0.8903671988639338,-3.3706896551724137
688,11.571634237009745,1.1810608179523394,-3.019230769230769
689,18.639609958286638,1.1099131339126163,-3.712962962962963
690,9.738874199061557,0.8784683788644856,-3.3793103448275863
691,9.079240205454397,0.6638587903869044,-3.3963963963963963
692,17.82863858314576,1.1273590690559812,-3.0833333333333335
693,20.194473659917712,1.1334772887825966,-2.94
694,9.328219515126232,0.7960742947158463,-3.2018348623853212
695,8.78351550210606,0.7601761010560122,-3.272727272727273
696,1.4493602022815208,0.5260353435117465,-3.2403846153846154
697,18.968872977034103,1.2926891895959962,-2.981132075471698
698,1.2164847532770149,0.536937621180658,-3.0462962962962963
699,19.186328755009292,1.0277257656106855,-3.0
700,10.602300050357977,0.9887978753038481,-3.196078431372549
701,1.4090516376987243,0.4994793618188321,-2.9805825242718447
702,9.727516118437052,0.9267228916287422,-3.956896551724138
703,1.6301121759203683,0.5612209998400866,-3.6106194690265485
704,0.6494745776333191,0.41054797227735873,-3.3055555555555554
705,1.6351287152552814,0.5378521939641551,-3.973684210526316
706,1.1297228096650456,0.49893415705213007,-3.009433962264151
707,8.806607391309301,0.5600234406803726,-3.3944954128440368
708,10.754112948973974,1.2818788328791053,-3.4390243902439024
709,1.3039540132490275,0.5534438002053822,-3.0841121495327104
710,1.168045998251034,0.5354846481044414,-3.652542372881356
711,9.376971391639833,0.9232397978675777,-3.2155172413793105
712,9.989331746438765,0.8473045893435208,-3.0
713,1.0427553673853744,0.56062472161946,-3.4774774774774775
714,18.867856020960854,1.1361682988772883,-3.4766355140186915
715,0.6769868538249284,0.4703836388653144,-3.7421875
716,8.83754710373232,0.7729065466230198,-3.305084745762712
717,1.8695381345848243,0.5850732389975477,-3.185185185185185
718,9.710514922704652,0.8794191295855514,-2.94392523364486
719,9.774108664256282,0.9392412252130762,-3.0088495575221237
720,0.9919765510605377,0.4688966442080377,-2.9611650485436893
721,0.8059119673615153,0.4432845803824338,-3.381818181818182
722,1.107836503264579,0.5166946825656024,-3.4727272727272727
723,1.2510696102296357,0.5336538437193474,-3.849557522123894
724,0.9627602235457607,0.5046737817960365,-3.2336448598130842
725,10.365728807126013,0.901633840968024,-3.1037735849056602
726,10.029952885632493,0.8940623185012193,-3.646017699115044
727,1.2559077044510667,0.5871947394574389,-8.617647058823529
728,0.6115324613247209,0.4330298001984604,-3.450381679389313
729,29.816348649752445,1.7611857288413577,-3.4871794871794872
730,10.218281275552252,0.9763437036586844,-3.3304347826086955
731,9.372339717529972,0.824597425501922,-3.7758620689655173
732,1.6433062594875973,0.62013082824788,-3.5660377358490565
733,22.822531895425456,1.3598892353475094,-3.1634615384615383
734,17.9689265226147,1.2948090758706843,-3.7410714285714284
735,0.7466424541565978,0.4741173817694766,-2.9320388349514563
736,4.986576068021779,0.6684298627781418,-3.452830188679245
737,0.757397934232118,0.5228273098198872,-3.4245283018867925
738,0.8978424925430148,0.5013030045757106,-3.0
739,7.780034758512256,1.0334230418344146,-3.0970873786407767
740,1.0471813674854196,0.5561627997004468,-3.4434782608695653
741,14.556682465295506,1.1866868706340463,-3.58974358974359
742,6.304132919053774,0.7541935787544595,-3.5405405405405403
743,1.467384123610794,0.6685414790013514,-3.403669724770642
744,11.258501107111956,1.038370512234859,-3.393162393162393
745,1.3946525046118983,0.6794275754579792,-3.4166666666666665
746,0.7916855878735843,0.487013057397123,-3.456140350877193
747,1.8263434607971896,0.676913373910629,-3.3063063063063063
748,10.183531281006124,0.7990304511040449,-3.3482142857142856
749,1.7273924773609317,0.7713509701393746,-3.1981981981981984
750,10.798569758478394,1.0815263454221253,-5.333333333333333
751,9.989941111541,0.8944313993741726,-3.810344827586207
752,25.56391852400426,1.3402624551592202,-3.603448275862069
753,9.677302180789411,0.9088478814810514,-3.1875
754,1.4747853329721488,0.5771618780662429,-3.009433962264151
755,1.3629459798858876,0.5969278496085552,-3.6315789473684212
756,41.1366608206533,1.8105397446033282,-3.5213675213675213
757,1.7518682481132002,0.6641955648222541,-3.6153846153846154
758,18.933380599999637,1.1511515473064624,-3.8157894736842106
759,1.1848101088730227,0.5992997474029285,-3.4705882352941178
760,18.093312847531504,1.1253773914995018,-3.287037037037037
761,10.212792168412589,0.9201262854369341,-3.247787610619469
762,1.3629925408453312,0.5892771052302055,-3.4622641509433962
763,18.98006835124559,1.2679005221084312,-2.935185185185185
764,1.085717140467929,0.5759052734394543,-3.5163934426229506
765,22.007398561175382,1.4118413786802972,-3.767857142857143
766,1.6743795429838115,0.6202053181056318,-3.956896551724138
767,10.080928294532066,0.9459519478599582,-3.47787610619469
768,9.84155664358426,0.9914258025862552,-2.990740740740741
769,0.5274263155981175,0.46794955417947864,-3.0194174757281553
770,27.886678816230447,1.4922560627933021,-3.144144144144144
771,10.060396049437779,1.1253145752208573,-3.2767857142857144
772,1.038032148964703,0.5635973920247385,-3.232142857142857
773,1.109477656821792,0.5501502108975098,-3.2403846153846154
774,1.2022442683853485,0.5800403033693632,-3.2685185185185186
775,1.217397283694961,0.5803976879878477,-3.790909090909091
776,30.150928951312448,1.3344885943648972,-2.97196261682243
777,9.966314739433297,1.1300185602485089,-3.3684210526315788
778,0.9619875834622514,0.5678088186530892,-3.073394495412844
779,1.0686150178176548,0.5651066642288768,-3.18348623853211
780,22.528133584771837,1.54817539027759,-3.142857142857143
781,0.7510167887298073,0.5082447444035755,-3.1707317073170733
782,0.7126553499757653,0.49864636464874346,-3.376237623762376
783,0.972425982077545,0.550014941213287,-3.3271028037383177
784,1.0036079237858455,0.558753362647048,-3.018018018018018
785,0.5562176275998354,0.46599667173411163,-3.642857142857143
786,0.8287382184738113,0.5677551797801449,-3.6048387096774195
787,0.7279170659326372,0.5081325031462169,-3.142857142857143
788,10.604970600105759,1.01601564603993,-3.1452991452991452
789,12.18681656382978,1.1530754056114416,-3.0961538461538463
790,10.265760957300664,0.6655252328515053,-3.33
791,18.171243142909727,1.4593989748794298,-2.980769230769231
792,10.097555017742243,0.8675327731804414,-2.963636363636364
793,0.7394525531340729,0.4816015666181391,-3.3454545454545452
794,0.6935779476707632,0.4821773637424816,-3.018181818181818
795,10.907960821908933,1.0267548152693995,-3.1666666666666665
796,15.769179573198697,1.0689822357517105,-3.18018018018018
797,0.8761578994216742,0.543188038247603,-2.990740740740741
798,13.464863572837944,0.8980005017276538,-3.8389830508474576
799,10.876780528309089,1.0663464391337973,-3.267857142857143
800,1.1155029028917836,0.6148375462641759,-3.566371681415929
801,14.621618436383349,1.0813248572604997,-3.642857142857143
802,10.484140491535683,1.1200255463604165,-3.823529411764706
803,0.8682381842817579,0.5260211311635516,-3.085714285714286
804,10.006222596480733,0.689671676499503,-3.2857142857142856
805,1.6605048038256474,0.7825954301744444,-3.658119658119658
806,1.0107440605478466,0.598899244699838,-3.2641509433962264
807,14.884479810242299,0.9275015013085471,-3.3055555555555554
808,1.6010268362330609,0.6943155014124073,-3.2540983606557377
809,1.162125240251856,0.6343014078232848,-3.0
810,11.30029181447767,1.046539099017779,-3.066666666666667
811,19.044759969277816,1.1641827281225812,-3.4454545454545453
812,9.358984755618232,0.6968088863151414,-3.580357142857143
813,14.746904329389565,1.1639216537623442,-3.511627906976744
814,12.432244002939232,0.838156160327696,-3.661290322580645
815,10.954291803496224,1.066352130845189,-3.2232142857142856
816,0.7409978230606835,0.5085211064455644,-2.9716981132075473
817,1.091877005022505,0.5293567548627439,-3.8869565217391306
818,10.028085364638088,0.8458845957974407,-3.2336448598130842
819,9.49350784592471,0.592523880162329,-3.19811320754717
820,1.978685808678468,0.8732953404679018,-3.2254901960784315
821,0.6477860626720247,0.458822999114082,-3.295238095238095
822,0.9823021049852725,0.5320296135765535,-3.287037037037037
823,0.4470380612163462,0.45538990517966765,-3.8119658119658117
824,0.7904548259470069,0.5239992014412741,-3.0970873786407767
825,11.042738824438016,0.8746755810884329,-3.2596153846153846
826,11.435988245675198,1.1638073992843811,-3.394230769230769
827,0.7808624211730075,0.541569492646626,-3.865546218487395
828,0.7502639993315652,0.5256183919452485,-3.142857142857143
829,0.6779933197811099,0.4708266517903545,-3.4356435643564356
830,0.6705294279294594,0.49100709964181777,-3.663551401869159
831,0.6349338244903704,0.4784226543430624,-3.439655172413793
832,20.171918886790582,1.2715124939012965,-2.9908256880733943
833,10.59183572625572,1.0033380860632115,-3.1636363636363636
834,0.7312133132169644,0.5192457924286524,-3.808333333333333
835,18.00014698276656,1.038534623881181,-3.456140350877193
836,1.4931913368343337,0.7660778310240769,-3.7154471544715446
837,9.932051575057349,0.8655837032030214,-3.339622641509434
838,0.6422063520300054,0.4694128117271673,-3.4018691588785046
839,0.7613328135097926,0.4592867153433134,-3.4622641509433962
840,0.7345605481852282,0.4749189934752009,-3.171171171171171
841,0.8976810067892075,0.534133610777233,-3.8434782608695652
842,0.4979351276023821,0.44909303052858873,-3.018181818181818
843,0.5952925694246705,0.4456329099260844,-2.9903846153846154
844,0.5314773178618887,0.46303858757019045,-3.5478260869565217
845,0.5372116847860592,0.45331558143651046,-3.314814814814815
846,0.6718149181224603,0.48214228728176217,-3.8053097345132745
847,0.7612147276197467,0.48667128316990965,-3.27027027027027
848,0.6107654426699487,0.4844156815626911,-3.2336448598130842
849,0.44375114794820547,0.4434841448175056,-3.2857142857142856
850,0.547174310409709,0.4863317070300119,-3.3771929824561404
851,0.5318735777101385,0.46908671538764185,-3.44954128440367
852,0.4318691176715596,0.4420161013459337,-3.956896551724138
853,0.5582975629588653,0.4989498745778511,-3.9224137931034484
854,0.4378015426918864,0.436479814350605,-3.0673076923076925
855,0.5560058078083855,0.5110774619074968,-3.5096153846153846
856,0.5370309731026865,0.47907391809067634,-3.2547169811320753
857,0.34009666101269004,0.41017243519144236,-2.981132075471698
858,0.5195602233162021,0.49714828216203366,-3.1683168316831685
859,0.4820810393521599,0.46752970957872914,-3.0392156862745097
860,0.4216786568947867,0.44707854764134275,-3.176470588235294
861,0.5205731805974403,0.503676496512067,-3.6283185840707963
862,0.4493473401746234,0.46768339072261844,-3.369369369369369
863,0.38868842656197755,0.44980148491652117,-3.347826086956522
864,0.46025609396464,0.49508125618495774,-3.690265486725664
865,0.42556998383998873,0.46546033716201785,-3.992
866,0.49757715020704707,0.47701744147396963,-3.467889908256881
867,0.4826896517114206,0.4955423799428073,-3.7818181818181817
868,0.34809265182250076,0.41653283851014244,-3.175925925925926
869,0.6013068922150594,0.547811684700159,-3.0096153846153846
870,0.4891691958107571,0.49282317793015207,-2.9603960396039604
871,0.4282569021389291,0.4629622146084502,-3.036036036036036
872,0.43586182221770287,0.47489772125014235,-3.5714285714285716
873,0.5769061874045004,0.5538162509403607,-3.2475247524752477
874,0.5155489869894238,0.5311523388831987,-3.0458715596330275
875,0.45660104354222614,0.4732766685662446,-3.8666666666666667
876,0.5269068883998054,0.5218054018323384,-3.365079365079365
877,0.38114257085890996,0.4354752574648176,-3.2857142857142856
878,0.43487314947016603,0.4952837172392252,-3.6036036036036037
879,0.4207269435933044,0.46008981388431414,-3.1531531531531534
880,0.6096564651092636,0.5549066860542119,-3.196261682242991
881,0.4802225041030734,0.48455149514807594,-3.509259259259259
882,0.4994460291188696,0.47510590553283694,-3.2956521739130435
883,0.652735923768067,0.5741854109725014,-5.69672131147541
884,11.639599115943367,0.6083603852174498,-3.5545454545454547
885,3.629557874626838,1.0471037591879184,-3.144230769230769
886,0.45514994128695074,0.454776147064173,-3.0754716981132075
887,0.46403160494221146,0.46643908629732683,-3.355371900826446
888,0.38259102898501907,0.41665100717098913,-3.485981308411215
889,0.3733613016170876,0.4243582219721001,-3.336448598130841
890,0.37276792268608216,0.4149862614190467,-3.102803738317757
891,0.40266612804486973,0.43997291857454957,-3.588235294117647
892,0.37880615532398226,0.43161157220602037,-3.09
893,0.39448410872984857,0.433394089775178,-3.0485436893203883
894,0.45105913923967866,0.4642216124392431,-3.3394495412844036
895,0.3822324081464151,0.42012280687294173,-3.6991150442477876
896,0.4357294448181591,0.4716352593582288,-5.734513274336283
897,13.611227687829592,1.3401599463046066,-3.2598425196850394
898,0.4409560129830712,0.4369318100966905,-3.3859649122807016
899,12.72847570096134,0.9296447596418749,-3.623853211009174
900,13.314372161331658,1.065188113026894,-3.3846153846153846
901,0.6080645687448291,0.4764226070390298,-3.1153846153846154
902,11.745933352616326,0.9180399043292835,-3.7413793103448274
903,0.8058718584983026,0.576134466266228,-3.152542372881356
904,0.5425211638212204,0.43992847551419895,-3.0679611650485437
905,11.391503165071866,0.6476041148856001,-2.981132075471698
906,0.9730173225429926,0.6296763281930576,-3.4
907,0.682187744276186,0.48687502003349037,-3.3893805309734515
908,0.5892806190553062,0.4447298867440005,-3.330275229357798
909,46.32830194342468,2.150012565155824,-3.074074074074074
910,11.970988367718679,0.9848919455651883,-5.787037037037037
911,0.8785738703190235,0.4986102876433155,-5.447368421052632
912,27.992114032219565,1.4116563400519746,-3.0357142857142856
913,0.7552981281564349,0.49052810810861136,-3.2285714285714286
914,7.961787581899944,0.6030830123594829,-2.938775510204082
915,10.721494753351983,0.6681418261107277,-3.127450980392157
916,1.2090519913644702,0.6827211898786051,-3.7222222222222223
917,0.9356601321992796,0.49788722149596726,-4.0
918,0.5849637074071333,0.4324262366382354,-5.330275229357798
919,33.18862000107765,1.35819311699736,-5.6422018348623855
920,2.000737136718139,0.7521849260168169,-3.2233009708737863
921,8.677417230956694,0.814655651941019,-3.0588235294117645
922,22.748890875279905,1.204534601894292,-5.7727272727272725
923,53.25559319198624,1.8922050348983324,-3.512396694214876
924,46.35313565053244,1.8245067211378991,-3.106194690265487
925,13.868176723426243,1.0298648282604397,-2.9716981132075473
926,38.17199898686479,1.3478425037042767,-3.0784313725490198
927,7.417105438495145,0.9823587143305436,-5.718446601941747
928,37.325377918283145,1.461555280571892,-3.1142857142857143
929,13.045696872608229,1.0191412708976053,-3.4272727272727272
930,44.570714418883206,1.7350963117157827,-3.7540983606557377
931,5.873835675056698,0.6807183617527045,-2.9320388349514563
932,22.702085986733437,1.0728269903966696,-3.1485148514851486
933,13.634154028347078,0.9954834453902155,-3.452830188679245
934,10.454851013731282,0.7783104527109074,-3.2830188679245285
935,24.205120373748045,1.1159270598297626,-3.504424778761062
936,23.26009506901892,1.1005611930153159,-3.227722772277228
937,12.35260566018644,0.9387374996650414,-3.459016393442623
938,24.33450515334271,1.307001967814343,-3.165289256198347
939,23.829022719588096,1.1109096127227671,-2.912621359223301
940,14.25944465245956,1.0075249175230663,-3.8547008547008548
941,6.54198220231623,1.075077882071711,-3.4150943396226414
942,37.52567485752313,1.5156229778476384,-3.5565217391304347
943,16.40170335004089,1.2139192901620077,-3.2018348623853212
944,44.98065085594471,1.9707848240549748,-3.201923076923077
945,12.869943473168782,1.0127246924809048,-3.0476190476190474
946,5.04066486981782,0.9986658456650648,-3.109090909090909
947,36.250038619118705,1.7182126100416537,-2.9814814814814814
948,34.702939557062614,1.492358703871031,-3.5315315315315314
949,11.669323656554065,0.8780467214663167,-3.603305785123967
950,25.35622003596762,1.3972795123639314,-3.130434782608696
951,29.74367842078209,1.448936580231896,-3.6944444444444446
952,17.791163938010442,1.1890241281658995,-3.0980392156862746
953,15.786505848300038,0.9898359825213751,-2.973684210526316
954,27.07332701422274,1.052156272989053,-3.0096153846153846
955,6.514948848705247,1.0485039550178457,-3.2264150943396226
956,21.846806366837793,1.2274667452419958,-3.870967741935484
957,15.228874776743154,0.9182308142164112,-5.743362831858407
958,33.73491449640556,1.5115757942199708,-3.190909090909091
959,14.664867113585826,1.092765184464278,-3.2962962962962963
960,21.11966769723665,1.2898468363852729,-3.057142857142857
961,20.56673799583624,1.2672735439806149,-3.206896551724138
962,18.363457649804296,1.010350847811926,-2.9904761904761905
963,33.20880219978945,1.4909780813114983,-3.232142857142857
964,17.283419105091266,1.034968385738986,-3.294642857142857
965,28.277469719637114,1.237596945099111,-2.9150943396226414
966,17.653164305001777,1.1545734438940742,-3.0934579439252334
967,26.769779613902493,1.3642016841519264,-3.717741935483871
968,13.650590753039488,0.9227755244534749,-3.0096153846153846
969,14.443751344004193,1.0668534601593878,-3.045045045045045
970,18.977914876440195,1.0939265368054214,-3.087378640776699
971,13.832141833976635,0.9341960219503607,-2.9320388349514563
972,14.80698874592781,0.9391878706599595,-3.1743119266055047
973,21.828540484635877,1.1316547760596642,-3.1826923076923075
974,14.017281317817313,1.0403046924620867,-3.580357142857143
975,5.858385459725129,0.7795569192049867,-3.5847457627118646
976,9.335262812879108,0.8513762808721,-3.238532110091743
977,16.628186193058045,1.0741263625480362,-3.23728813559322
978,22.04157186519532,1.174287234885352,-3.5238095238095237
979,37.20737293541431,1.7305997204780579,-2.93
980,31.754819520964073,1.4162124796555593,-3.2403846153846154
981,33.627737243782796,1.8735081947074745,-3.7169811320754715
982,30.661668237334204,1.3660461017063685,-3.0761904761904764
983,23.887988315465357,1.3165109146099825,-3.2211538461538463
984,10.54583139135724,1.0096569240093232,-3.238095238095238
985,17.333670530535958,1.0004939342086965,-3.6
