num_episode,loss,td_error,reward_avg
525,1125.9511152698149,14.762645577871671,-29.50537634408602
526,1497.8734490844024,18.01289500587288,-16.56896551724138
527,2470.3550485804462,19.528522724690646,-16.496376811594203
528,1104.1945418840573,16.633340140919625,-17.117283950617285
529,1107.0608124909577,15.864577099129006,-19.10185185185185
530,1661.4947156039152,16.647095242413606,-23.936363636363637
531,1523.1180009024483,16.350449807303292,-20.492857142857144
532,1203.8217476399739,16.79980366706848,-19.67
533,1040.470319035848,13.925047289530436,-18.636666666666667
534,1209.6929453110554,15.081588756403274,-17.650887573964496
535,1461.592464656046,15.761930116235394,-30.054794520547944
536,1659.4267698986696,17.420371858200223,-17.574257425742573
537,1885.495656229655,17.92127199967702,-18.463333333333335
538,1704.4164608814676,18.659148888509783,-22.65573770491803
539,1177.808553085327,15.35304873307546,-20.976666666666667
540,1430.6595484924317,16.098890738487242,-17.723333333333333
541,1333.7302370989764,17.02358009726913,-25.244444444444444
542,2118.795242977142,17.87681359052658,-19.675
543,555.9476392680201,12.564400002874176,-22.95689655172414
544,1732.1910027545432,16.059939848858377,-22.895652173913042
545,539.7519347092201,15.53223547442206,-22.689655172413794
546,1297.321844482422,17.377926026071822,-19.482142857142858
547,964.6322910397552,13.739380747772927,-24.441860465116278
548,880.800548510605,14.697289927621906,-27.43820224719101
549,1307.0251511764527,14.544292124112447,-22.30666666666667
550,2278.744656481774,17.8901599123587,-22.169934640522875
551,2118.761543136871,20.358275270747566,-29.82634730538922
552,1895.968862838745,16.14420303185781,-18.273333333333333
553,999.5573868417212,13.620056754108724,-16.619926199261993
554,2365.1450992584228,14.150550079345702,-24.916666666666668
555,1835.955500102175,17.6500544916859,-26.07182320441989
556,1685.09902725607,17.18827304501219,-17.441624365482234
557,1974.5788678204572,17.129330756929185,-17.896296296296295
558,417.34620790896207,11.427660283835039,-26.565217391304348
559,1705.280702918467,16.50837865501943,-21.95959595959596
560,1177.870988991147,15.185513916469755,-24.01904761904762
561,1244.1347849527995,14.678940262113299,-19.204761904761906
562,2056.5823572211793,18.605698075559403,-17.583333333333332
563,789.08349609375,14.366030967897839,-20.770833333333332
564,1525.8719153267996,15.715893759046281,-37.77142857142857
565,1216.3491425052766,15.914845987032818,-20.903225806451612
566,1547.1966777246955,17.704336653722017,-18.559471365638768
567,1013.2585902297706,14.54824447631836,-23.25438596491228
568,1474.560873591105,16.681506644884745,-23.113333333333333
569,1855.126077147091,16.538511784637677,-22.220588235294116
570,2028.8432162705287,17.82491370426711,-24.0
571,1553.2903705564868,17.004203463802817,-20.936974789915965
572,570.6452983407413,12.573191628736609,-16.475490196078432
573,817.1415234120686,13.619189314842224,-19.503333333333334
574,2716.9574239340172,24.31881458788033,-24.987951807228917
575,1169.9794908882916,17.077858309814896,-18.31159420289855
576,1635.504314652063,17.629693355775416,-19.81203007518797
577,834.4649130116338,15.070895663551662,-17.582608695652173
578,1032.192944873463,15.50629422339526,-18.46590909090909
579,1346.4840747324627,16.65393667538961,-25.64666666666667
580,973.3921919462213,15.056315013666472,-16.574162679425836
581,1182.8391240437825,15.223066320021948,-21.854166666666668
582,1019.0380940702227,16.56993114285999,-17.506944444444443
583,1557.9104436747234,16.512862434387205,-17.69
584,714.9946403503418,13.932333634449886,-22.5
585,1482.4711163169459,14.047518629776803,-22.736842105263158
586,1069.2269929167512,15.133823667253766,-24.350649350649352
587,1041.0015901766326,16.541591020006884,-18.848684210526315
588,1306.7580550772245,15.693124286464004,-24.25409836065574
589,1040.0675902557373,15.782178130149841,-18.87
590,1275.7942928568523,16.38265819231669,-15.9
591,1191.9675629104393,15.926880487497302,-23.471014492753625
592,939.9871825663249,14.94361696879069,-21.613333333333333
593,564.4155464482501,14.379550259287765,-20.235772357723576
594,986.8402170209743,15.206161629501267,-22.074626865671643
595,999.0712459527173,15.606015784069172,-25.601941747572816
596,1182.1466648162357,16.490821792965843,-20.08730158730159
597,1137.4947834014893,17.346443712711334,-22.25
598,885.5609631856282,15.193908185958863,-21.21
599,1065.7173008676302,14.872318849725238,-25.02542372881356
600,759.8192986833288,15.357250865469588,-26.95212765957447
601,639.6898706609553,13.85693041965215,-26.555555555555557
602,1102.1360319718071,15.948594308936078,-17.008695652173913
603,914.200681069114,15.493800969557329,-23.181818181818183
604,650.3618481953939,14.066480309168497,-23.24
605,944.4302318852123,13.653966005255537,-22.182926829268293
606,694.0213088337173,15.54692242695735,-25.478632478632477
607,915.0666453537432,14.395947467933581,-21.62135922330097
608,1088.9567920597456,15.988107699474305,-29.50381679389313
609,922.7330252838135,14.760262848536174,-21.843333333333334
610,1042.5838537216187,16.158154984315235,-18.6875
611,974.7405669625881,14.306732418262854,-23.460176991150444
612,1786.9003935440726,21.814969071097995,-20.42608695652174
613,573.6387982035792,16.34359599268714,-19.46511627906977
614,1388.4532640829855,16.613529660235876,-23.367816091954023
615,1488.836188100179,18.440696703592938,-18.136666666666667
616,1503.538927637736,18.209756457010904,-22.53
617,1204.5001274847216,18.486185619907996,-24.887096774193548
618,1247.693970828586,16.565286583370632,-20.244444444444444
619,1440.2694283027154,17.37794178492063,-16.461038961038962
620,1371.4662139198997,16.552541624416005,-22.318181818181817
621,499.6075129826864,11.964762886365255,-22.463333333333335
622,2949.8103786734646,22.599134001620982,-19.837209302325583
623,784.2330720265707,13.651563313802084,-25.613333333333333
624,1271.6978125,16.44438016573588,-10.763333333333334
625,925.5330303907394,14.513939142227173,-24.703125
626,868.3315922967319,13.786719687231656,-24.641379310344828
627,595.0125059763591,13.21871755917867,-23.4
628,793.3684135176178,13.773284341534998,-22.273504273504273
629,742.0800733566284,16.391943514347076,-20.96875
630,1021.2105064929372,15.058412726496307,-17.859154929577464
631,1768.6006695834074,18.077036380767822,-22.3
632,872.6501421356202,15.101180226008097,-23.706666666666667
633,1942.9892480032784,20.468757603849685,-23.928571428571427
634,1219.312468770345,16.34177318096161,-19.846666666666668
635,1106.0058801980842,14.56488020975787,-18.338345864661655
636,1690.6993774414063,21.77212210761176,-26.566666666666666
637,810.6029325212751,14.277085207757496,-23.166666666666668
638,1306.983413696289,16.948158400399343,-21.742857142857144
639,525.3550021648407,11.197617143392563,-21.1875
640,820.1988802962567,15.104040284851688,-25.115577889447238
641,443.79306661671603,13.405761751635321,-20.896551724137932
642,370.59781242819395,11.396455601149915,-19.57843137254902
643,532.4612507942395,11.541898739643585,-21.23076923076923
644,825.0904647625046,14.23223669165807,-23.072847682119207
645,531.2480383300781,12.210152745928083,-19.34285714285714
646,745.0396642236901,14.575464584683411,-23.7248322147651
647,1042.8189793007048,16.016490478141634,-24.54901960784314
648,1003.8662598292033,15.873098663489024,-21.075
649,756.9570440256371,13.68462794681765,-19.858490566037737
650,806.2105856088492,15.280608441279485,-19.723076923076924
651,840.8728106594825,14.995929052663405,-19.023255813953487
652,1321.8896979093552,16.190860025584698,-23.359375
653,2108.320540208083,27.855930915245644,-24.153846153846153
654,706.7252029562896,14.55579658724227,-24.68867924528302
655,1005.1845372517904,15.037513587209913,-18.5
656,1795.081972579956,18.78103011926015,-18.3
657,610.5473346978846,13.254681607367287,-27.859154929577464
658,623.6278095734425,12.440736941802196,-21.307692307692307
659,2508.9078468466705,18.3276633046708,-61.81132075471698
660,1528.0937893516139,20.35823218983815,-23.842105263157894
661,970.8278625488281,14.64681363105774,-21.05
662,1907.2428471491887,20.337773197299832,-23.12087912087912
663,2517.718875651457,22.261187242001903,-22.551020408163264
664,2482.4392403050474,20.167393006776507,-21.05263157894737
665,376.3763324192592,11.907198480197362,-20.892857142857142
666,1498.8016992856378,15.850808362438254,-22.41780821917808
667,1781.5917061869304,17.74859840075175,-22.313333333333333
668,2253.549125250132,18.992137473053727,-30.66871165644172
669,2010.6373847366926,19.458323744984416,-20.746753246753247
670,1838.7613289133708,18.2567169602712,-20.143333333333334
671,1300.8575682304274,16.53277380365721,-13.964788732394366
672,1187.385074013158,17.234087906385724,-44.171052631578945
673,1261.9275967323617,14.818965075767203,-22.904109589041095
674,2255.3569994099935,20.20459464708964,-22.153333333333332
675,1424.4470681345936,16.54442396458025,-22.422907488986784
676,2906.767690218412,24.67061864412748,-20.65934065934066
677,2031.591151008606,18.295762933095297,-19.72
678,547.1380952404392,12.48262227991576,-21.408602150537636
679,2415.8773964903407,19.74722991670881,-22.76691729323308
680,1917.5414861043294,17.83951207642914,-20.817204301075268
681,2610.072031189612,19.9603440365606,-26.445229681978798
682,1267.6879944574266,15.072536173320952,-23.746031746031747
683,1908.776058591207,17.479859498341877,-14.836666666666666
684,722.5298038829457,13.877571465133073,-33.42857142857143
685,1404.3640397787094,16.288608126342297,-20.8984375
686,2079.761488606611,17.91221591619056,-17.62204724409449
687,3203.1519846343995,20.2847306060791,-21.0
688,2055.0217650530208,17.912466439516734,-25.358649789029535
689,1718.4556266784668,17.7558731359594,-20.523529411764706
690,2028.9143131573994,17.154969970385235,-14.3125
691,5336.046277109782,27.895153458913168,-17.133333333333333
692,752.590853881836,20.603028440475462,-21.15
693,3295.5690037653994,21.74568877377353,-20.791208791208792
694,2759.519872877333,22.903096675872803,-20.444444444444443
695,1570.966729689014,15.760987089585889,-21.031007751937985
696,307.8415533212515,10.874920661632832,-22.615384615384617
697,1358.9665431653038,15.147897364729541,-23.627118644067796
698,1575.689179534912,16.533029823303224,-22.64666666666667
699,864.9973265449955,13.314104035215557,-21.462264150943398
700,1103.222735756322,15.235921103255192,-21.639097744360903
701,2598.8823323292777,20.012579101699966,-23.01801801801802
702,1294.6076057607477,17.328942558982156,-19.431818181818183
703,1870.5031155525369,17.912139740396054,-19.148936170212767
704,2393.1878594292534,22.7916046778361,-23.88888888888889
705,1297.121874743169,16.127250661944398,-21.287128712871286
706,1948.5810484044691,18.55356055748563,-24.92436974789916
707,628.8437831666735,12.62760720650355,-23.86111111111111
708,1739.3497194163006,17.315098883310952,-14.983333333333333
709,2507.560822112651,19.179436840588533,-21.82278481012658
710,1326.993909901586,15.76104213451517,-29.275862068965516
711,2870.6678097911717,20.26305129355991,-23.20618556701031
712,814.5051007626662,14.959685012475768,-19.80597014925373
713,2325.0322954669687,19.315730238860507,-25.566037735849058
714,2014.7915353895742,20.250792998301833,-21.10126582278481
715,2121.69391517229,18.21120593368366,-19.268817204301076
716,1795.2318711391715,19.412977950517522,-23.13953488372093
717,613.8691895751953,12.68851192855835,-24.28
718,826.7880354185362,13.542379276172534,-18.554054054054053
719,3012.568790980748,18.37860311780657,-25.020408163265305
720,2150.007807520816,19.757754908109966,-17.694736842105264
721,2133.6587359110513,18.58001528845893,-19.452380952380953
722,1916.5497695025276,19.805831000384163,-25.776470588235295
723,1114.7960583783579,14.323680677275727,-24.644927536231883
724,2789.2306827363514,17.383756841932023,-16.297619047619047
725,2754.4792377178487,21.257128187326284,-22.29230769230769
726,1681.9625366210937,18.30045403289795,-16.248
727,1336.0708364502996,16.351530523381683,-35.24786324786325
728,1110.9877115885417,14.857590392783836,-22.74074074074074
729,2909.0374460089697,20.9078446545013,-18.08219178082192
730,1311.3415887843796,16.225812376591197,-22.350877192982455
731,946.4877144949777,14.192620127541678,-22.914285714285715
732,1839.899326324463,16.447668043772378,-21.95
733,1608.5886161528438,16.9943356054375,-16.59036144578313
734,2304.2705793799423,19.750457172859004,-13.448780487804878
735,1569.612368919736,17.65072132292248,-25.16190476190476
736,2369.5800964355467,18.63938217163086,-23.2
737,602.3836484273274,16.922450160980226,-20.433333333333334
738,1406.1034263162053,16.158247966392366,-21.686274509803923
739,1642.9470403367195,16.040953601616017,-17.71014492753623
740,3061.615778526893,23.160080807025615,-21.384615384615383
741,2793.836230988198,19.016122615083734,-24.72340425531915
742,1839.138178507487,20.29059498650687,-22.19047619047619
743,1514.886642405192,16.112417394320172,-23.916666666666668
744,2023.5278097722949,20.23403413516959,-18.45360824742268
745,1249.986859861889,14.533188176245744,-25.730038022813687
746,677.3329302469889,13.78397012286716,-25.0
747,2668.4891928100587,21.63439764567784,-19.942857142857143
748,1095.0237600326539,15.696716658274333,-26.6
749,1497.313480538837,16.227164430133367,-33.08474576271186
750,1078.4606887406833,15.039007159091966,-24.08520179372197
751,1090.5262087900703,14.245285821617196,-18.08256880733945
752,745.203179359436,14.389428581510272,-26.142857142857142
753,1411.3009423475999,15.716359615325928,-22.115384615384617
754,1608.5609219643923,16.86929718794021,-11.628318584070797
755,1167.6973468741191,15.32426708752347,-24.288659793814432
756,1091.4660460690418,15.047496968005078,-25.228915662650603
757,827.7758021147355,13.588599315588025,-26.557971014492754
758,1483.435826619466,16.445825379024182,-25.472868217054263
759,1714.931152421601,18.416162111321274,-18.040816326530614
760,1052.9469686334783,13.818550355506666,-23.381818181818183
761,4704.916209030152,27.809517574310302,-18.95
762,1042.0138009476334,14.921932246587048,-20.534246575342465
763,2116.3825281316585,23.67368858510798,-20.772727272727273
764,1028.6599564844248,14.316091513147159,-16.56122448979592
765,2768.8728444417316,14.257134342193604,-23.533333333333335
766,1486.1962789535523,18.82324458360672,-20.8375
767,817.037644704183,14.355642708142598,-24.166666666666668
768,1006.8367534375373,16.32438185742793,-18.81679389312977
769,1058.0956126525339,14.644972691493752,-18.56637168141593
770,2127.8195085797993,20.157673672267368,-25.742857142857144
771,1350.3340998270426,18.142463247460054,-20.518072289156628
772,670.2103172124819,15.407190200894378,-21.6046511627907
773,1386.9769532713171,16.662310630763503,-26.84931506849315
774,1811.9042335597949,21.262209727846344,-17.471264367816094
775,4319.352458753084,30.902040682340925,-22.36842105263158
776,1122.7785003729034,15.282974753463478,-27.521929824561404
777,1014.6439986077909,15.07316875673527,-16.92760180995475
778,1565.426011968542,18.037776311238606,-22.61111111111111
779,1867.1474959762008,19.523107405062074,-24.814814814814813
780,538.7748588355812,12.462069588738519,-28.7027027027027
781,671.8692997120045,12.681878310662729,-24.703703703703702
782,814.3131076267788,12.667154584612165,-23.5
783,2012.429428704041,20.755123221941588,-19.3954802259887
784,1017.6268088299295,15.128249769625457,-23.804347826086957
785,585.3691642067649,12.987898393110795,-22.681818181818183
786,1212.1850712683893,15.884347315757505,-27.14516129032258
787,411.465205014407,12.155663165417346,-24.186813186813186
788,1160.3928537661313,14.956446437016586,-19.282208588957054
789,554.8632815967907,14.273218750953674,-23.75
790,388.7002017372533,11.10407038738853,-19.236842105263158
791,986.4246219288219,16.95449362379132,-22.439393939393938
792,1260.5987991422242,15.591248768812035,-22.257309941520468
793,581.054316007174,14.64539755307711,-19.653846153846153
794,1004.357988698859,13.2472638130188,-25.31578947368421
795,2442.2199568748474,23.56857219338417,-23.0625
796,1171.9272578989037,15.913353335219647,-24.20164609053498
797,2014.406932790656,21.116609924717952,-21.094736842105263
798,992.3547571154609,15.835650195246158,-18.44927536231884
799,1227.8549410262199,14.17343282699585,-25.037735849056602
800,1957.515560345772,20.930420444561886,-19.358974358974358
801,1421.7064263916016,18.16831693013509,-13.05
802,1482.2763576972775,17.214192584278138,-18.715447154471544
803,977.9805648654115,14.814351652182784,-17.901960784313726
804,1003.2195875206772,14.099375734523852,-22.306122448979593
805,819.0026722443409,14.38251617219713,-19.11965811965812
806,1040.0881767898309,14.038380650223278,-17.795081967213115
807,881.4915786370998,18.337386922138492,-22.51219512195122
808,618.4872165093055,12.47028168806663,-18.673076923076923
809,220.45272407531738,8.834237504005433,-21.95
810,269.69785555671245,9.06533322614782,-22.294117647058822
811,681.9527229982264,13.20714814522687,-19.095588235294116
812,927.9908119300743,12.93035128209498,-18.272727272727273
813,590.0639069777269,13.687017660874586,-20.661538461538463
814,569.195912220439,11.951288692286758,-24.885245901639344
815,1799.3135312541147,18.992454850271848,-26.168539325842698
816,926.2368422190349,14.596319341659546,-21.053333333333335
817,1170.8181954035683,15.575697422027588,-25.634920634920636
818,905.6353454589844,15.63403203123707,-37.33898305084746
819,1351.719350857205,16.134417046440973,-26.133333333333333
820,1221.0733328224126,15.657861609207956,-19.49624060150376
821,1098.330844283104,15.141094010323286,-24.1640625
822,1096.9558867197188,16.103451130882142,-19.1984126984127
823,1043.5083431917078,13.611522674560547,-19.0
824,1063.615275854352,15.170762675932083,-24.517241379310345
825,1174.9887205759685,13.587973382737902,-21.583333333333332
826,787.8358676616962,16.46086623118474,-21.384615384615383
827,1008.4258836445056,13.587127058129562,-22.07894736842105
828,419.2139252161576,10.497980053141966,-25.45762711864407
829,1030.8292258629433,14.204379807985745,-24.173076923076923
830,1494.6182377624511,17.62620090166728,-19.206666666666667
831,894.2743447303772,12.763332307338715,-19.075
832,1863.322775323707,20.95143893827875,-40.626506024096386
833,407.5890572660713,11.632933109037337,-25.731182795698924
834,520.3421956230612,11.35135427643271,-18.91176470588235
835,537.8183012008667,12.062677553721837,-25.017857142857142
836,1803.0300249498944,17.84999901749367,-21.441860465116278
837,908.3815209687646,15.310410791368627,-26.761194029850746
838,428.2858555203392,11.817177573839823,-19.595238095238095
839,1623.109559943877,17.97481864906219,-25.40963855421687
840,862.9502305726747,14.536857678009584,-24.2027027027027
841,1684.9703277103486,19.266736999390616,-27.174603174603174
842,1047.859005355835,13.983105182647705,-22.75
843,1315.0644362513224,16.915463743209838,-15.016666666666667
844,913.1690921993046,14.742631388234567,-25.46153846153846
845,771.8637653551604,13.43086243177715,-58.305263157894736
846,684.5148572275838,12.927070630974029,-20.095617529880478
847,859.1867903541116,13.196355483111214,-24.529411764705884
848,859.9150131354897,13.950901253748748,-24.796610169491526
849,659.991204715166,13.621586416588455,-17.16393442622951
850,549.4762452069451,12.258891358095056,-23.058823529411764
851,922.5826242840479,15.675754509274922,-19.841269841269842
852,2210.334920343363,25.017159389999676,-22.169811320754718
853,1695.3054844447545,18.922301401410785,-20.2
854,792.465509898627,14.034662880114656,-21.08955223880597
855,716.1334140484149,12.750904835187471,-22.28846153846154
856,1299.0583772277832,14.621856832504273,-21.7
857,317.3390579223633,11.240827858448029,-22.875
858,692.799192237854,12.803809523582458,-24.425
859,846.650836115298,14.09399315930795,-22.357487922705314
860,1185.789421081543,18.645901580848317,-22.346534653465348
861,3042.549366607666,23.52350498199463,-24.72
862,756.3735972184402,13.538032892422798,-21.237179487179485
863,1220.4534359421841,17.07640457707782,-26.232558139534884
864,969.8797962482159,13.242507164294903,-18.298076923076923
865,1115.0612682766384,15.57144789563285,-25.48611111111111
866,2367.450932589444,20.124320702119306,-16.829545454545453
867,1487.7575931549072,21.014288854599,-22.225
868,595.0162321957675,12.813224215940995,-25.472727272727273
869,1010.7039098303302,16.434667615329516,-12.915032679738562
870,1656.216668504897,18.60227453857042,-22.493775933609957
871,1654.9305512733067,17.76992495035388,-25.123711340206185
872,733.0996720163446,12.273905201962119,-21.31578947368421
873,2017.561455154419,20.0182590675354,-23.953333333333333
874,1053.8189050268938,14.834707691913515,-18.456692913385826
875,1003.2856246312459,15.45956506729126,-20.18
876,369.4091439565023,10.495224086443583,-24.966666666666665
877,1015.9748051961263,13.603018647148495,-24.952380952380953
878,1031.7870903015137,15.556812340872629,-26.7
879,715.0009293189415,14.030911610676693,-22.153846153846153
880,637.103758266994,13.132170728274755,-20.196428571428573
881,695.1910987267128,13.353183436597515,-18.5982905982906
882,2553.0124411727443,21.465839888110306,-18.696969696969695
883,339.3896000303071,12.595766034619562,-22.448275862068964
884,407.9679365719066,10.752720987095552,-21.11764705882353
885,2065.1952339172362,22.558143347501755,-26.525
886,2563.3235863411783,20.1763970403388,-18.26732673267327
887,442.074260075887,11.725659966468811,-24.895833333333332
888,1261.0348076254634,16.608266555656822,-22.89830508474576
889,818.3673847339771,12.761333801128247,-22.266666666666666
890,1500.1058335970233,19.768314175099633,-21.011173184357542
891,2051.6773478190103,18.77596057545055,-21.666666666666668
892,720.7288216484917,14.237047738499111,-22.666666666666668
893,421.4436266917103,11.152237919141662,-18.056603773584907
894,5008.3035574077085,28.09185257664433,-26.469135802469136
895,1242.311019521771,17.02302198157166,-25.363636363636363
896,653.4517580379139,12.685310130769556,-21.738636363636363
897,812.0850645192464,13.747782890001933,-15.256666666666666
898,1730.186798578898,16.426086616516113,-13.66
899,755.8972574298301,13.647147730495153,-26.325842696629213
900,1427.4866591108607,16.825887507580696,-23.21276595744681
901,2421.4634456245267,18.576000846162135,-23.418367346938776
902,1794.3223667399088,17.914248671531677,-21.866666666666667
903,804.0956509399414,15.391360006332398,-21.74
904,695.8839625252617,12.85037205616633,-27.0
905,1692.9673886108399,19.82134329477946,-20.106666666666666
906,7742.806454976399,28.585146868670428,-22.814814814814813
907,998.0131043497721,16.255464917818706,-9.916666666666666
908,3651.0267904396824,21.58340737323633,-33.90604026845637
909,2008.2178565577458,21.47136011876558,-27.19736842105263
910,3642.96516947108,23.861663067434716,-16.055118110236222
911,1021.7345508884739,14.972285193365973,-26.66216216216216
912,1535.6028764741916,15.903177849881283,-37.18018018018018
913,2628.855202598572,21.495321219762165,-17.91
914,2891.77416065283,17.756715833095083,-36.03508771929825
915,912.1020906236437,16.140410979588825,-26.41111111111111
916,1748.9640509563944,18.03847628942928,-32.42857142857143
917,1981.527079077328,20.96830987930298,-25.058823529411764
918,4334.695058996027,25.009611823342063,-22.742424242424242
919,2269.6034929156303,18.720936752855778,-25.0703125
920,1740.0358412659284,21.082961253749513,-23.990291262135923
921,3680.332119439238,22.57428540465652,-22.473118279569892
922,1434.144949618253,18.40549196763472,-24.927272727272726
923,2580.57934329746,19.30636533745774,-22.3018018018018
924,884.1091617537134,14.473023432272452,-26.135802469135804
925,2325.970843409633,17.756520030734777,-21.693693693693692
926,2659.224340570384,19.673084131602582,-23.198275862068964
927,872.5102110696495,13.819991028636966,-25.65137614678899
928,523.9678219065946,12.375796598546644,-22.764705882352942
929,2660.059124917695,23.156532735535592,-19.106060606060606
930,1946.0877741288166,17.159640757891598,-19.285714285714285
931,1070.9606546472621,16.848156952563627,-23.48148148148148
932,3484.6174197635137,23.042611730420912,-21.221621621621622
933,2494.544759603647,21.66879908855145,-19.201923076923077
934,604.9376737035886,12.37675810823537,-45.35353535353536
935,1622.6320206361659,16.257887815026677,-23.341176470588234
936,2019.9419014846221,19.38344064543519,-25.670886075949365
937,682.5235366821289,12.469986328711876,-21.307692307692307
938,3668.5879089207324,25.275439827187547,-22.194174757281555
939,2882.5482093936107,22.299840598809915,-21.131147540983605
940,3435.7821597798666,24.516621975898744,-30.296666666666667
941,1619.4702363125114,17.062741944956226,-36.06976744186046
942,1698.758506266276,20.373611831665038,-21.4
943,605.8805855284346,12.656768382863795,-22.4468085106383
944,5237.949242416693,28.73954403157137,-22.53061224489796
945,1618.5149333430272,18.100040664859847,-25.88235294117647
946,1578.5420448123,18.028500053826278,-26.8503937007874
947,568.7113097695743,12.277291849547742,-23.725490196078432
948,3457.42298174508,19.65532022790064,-20.746835443037973
949,1383.0363009470814,20.33396855840143,-23.0
950,850.739955168504,14.486543031839224,-23.71153846153846
951,4371.0967224409,27.4677067612702,-25.49056603773585
952,4824.345030292712,29.822048739383096,-23.05263157894737
953,3493.527530141977,25.89012954418476,-16.746153846153845
954,1780.010757446289,15.580118517721854,-22.677419354838708
955,3456.6043418217632,25.048418943164418,-20.796116504854368
956,2074.9184806130147,20.07566481188309,-23.867768595041323
957,2339.487518635202,18.63794075377444,-18.49787234042553
958,642.9171121558364,13.22562040601458,-25.224489795918366
959,1919.1161979728645,17.75871615643268,-21.146853146853147
960,2792.9985189643694,20.946056986884248,-21.553956834532375
961,1455.6871642617618,16.833971825767964,-16.341176470588234
962,3090.329619407654,15.26476522286733,-22.333333333333332
963,1999.1560073708588,19.747937700283604,-11.666666666666666
964,2821.4099868419557,21.966753462857977,-22.413953488372094
965,2374.4898529699294,20.4357106362359,-26.06779661016949
966,1374.7364358236623,14.770106437594391,-24.36046511627907
967,2361.728251432761,20.41969082905696,-24.692307692307693
968,2676.821167636925,22.59976102264834,-27.281690140845072
969,533.8366345857319,11.790543556213379,-21.36842105263158
970,1722.1650026429375,19.139915547280943,-25.78301886792453
971,3513.992081740807,22.348525293942156,-17.79310344827586
972,1360.1772151077002,17.136934213470994,-26.140350877192983
973,2548.431853103638,20.555610477924347,-27.1625
974,1872.5938624677988,18.102850852341486,-15.086206896551724
975,1081.5046543280284,14.655029609799385,-24.114583333333332
976,904.1185240745544,14.195411364237467,-24.791666666666668
977,1505.0162953121562,17.24775818368079,-14.126760563380282
978,1549.8467190391139,16.36461683323509,-23.644736842105264
979,1593.3167106041542,18.055759620666503,-21.646153846153847
980,506.51525336045484,11.324784957445585,-20.865384615384617
981,3381.5561193254257,24.110573365953233,-12.044444444444444
982,863.5397828754626,14.397609560113205,-24.55639097744361
983,1451.9270282592774,18.192830356597902,-18.184
984,1526.335362148285,17.01393082141876,-23.01875
985,1521.8029209136962,17.813996958732606,-19.4875
986,2725.747994174696,23.111492988725775,-54.93150684931507
987,1105.5616544704992,13.994785031068671,-22.02912621359223
988,4033.550704240799,30.797091349959373,-29.0625
989,2817.7408791859943,21.956429602305093,-78.43
990,1913.8963603973389,17.115437388420105,-25.802083333333332
991,1750.4396082560222,17.453071124969966,-24.88888888888889
992,4000.0032543313914,27.542235527915516,-26.20689655172414
993,1428.5405446927841,16.335966606662698,-25.136986301369863
994,5522.340477252828,29.35399081789214,-26.0
995,1117.6073884556436,13.906404764224321,-18.299145299145298
996,2295.3222156660204,20.993205300442458,-22.3248730964467
997,2539.686044539528,19.662025084440735,-24.471264367816094
998,3996.67630859375,23.030148572921753,-20.62
999,3232.5793231121907,23.415817421752138,-27.025974025974026
1000,1302.4201806109884,21.77807965485946,-21.782608695652176
1001,629.7321079441758,12.889154801603224,-22.0
1002,1463.552826003273,15.643203230187444,-21.06930693069307
1003,2825.639459276956,20.50120466474503,-24.857142857142858
1004,608.7573111628143,14.09052426378492,-17.929577464788732
1005,2661.218982358522,18.362687943856926,-18.265822784810126
1006,1274.768315076828,17.83104668557644,-18.875
1007,2068.2432217189244,18.137736105918883,-21.685714285714287
1008,3113.6673334183233,21.577259863576582,-18.677419354838708
1009,5102.0099018977235,21.265449479910043,-20.876923076923077
1010,1165.0419613647462,16.577972612380982,-24.84
1011,3325.854100627284,20.71902351994668,-17.70967741935484
1012,915.4789041372446,14.45960032634246,-20.974358974358974
1013,1140.749229389001,13.211493175991333,-21.22099447513812
1014,2008.509921227732,17.86273080302823,-25.193548387096776
1015,1307.5441401467394,16.15772167604361,-26.71641791044776
1016,2141.0535226866255,17.45413018381873,-22.1046511627907
1017,1911.326252551789,16.586490002084286,-19.78723404255319
1018,730.549912440924,12.655285193596358,-24.54320987654321
1019,834.5798449308976,13.803745435631793,-19.67391304347826
1020,2367.975885203187,18.62959931601941,-23.845070422535212
1021,349.5320506376379,11.766144612256218,-23.61764705882353
1022,999.9765123976874,13.633920168139271,-21.24742268041237
1023,1893.9067307931405,19.330139478047688,-19.666666666666668
1024,3078.9254186042003,19.758705673930802,-24.953271028037385
1025,2526.9089149083848,17.885504465836746,-18.26923076923077
1026,2489.9105574938717,19.655983564805013,-26.336734693877553
1027,803.6986575771023,12.7093738156396,-26.45945945945946
1028,2097.172880403288,18.879219694451972,-21.274725274725274
1029,651.6597251198508,11.871315002441406,-24.87272727272727
1030,2721.00700681953,19.841802786755306,-24.301075268817204
1031,1930.7126413472492,16.215289198557535,-11.966666666666667
1032,1535.8400590301098,15.702996946567863,-15.678733031674208
1033,3116.173062907325,18.154629680845474,-22.75
1034,529.657543182373,12.684911638498306,-18.8125
1035,686.2463981991723,12.649229821704683,-22.857142857142858
1036,717.2471017604921,11.79173262235595,-12.201219512195122
1037,580.6588667327283,12.065934770247516,-24.80392156862745
1038,2191.7628479003906,17.97036796145969,-17.875
1039,704.3620328630719,11.185974305016654,-16.85238095238095
1040,767.6019798727597,13.004880615309172,-19.098039215686274
1041,540.3011072093043,12.06824068365426,-19.56896551724138
1042,461.226517422994,11.25253799756368,-27.016666666666666
