num_episode,loss,td_error,reward_avg
762,62.45984062694368,3.4969510918571833,-16.38095238095238
763,40.28371920585632,2.623017790443019,-10.91578947368421
764,41.6841251103565,3.2128919736303465,-10.595959595959595
765,33.16660686061807,3.0361286467068815,-10.027397260273972
766,27.959589133789013,2.2746887950154093,-9.818181818181818
767,21.376353927280594,2.1842539919459303,-11.826086956521738
768,46.88606869619946,3.115011528480885,-11.0
769,25.241461986653945,2.6863339031443876,-10.764705882352942
770,26.54940159571798,2.2642849357504593,-11.2
771,38.04028065909039,2.955666342919523,-10.784090909090908
772,39.54809447552295,2.951094429543678,-15.595744680851064
773,34.18124326566855,2.6324784122407436,-10.927083333333334
774,21.12240206918051,2.334545684415241,-16.72093023255814
775,44.339771513211524,2.766814340979366,-14.559322033898304
776,27.13280273886288,2.7057430800269633,-11.105882352941176
777,28.10759780055187,2.505460557390432,-13.918032786885245
778,49.52392249271787,3.5482966529911963,-14.172413793103448
779,24.72158429429338,2.3556150278529606,-13.135135135135135
780,31.51401409804821,2.5678297370672225,-10.325
781,29.87063765525818,2.559019239509807,-17.235294117647058
782,24.74779729100017,2.3595428002345096,-10.571428571428571
783,15.996513012577505,2.0267906276618732,-10.338235294117647
784,51.48231170526365,2.992072031265352,-10.829268292682928
785,42.64103989810734,2.798865495147286,-10.747252747252746
786,25.493119674759942,2.6921021938323975,-10.135135135135135
787,44.639606969697134,3.051830440759659,-14.017857142857142
788,38.73284324577877,2.958673880213783,-10.726190476190476
789,41.41766793182097,2.932022147868053,-10.46987951807229
790,29.603942784030785,2.697504985198546,-10.314606741573034
791,22.929337207585164,2.511768719921373,-10.205479452054794
792,44.73066348688943,2.84903163447672,-10.459183673469388
793,20.221677867265846,2.2743703570121374,-10.371794871794872
794,28.339858227846573,2.4413100699989165,-9.989795918367347
795,35.830751846234,2.7336372335751853,-15.375
796,30.048944405887436,2.646509235319884,-10.858695652173912
797,39.395828750898254,3.1384550040622927,-15.018867924528301
798,41.77130427814665,3.049406131108602,-10.119047619047619
799,30.852532049705243,2.539480091511518,-11.114942528735632
800,45.728312830771166,3.144603415842979,-13.983870967741936
801,28.360116359349842,2.6770963862135604,-13.824324324324325
802,10.550022470707797,2.0227945507789147,-15.061224489795919
803,39.88929843343794,2.702917154878378,-13.84375
804,31.50347606952374,2.77876986514081,-11.043956043956044
805,44.17856380587718,2.9814251114110477,-14.295081967213115
806,41.56379805141025,3.053802884949578,-10.955555555555556
807,33.35291185162284,2.4310386262156745,-15.454545454545455
808,45.93970552670587,2.746360059865971,-10.742268041237113
809,38.157504467737105,3.370895272209531,-15.714285714285714
810,21.0904682636261,2.0106988755139437,-15.309090909090909
811,32.37369261090718,2.6978960453517855,-14.0
812,31.841072337968008,3.024151298261824,-11.095238095238095
813,64.47939874674823,3.5421141756547465,-10.662162162162161
814,37.39838117566602,2.851475857455155,-14.275862068965518
815,35.38671462829799,2.659044817702411,-14.095890410958905
816,49.088064865933525,3.0755060431030063,-13.5
817,31.766080199061214,2.8031256521070325,-16.486486486486488
818,41.444137874690966,3.1236178970885002,-10.850574712643677
819,30.80606300490243,2.6231381017334607,-15.26530612244898
820,35.62214743239539,2.6422124824353626,-14.357142857142858
821,31.957846138477326,2.8203070092201235,-10.78
822,9.087388328143529,1.9813693194162278,-15.785714285714286
823,41.63543009197011,2.7380184257731717,-10.788235294117648
824,23.84412110703332,2.895457740340914,-14.375
825,17.755599308822113,2.3533085907919933,-14.288135593220339
826,58.35796048286113,3.2026872267114355,-10.287234042553191
827,34.23532456712624,2.94914080555906,-11.082474226804123
828,15.24300788898094,2.066357960887984,-14.901960784313726
829,36.64038045671251,2.571769811047448,-10.5
830,18.750882178544998,2.065876506268978,-13.765625
831,48.680059403181076,2.7283529162406923,-16.5
832,28.478244526285522,2.456587398555917,-13.605633802816902
833,53.55716704396368,3.1688065181658107,-11.271844660194175
834,40.83312372366587,2.7880625824133554,-14.75
835,38.53862440288067,3.038567753136158,-10.6125
836,18.332000109056633,2.166748463486632,-10.802083333333334
837,28.52152338198253,2.555759209962118,-10.238095238095237
838,22.199260953184847,2.495899480658692,-10.324675324675324
839,32.58043358903943,2.350848127495159,-13.712121212121213
840,41.25935042401155,2.874839941660563,-10.010416666666666
841,29.70103902701872,3.2166305134095343,-11.08433734939759
842,56.41693010490932,3.144487142562866,-10.573033707865168
843,42.56785771035656,2.9676729010552476,-10.556701030927835
844,14.491422390937805,2.048321907520294,-15.0
845,26.24785549956632,2.5820318762078345,-10.0
846,29.661428604125977,2.4026056337356567,-14.82
847,38.284167008453544,3.080261091168007,-10.584269662921349
848,13.47875247864013,2.0392321043826165,-15.574468085106384
849,42.57587375539414,2.753165922266372,-10.46808510638298
850,26.45474056352543,2.475471344175218,-10.658227848101266
851,10.388727810647753,1.8024621937010024,-14.962962962962964
852,24.337119713742684,2.5398478698223195,-9.808510638297872
853,43.30087056052819,2.809795508223973,-10.50561797752809
854,41.110325128801406,3.159242113431295,-11.010752688172044
855,43.76513579108498,2.726013317975131,-14.836363636363636
856,30.45196735104428,2.7245726117604896,-11.037974683544304
857,39.411568578920864,2.60081698601706,-14.385964912280702
858,47.98516408684328,3.0485594874804782,-9.845360824742269
859,36.45998542062168,2.9332337708308778,-14.051724137931034
860,36.45712040806865,2.577758530994038,-11.494505494505495
861,26.075918870813705,2.388463369187187,-13.941176470588236
862,32.83698710133048,2.385013315256904,-10.694117647058823
863,21.87895151152127,2.15360183733097,-13.695652173913043
864,40.735061246052126,2.321933627128601,-14.789473684210526
865,17.070996707677843,1.9370531181494395,-14.65
866,37.455055368480394,2.8726150544721687,-13.537313432835822
867,46.79172640127294,2.809300250165603,-10.470588235294118
868,17.785956250860337,2.1895142070790556,-11.308510638297872
869,41.55928033849467,2.43738398992497,-10.793478260869565
870,24.32393515855074,2.3141305843989053,-11.625
871,52.31088167629885,3.159969652636667,-10.741573033707866
872,29.002025681157267,2.578037077380765,-10.268817204301076
873,28.12137336390359,2.2219830566928502,-10.94047619047619
874,15.90103494223728,2.076105195988891,-11.419354838709678
875,21.30360922468714,2.4458984036043465,-10.46987951807229
876,27.97026986075986,2.4234929623142367,-13.838709677419354
877,41.23300909002622,2.507371261715889,-14.75
878,25.303214261929195,2.4991853603472314,-10.9375
879,49.59423533448002,3.0854169067583586,-15.070175438596491
880,36.530874826869024,2.672764021842206,-13.37704918032787
881,31.236097260366513,2.46687276001218,-10.620253164556962
882,41.632136096759716,2.895201068751666,-10.581632653061224
883,24.10118196650249,2.4343522743480963,-10.768292682926829
884,21.751815956168706,2.214030690987905,-11.133333333333333
885,25.645372902409413,2.17794281512164,-11.067415730337078
886,30.25694459392911,2.6347131615593318,-16.11904761904762
887,18.071220891615923,2.3499900579452513,-10.24705882352941
888,34.338996413681244,2.667231187224388,-10.166666666666666
889,38.00026898635061,2.8490604601408305,-10.236842105263158
890,23.563697577994546,2.095732255482379,-10.45679012345679
891,50.64495793836458,2.8226383456162045,-14.928571428571429
892,37.81613191471824,2.656232904784287,-10.189873417721518
893,61.73745586395264,3.7379247772693636,-9.81
894,26.078718946826072,2.5592273800603804,-14.306451612903226
895,35.80711803287268,2.892614518105984,-10.175
896,22.71199374004852,2.2385965862939523,-10.44186046511628
897,13.744519160639856,1.9581300010604243,-14.919354838709678
898,36.634031982333575,2.123724182446798,-14.981481481481481
899,32.67166943753019,2.786151056594037,-10.77659574468085
900,25.446419234459217,2.791887695972736,-14.75
901,19.923737067243326,2.186154275484707,-10.576086956521738
902,19.56432028611501,1.9279882922059013,-10.083333333333334
903,57.76159060129555,3.057394243055774,-10.161290322580646
904,30.284488788215064,2.4480507668628486,-10.774193548387096
905,21.376143142580986,2.270588470622897,-13.671875
906,46.78914334117503,3.217497340147046,-14.101449275362318
907,31.944256636033575,2.5448385692504516,-10.493975903614459
908,41.282602957316804,3.002002486160823,-10.833333333333334
909,24.940101055688757,2.192498578179267,-10.655913978494624
910,32.06949044863383,2.695289460817973,-13.706666666666667
911,48.723152288637664,2.8296407009425915,-10.6
912,31.181075788313343,3.1564964671288767,-17.580645161290324
913,39.2734945235045,2.672693333548048,-10.358695652173912
914,46.431497779759496,3.140127802437002,-15.795454545454545
915,29.224986108144126,2.4778714776039124,-10.677777777777777
916,17.76256989495138,2.1529223651028753,-10.112359550561798
917,33.96745254082626,2.553681492805481,-10.707865168539326
918,30.26317895422078,2.518453653412636,-10.808080808080808
919,25.125116032361984,2.352244567871094,-16.3
920,52.625979100880414,2.932457737300707,-10.641304347826088
921,24.22858550583107,2.2757619429325713,-13.55072463768116
922,38.81257113388607,2.6462225805629385,-10.805194805194805
923,22.129420377991416,2.464278249126492,-13.757575757575758
924,32.085370390843124,2.48913659957739,-13.320512820512821
925,38.92856572244478,2.5452601417251257,-9.76086956521739
926,33.19612845130589,2.711311293684918,-10.347826086956522
927,19.60844343204003,2.012450672589339,-10.38961038961039
928,56.1785851508379,2.5486217185854914,-10.025
929,67.84248687699437,3.0252051558345556,-17.375
930,47.92482745524534,2.358774019270828,-11.195876288659793
931,28.97370142756768,2.4346884601521044,-15.81132075471698
932,38.653314026502464,2.251341610000684,-15.076923076923077
933,41.8152909712358,2.7648930116133257,-10.168831168831169
934,67.79348748070854,3.307676661145556,-10.538461538461538
935,22.810754444541,2.291747543869949,-15.975609756097562
936,40.55453172657225,2.7021080639627244,-10.6
937,43.91762880789928,2.6815167650198326,-10.41025641025641
938,47.62088218895165,2.948847622484774,-16.675675675675677
939,60.592273465016994,2.963611666749163,-10.195121951219512
940,15.968284658221311,1.8623897856058076,-9.430232558139535
941,32.12576260032325,2.13314453075672,-15.551724137931034
942,23.530234578328255,1.9905150196491144,-16.307692307692307
943,34.97404083880511,2.232614063403823,-10.784090909090908
944,14.01929779895922,1.7186168446773435,-10.902439024390244
945,39.2519005877631,2.848751584121159,-13.728571428571428
946,40.76314238751872,2.8330556703417487,-10.853932584269662
947,35.644944734573365,2.495795645713806,-10.12
948,17.91136486053467,1.850845018227895,-10.346666666666666
949,36.341664926307956,2.21366236849529,-10.182926829268293
950,49.86455544429039,2.248295616747728,-13.388059701492537
951,46.16488756757033,2.609566765709927,-11.126315789473685
952,46.67739669272774,2.5990936065974988,-10.460526315789474
953,52.48886150309914,2.74853650143272,-10.51578947368421
954,33.098335194587705,2.44344459141002,-10.670588235294117
955,41.79163110810657,2.410839168138282,-10.651162790697674
956,44.14871114751567,3.079005319139232,-11.16304347826087
957,36.98824033844337,2.4247211177697343,-11.179775280898877
958,39.000228107730045,2.8388480642173866,-13.518987341772151
959,47.34856904107471,2.599309587201407,-10.616279069767442
960,22.273571291991644,1.9164428753512246,-13.571428571428571
961,49.814720234606,2.5701374663247,-10.344444444444445
962,30.00077292578561,2.253010148661477,-13.757142857142858
963,18.89544243635015,1.8118756952437949,-10.287234042553191
964,47.694180342886185,2.916801333427429,-16.61111111111111
965,34.10729992067492,2.3657398175548865,-16.783783783783782
966,19.03946746720208,2.2814667931309454,-13.17283950617284
967,21.338382475597914,1.9935081954612288,-21.627906976744185
968,61.20309032712664,2.8126754113606043,-16.8
969,57.53178880652603,2.825975246575414,-10.60204081632653
970,47.37571688998829,2.898677622188221,-15.0
971,47.914860254110295,3.00100401529046,-10.674418604651162
972,51.11615097686036,2.635353584812112,-9.945205479452055
973,43.39743181467056,2.6218027740716936,-16.45
974,51.454482053888256,3.261769063171299,-13.229885057471265
975,34.39750700047676,2.9395829420140447,-10.287234042553191
976,21.90866522646662,2.4061848441166664,-13.82089552238806
977,63.08676889538765,3.557064212858677,-13.8125
978,55.033614777705886,2.638540727171031,-10.147727272727273
979,37.18577722956737,2.6753033411999545,-10.53125
980,61.0498700664468,2.9510620946753514,-19.205479452054796
981,106.22598438792758,4.583235257201725,-16.77777777777778
982,47.31245841785353,3.1527584499242356,-14.73469387755102
983,51.34657175452621,2.6534377380653664,-13.358024691358025
984,46.314738054429334,2.9577997057668624,-13.451612903225806
985,77.00266299664395,3.4119482040405273,-11.485436893203884
986,117.25249580501281,3.6212432642572936,-10.515463917525773
987,46.70516364003571,3.07410943004447,-10.211267605633802
988,65.6555636425813,3.1798850782215595,-10.989583333333334
989,52.72205706340511,3.12352667494518,-16.097560975609756
990,47.81791040121791,2.6592443621302224,-10.481927710843374
991,78.82833629724931,3.3928885167958787,-15.816326530612244
992,100.82319800477279,4.493556822601118,-16.57894736842105
993,51.24935307767656,3.0244506928655834,-9.88888888888889
994,48.80065366845382,2.8664789124539025,-10.51578947368421
995,52.80615393421318,2.9296826305268686,-10.329113924050633
996,48.75024158159892,2.9575818631384108,-11.277777777777779
997,58.09784023645447,2.6769765033954527,-10.597560975609756
998,69.73183240724164,3.5248435472333153,-10.651162790697674
999,40.11492016467642,2.7128860126150416,-10.48936170212766
1000,69.5774630179772,3.576151123413673,-13.323076923076924
1001,28.382144378893305,2.1501123309135437,-13.924242424242424
1002,44.90474674701691,2.6092331310113273,-14.616666666666667
1003,99.03491082684747,3.9171488819451166,-11.137931034482758
1004,79.05312566573804,3.666191504551814,-14.576923076923077
1005,97.96843041976292,3.700314032534758,-10.635416666666666
1006,78.74772264050172,3.731491621616667,-11.743362831858407
1007,43.46057276455861,2.7488703840183764,-14.90566037735849
1008,48.32254452290742,2.89225875640261,-13.72463768115942
1009,31.909176803153493,2.359294409337251,-10.565217391304348
1010,46.87085612436359,2.730069343963366,-11.0
1011,118.9722798525632,3.967832002010974,-10.68131868131868
1012,106.41451317734189,3.6386626991960735,-13.38888888888889
1013,54.73899043470189,3.299644114314646,-13.623188405797102
1014,36.9692931114099,2.5023431594555197,-16.666666666666668
1015,41.660566087496484,2.4647143654904125,-14.169491525423728
1016,54.27165171711944,2.7292900695357214,-16.023255813953487
1017,115.29739258262549,3.721017173167025,-10.764044943820224
1018,92.9341977402404,3.7927535523425093,-10.68131868131868
1019,64.4504875577226,2.8303989220638663,-11.255102040816327
1020,104.74270748830104,3.7035210708995443,-11.164835164835164
1021,33.230939196503684,3.0522561462029167,-15.782608695652174
1022,48.99212204193582,2.9949439070662676,-10.326530612244898
1023,77.57037965805976,3.3559131858113047,-11.054945054945055
1024,35.597867366245815,2.3104598045349123,-13.657142857142857
1025,93.99787132399423,3.4783921548298427,-9.971428571428572
1026,54.90161268150105,3.0255598723888397,-13.676470588235293
1027,72.99372259527445,3.3105362579226494,-13.765625
1028,64.04690630335203,3.3536152436699664,-13.492957746478874
1029,144.6904463324436,4.12150469768879,-15.604651162790697
1030,53.33579380810261,3.0159664675593376,-11.125
1031,67.3891578202837,3.3948434993122403,-10.51685393258427
1032,101.4066459608078,4.13112140417099,-11.26
1033,59.357381426558206,2.8869531592544244,-10.948979591836734
1034,131.02334897783066,2.9643364747365317,-16.133333333333333
1035,154.83252699234907,4.68519759645649,-14.627450980392156
1036,52.08367209685476,3.3106706236538135,-16.526315789473685
1037,43.72365159489388,3.3884726887525516,-14.5
1038,128.26893358047192,3.606789231300354,-13.661538461538461
1039,45.69335155901702,2.704279105300489,-10.728260869565217
1040,105.11020177038093,3.725105485163237,-10.663157894736843
1041,95.96167357040174,3.362004288519272,-10.434343434343434
1042,89.5496273685146,3.3184895757082344,-10.594594594594595
1043,49.636447468742,2.849737927561901,-14.229508196721312
1044,88.20923114583847,3.0906284096393177,-10.319148936170214
1045,54.61834482736485,2.762118785612045,-10.580645161290322
1046,29.790500596165657,2.1595118045806885,-10.0
1047,39.93867434925503,2.8430968430307177,-10.522222222222222
1048,36.82704455943047,2.929018938088719,-10.582278481012658
1049,69.81966641971043,3.766244652015822,-14.482142857142858
1050,33.248071994978126,2.5604927478377353,-10.690721649484535
1051,174.28695555329324,3.2255530953407288,-15.975
1052,132.61666348740295,4.861122027858273,-11.12087912087912
1053,49.522776659498824,3.1230589024564055,-10.52127659574468
1054,42.040829033321806,3.0799709571732414,-10.61111111111111
1055,57.60864182769275,2.995108108051488,-14.442622950819672
1056,34.06215287171877,2.431267511386138,-15.692307692307692
1057,141.1228475025722,3.8562431352479116,-14.6
1058,44.26728018274847,2.8462102210746623,-14.622641509433961
1059,112.72600197147679,3.7650580067892334,-10.513513513513514
1060,25.775411152070568,2.4146041735526054,-13.85483870967742
1061,61.81949408761748,3.1151783898636536,-11.010989010989011
1062,112.79599806502625,3.79484015244704,-10.659340659340659
1063,134.29715438856596,4.220590444578641,-18.71014492753623
1064,56.48211950697797,3.064526143226218,-11.01063829787234
1065,103.08625351998114,3.9869466673943306,-10.946236559139784
1066,94.2510203777575,2.83860850684783,-11.480392156862745
1067,70.33437880225803,3.9228122338004736,-10.934782608695652
1068,78.63882965855784,3.2529253711948147,-10.636363636363637
1069,31.04676605132689,2.261512374303427,-10.373493975903614
1070,22.3871670181101,2.0358279943466187,-15.563636363636364
1071,65.9722077152397,3.18223758890659,-10.658227848101266
1072,47.282363972880624,2.811090430075472,-10.715909090909092
1073,195.62736827719445,4.234369013823715,-15.058823529411764
1074,35.832219851513706,2.772801419099172,-10.104166666666666
1075,24.48879419962565,2.2985839466253917,-14.4
1076,42.918197716634296,2.7004795307965623,-13.092783505154639
1077,159.24388517652238,4.336293732726967,-10.494505494505495
1078,28.531055074362527,2.4915538529555,-10.952380952380953
1079,237.8657236544291,6.1460697523752845,-13.226666666666667
1080,37.826427343979624,2.738555070265983,-11.466019417475728
1081,136.66667244511265,3.6665040087956253,-10.580645161290322
1082,38.30753242791589,2.63209250257976,-14.626865671641792
1083,163.69063335841463,4.017503308266709,-10.690721649484535
1084,203.68563060462475,4.48699414730072,-14.671875
1085,34.32635817462451,2.662141264301457,-13.41095890410959
1086,117.22143453967814,2.989999451199356,-14.255102040816327
1087,56.278498788674675,3.4364936525623,-15.75
1088,44.08794254809618,2.7514519803225994,-14.578125
1089,266.19048405223424,4.99680220550961,-15.555555555555555
1090,131.18889917646135,3.5135460947896098,-10.813186813186814
1091,43.49206266277715,3.3741826979737533,-16.57894736842105
1092,47.00935609638691,3.0666397511959076,-13.59375
1093,50.89737395501473,2.725013402146353,-13.830985915492958
1094,45.90234638849894,2.8346305966377257,-10.544444444444444
1095,486.15979744990665,6.55491308040089,-16.77777777777778
1096,53.74876250959422,3.2107318296824414,-10.63013698630137
1097,55.19573790479351,2.848400320555713,-13.824324324324325
1098,49.749523275776916,2.731906230826127,-10.505263157894737
1099,60.405414008325145,2.916828018362804,-10.946236559139784
1100,59.89628904905074,3.5755299085225816,-16.487179487179485
1101,30.59404792314694,2.580054843867267,-13.283950617283951
1102,163.9584850883484,3.8841365639368695,-13.12
1103,32.558676937047174,2.349256687304553,-17.0
1104,29.10808115398761,2.2467625300908827,-11.092783505154639
1105,42.106135811857,2.721457803121177,-11.634408602150538
1106,35.06242147613974,2.6500584167592667,-14.411764705882353
1107,131.54567922291002,3.4685857647343687,-10.08421052631579
1108,26.71407116335981,2.1906006388804493,-13.5
1109,20.2970670736753,2.1512774718113437,-16.564102564102566
1110,50.52344050813228,3.266499136356597,-11.23404255319149
1111,45.21677336352212,2.5828757660729544,-13.928571428571429
1112,35.277255655737484,2.6150098940905404,-10.2
1113,35.93796252656257,2.9965503215789795,-11.195402298850574
1114,49.92280118893354,2.7459811063913198,-10.487179487179487
1115,37.7186269584455,2.6786601342652974,-10.389473684210527
1116,27.925353535105675,2.3853616004579523,-10.247191011235955
1117,35.29042782606902,2.5599688453438842,-10.901234567901234
1118,52.61319640348124,3.1337564157885174,-10.255813953488373
1119,57.52318232487409,3.104722875051009,-10.705128205128204
1120,30.268140207257186,2.6493386887667474,-14.350877192982455
1121,52.229607449336484,2.991436802528121,-10.568181818181818
1122,37.47969718722554,2.4346009570282776,-10.766233766233766
1123,83.1764917927129,3.2889960067612782,-14.482142857142858
1124,40.81615934120981,2.6861781082655254,-10.463157894736842
1125,27.17870597813719,2.2638383219319005,-10.720430107526882
1126,27.769209821012957,2.1544696545299096,-14.341772151898734
1127,34.79770262031765,2.593814471265772,-11.197802197802197
1128,38.830713846334596,2.5354851426147835,-9.987804878048781
1129,34.13445327637044,2.594802724554184,-10.46808510638298
1130,58.21363173212324,3.029787700909835,-10.901098901098901
1131,63.14358857662781,3.07661808832832,-11.141304347826088
1132,52.249841736812215,2.9081386491364123,-15.372549019607844
1133,31.91404963846076,2.5391802983741236,-13.287671232876713
1134,25.308258904351128,2.255660831928253,-15.4
1135,32.647710194190346,2.645883321762085,-10.979166666666666
1136,30.79451335012243,2.3160234743289734,-10.382022471910112
1137,28.74139811704447,2.631236646201584,-10.68131868131868
1138,42.20150088941729,2.6515952107068657,-14.08108108108108
1139,27.51908784625174,2.5057740691064416,-13.655172413793103
1140,29.25759480091242,2.3642862607271242,-13.282051282051283
1141,35.98678708076477,2.4490246772766113,-15.27659574468085
1142,30.947127366306805,2.547841778909317,-10.363636363636363
1143,58.37701265273556,3.038165636600987,-13.85483870967742
1144,104.5851609315191,3.517172110080719,-14.4
1145,34.851258993148804,2.942750346660614,-15.34
1146,49.59778350438827,3.4163102094943705,-16.923076923076923
1147,23.340926786748373,2.415050018124464,-16.463414634146343
1148,15.91077299628939,1.948018643472876,-14.982142857142858
1149,37.972129882176716,2.483068331082662,-13.506666666666666
1150,13.726026938178322,1.9241181113503196,-14.672727272727272
1151,42.77701937648612,2.8823393079596507,-14.267605633802816
1152,27.004066927565468,2.263925230337514,-14.375
1153,85.5715790612357,4.0657186933926175,-13.757142857142858
1154,43.76440485994866,2.824435662715993,-11.01063829787234
1155,25.271974946323194,2.7806791192606877,-16.657894736842106
1156,42.12606490226019,3.0632066329320273,-10.583333333333334
1157,22.001818548801335,2.1756939014723136,-11.174418604651162
1158,27.832386862272504,2.253823191270061,-10.60919540229885
1159,37.92546230838413,2.726588569936298,-16.261904761904763
1160,30.128753868544973,2.4329505838998933,-10.512195121951219
1161,19.91621423239755,2.0498940094862834,-11.099009900990099
1162,54.278119154274464,3.0524917542934418,-14.71875
1163,32.27565198869848,2.816084995198606,-13.447761194029852
1164,76.03260904039655,3.767403541292463,-16.742857142857144
1165,29.964169685657208,2.738972070125433,-14.807692307692308
1166,32.27794060079675,2.817645940027739,-11.042105263157895
1167,47.982618879997865,2.69054324462496,-10.64367816091954
1168,42.73870724133956,3.0309311044521823,-13.448717948717949
1169,42.06149742413651,2.619454016739672,-10.170454545454545
1170,50.54184903847544,2.7451060784490484,-10.989473684210527
1171,47.35126414299011,3.0119623882429942,-13.785714285714286
1172,42.073701843462494,2.6403092597660267,-11.589473684210526
1173,55.708181007703146,3.095829342471229,-10.566666666666666
1174,45.381666133480685,2.7911131458897747,-10.698924731182796
1175,49.693363033549886,2.9449548435882784,-13.971830985915492
1176,51.16793898802537,3.0370854010948767,-14.107692307692307
1177,17.056870232928883,2.0058783708196697,-13.621212121212121
1178,43.29016580051846,2.710237763987647,-10.88888888888889
1179,41.918117323587104,3.1450919495072474,-16.186046511627907
1180,80.93002189231176,3.099157061628116,-11.129032258064516
1181,37.87434438453324,2.7435442058519386,-10.35632183908046
1182,50.93108148195527,2.9190406663851305,-10.840909090909092
1183,88.25257795816893,3.3340421404157365,-13.12987012987013
1184,33.701966789033676,2.5221617980436846,-11.080808080808081
1185,64.59214234736658,3.7373144703526653,-14.274193548387096
1186,36.83410920488073,2.6148344138835338,-11.053191489361701
1187,26.771777715793874,2.39555114299752,-10.918604651162791
1188,41.75999376338015,2.3365887717534135,-10.612903225806452
1189,45.73006551915949,3.1625431938604875,-15.477272727272727
1190,28.347519080932827,2.4566831670395315,-13.602739726027398
1191,76.93349687737155,3.147083777979196,-10.831325301204819
1192,93.15419331126743,3.4144153436024984,-10.244444444444444
1193,59.569616961479184,3.315958984196186,-14.4
1194,69.90752174573787,2.924291907572279,-10.941176470588236
1195,59.93731000978653,3.0592537350850564,-13.780821917808218
1196,29.48737586492842,2.106207525865598,-10.227272727272727
1197,61.80456888798586,3.2729352724920844,-10.711340206185566
1198,21.733687975189902,2.177451419107842,-14.121212121212121
1199,26.97086370974472,2.063470720630331,-10.793814432989691
1200,67.49802057821672,2.8111409702143826,-10.747252747252746
1201,43.7712453893713,2.7026375048869364,-10.41891891891892
1202,60.530835485458375,3.8924883157014847,-16.525
1203,67.7470508257548,2.8374675856696236,-15.71111111111111
1204,44.165178532647616,2.6925212239274883,-10.722772277227723
1205,23.499297080216586,2.4161853194236755,-15.37037037037037
1206,46.8199762747838,2.3422186894294543,-16.692307692307693
1207,57.17733006708084,3.0308771537196253,-14.5
1208,25.560230194068538,2.418648074312908,-10.560975609756097
1209,29.61488664150238,2.656098594268163,-15.416666666666666
1210,54.18315296638303,2.8855985054155675,-15.829268292682928
1211,44.65971784866773,2.8792667365991154,-14.98076923076923
1212,17.692371665215006,2.414164976197846,-15.387755102040817
1213,39.093145933262136,2.3891213411508603,-11.023255813953488
1214,56.88807641267776,2.889900827407837,-14.0
1215,23.459324931857562,2.011429584387577,-10.83838383838384
1216,41.303924048574345,2.527181802297893,-11.08421052631579
1217,21.072875238233998,2.0549696116678176,-14.112903225806452
1218,31.923773356105972,2.419555866199991,-10.33695652173913
1219,42.29737681280012,2.5697181166514107,-10.717391304347826
1220,32.30752278378135,2.334464242583827,-10.652631578947368
1221,45.155615743837856,2.585496717377713,-17.05263157894737
1222,39.97245146751404,3.034511925379435,-13.2
1223,30.459729451005177,2.3001970783356698,-10.96774193548387
1224,49.93043516917401,3.5236094988972306,-10.602409638554217
1225,35.252366091753984,2.849933050774239,-16.45945945945946
1226,44.1325434923172,2.851710237264633,-11.22
1227,37.051133166077314,2.6024625788452806,-10.655913978494624
1228,33.276467283566795,2.623699757787916,-16.77777777777778
1229,46.73763488185021,2.8886764953213353,-14.46774193548387
1230,48.885147766633466,3.197631615129384,-10.931818181818182
1231,42.26568050220095,3.0476614182022796,-10.482758620689655
1232,28.475447216971975,2.2022482860283774,-13.754098360655737
1233,56.1892969245496,3.2869210929974266,-11.16304347826087
1234,78.489877227877,3.826970977861373,-14.114754098360656
1235,47.47639452494108,2.9113271710200186,-13.320512820512821
1236,19.640566994314607,2.069124569063601,-15.91304347826087
1237,23.343683454298205,2.325731606252732,-14.338709677419354
1238,39.17453082245175,2.419874344721879,-11.138613861386139
1239,35.28872978139198,2.500325922308297,-10.459770114942529
1240,31.682646144377557,2.2536070127236214,-10.657894736842104
1241,33.64120919205422,2.6321626929349677,-10.511627906976743
1242,13.727833637824425,1.9185715455275316,-10.23076923076923
1243,37.245765711580006,2.575907690184457,-14.339285714285714
1244,38.613125117201555,2.4672429875323645,-10.778947368421052
1245,30.34901963946331,2.5509131773408638,-10.783132530120483
1246,44.80653203161139,2.422763799366198,-16.289473684210527
1247,61.49391947121456,3.1477690154108506,-10.89655172413793
1248,41.79541896137537,2.9125481119342878,-10.284313725490197
1249,20.25793988675606,2.1942420543693917,-13.378048780487806
1250,37.45146828777385,2.3234621128945983,-14.49056603773585
1251,50.6634255103123,2.8502958483166165,-10.74074074074074
1252,24.514639000316244,2.4401772493844502,-11.054945054945055
1253,19.33802675164264,2.1866255013839058,-15.673913043478262
1254,45.802270709878144,2.796383534327592,-10.821782178217822
1255,30.7916402996711,2.472435413666491,-14.81132075471698
1256,22.72183772524198,2.1769577622413636,-14.333333333333334
1257,61.31556939019097,3.0797211792733936,-10.833333333333334
1258,28.613223177194595,2.1937437117099763,-14.5
1259,32.81919845026366,2.64494934982183,-10.66326530612245
1260,27.56507515571487,2.4897612904159114,-13.507042253521126
1261,47.06189081131243,2.7542026896102754,-11.333333333333334
1262,27.696147119676745,2.3923205491658805,-16.83783783783784
1263,18.170296610526318,2.284457989458768,-14.981132075471699
1264,33.271894382105934,2.8569636609819202,-16.75
1265,43.53963170332067,2.6552406011843215,-15.215686274509803
1266,36.51857598916984,2.7038816934750405,-10.654320987654321
1267,24.119267969596677,2.4431880218226736,-16.4390243902439
1268,47.87072654406229,3.3167988077799477,-10.08
