num_episode,loss,td_error,reward_avg
210,655.124597625299,8.376172992316159,2.0795454545454546
211,524.6216098038356,7.501053413550059,-4.0
212,268.4384060643968,5.644642548901694,2.357142857142857
213,437.6470816675822,6.623196663459142,-3.8633333333333333
214,97.94526223341624,4.837385509695325,2.0714285714285716
215,558.8157901551988,8.218404014905294,1.9555555555555555
216,319.53205554653897,6.008116430706448,1.4646464646464648
217,172.7543461587694,4.815033528539869,1.9555555555555555
218,183.09738061768667,4.3537351506096975,-10.371428571428572
219,142.05321155423704,4.348671000936757,1.7282608695652173
220,138.07210763863154,5.246758329016822,-12.035714285714286
221,331.6725092301002,6.2554734499899896,-1.1318681318681318
222,126.68134522694413,4.964867166293565,1.7634408602150538
223,523.7405771989089,7.530182104844314,3.9846153846153847
224,420.36571112801045,7.437718419467702,-8.245098039215685
225,406.1929431737855,6.598527132078659,2.2209302325581395
226,395.8291038877509,8.161766137969629,2.0224719101123596
227,263.3969360009218,5.527006687262119,-9.602564102564102
228,529.3388119230465,5.8756922994341165,-13.183673469387756
229,854.68036288023,10.616164480646452,-13.125
230,375.8637430978858,6.73555871973867,1.858695652173913
231,497.87769846372964,8.17655797547932,2.5443037974683542
232,267.54033434126114,5.1751971668667265,1.9111111111111112
233,493.0221588710944,7.57505356023709,1.625
234,1249.2053073995253,10.839834026261872,1.4215686274509804
235,454.3811014256579,7.471466515926605,1.7765957446808511
236,483.6648282029412,6.651210012761029,2.0568181818181817
237,484.20114640786613,7.266135524696027,3.380281690140845
238,193.1687051045526,4.614875928642824,-8.412371134020619
239,568.9177566083272,7.997724386056264,-4.493333333333333
240,533.2185346354609,7.871196731277134,-13.782608695652174
241,868.1611674070358,8.331461921334267,2.65
242,494.6417994832993,7.150523569583893,-4.0
243,876.0714478904819,10.114770118101143,2.5185185185185186
244,516.1895217895508,8.210376998273338,2.5
245,644.7907220467754,7.6180442831982145,2.1264367816091956
246,335.6799257885326,5.96173111597697,-10.666666666666666
247,437.60051730371293,6.450939811686034,1.8172043010752688
248,324.7498045617884,6.4036972305991435,2.102272727272727
249,386.64525343951055,6.630545546026791,2.2588235294117647
250,447.43285506248475,6.382706371148427,-4.0
251,341.70514193083113,6.62936883725618,1.6
252,242.17702048733122,5.082437972227733,-9.130952380952381
253,64.23346035821098,4.471412297657558,3.4857142857142858
254,878.5620491451688,9.20014795197381,1.9777777777777779
255,234.61060049996448,5.766943614874313,-10.537313432835822
256,655.967827351888,10.078078260421753,2.9466666666666668
257,558.0852430021608,7.111765836740469,2.857142857142857
258,494.8647276592255,7.458806464672088,-4.0
259,265.5522464229947,5.889692485332489,2.3214285714285716
260,358.7667537607172,6.320905029132802,1.6774193548387097
261,193.7187278535631,4.840034813591928,1.6767676767676767
262,473.0170524275148,7.271922000042804,2.8701298701298703
263,781.9269199053447,8.44936728477478,1.9555555555555555
264,437.75548355261486,7.021467642784119,-3.7933333333333334
265,345.6662309234207,5.453899193454433,-9.85135135135135
266,94.35563348687214,4.547777989636296,1.826086956521739
267,230.96510196815836,4.933942857113752,2.0113636363636362
268,909.4979729218917,10.2246880477125,2.0795454545454546
269,326.4069581475369,6.50166860846586,2.1511627906976742
270,229.64846615844897,5.504043099585544,1.752808988764045
271,208.70392549328687,5.188035842848987,2.3902439024390243
272,442.8009973608929,5.400681414465973,3.5652173913043477
273,566.5611212022843,7.739048357932798,1.7311827956989247
274,591.4568755818509,7.558764813960283,2.0344827586206895
275,201.18869363693963,5.553088456392288,2.357142857142857
276,164.80850605964662,4.683021942774455,-4.0
277,246.926780047482,5.669224049947033,3.1780821917808217
278,360.30001018047335,6.263941088318825,2.6125
279,573.2170340749952,6.943354079458449,2.011111111111111
280,226.4024595516484,6.545718163978763,2.3780487804878048
281,502.1162494023641,7.526618204798017,0.8857142857142857
282,379.5205619399612,6.41029006726033,1.4504504504504505
283,428.0250301896856,6.450492992829741,1.7415730337078652
284,662.5769059216535,8.130957924289469,2.382716049382716
285,479.015606880188,6.786886657659824,1.1538461538461537
286,694.6009125954066,9.476498719973442,3.0128205128205128
287,495.28178271468806,8.227480409096698,1.5510204081632653
288,1122.0674630355834,10.26285040140152,1.15
289,359.0284615457058,6.853451500336329,1.4375
290,220.402644507739,5.327964670804082,1.5204081632653061
291,444.367682661329,6.96828720764238,1.469387755102041
292,449.692430489858,6.646941738128662,-0.7733333333333333
293,388.0816998879115,5.67584274833401,1.5729166666666667
294,789.8429155253401,9.405362379671347,1.3838383838383839
295,366.7118764917056,6.408431460460027,1.59375
296,350.4448234159394,6.406280785630652,-1.384180790960452
297,460.85670417785644,6.862927049001058,-4.02
298,630.5604724323048,7.890094752405204,1.1568627450980393
299,364.549010355394,5.1478956531692335,1.879120879120879
300,593.1875245457604,7.324532852286384,2.357142857142857
301,242.70875794991204,4.140182767225348,1.7717391304347827
302,517.0629470105074,7.173575423201736,1.4183673469387754
303,245.34289321651707,6.262917596024352,2.9740259740259742
304,409.62571808300186,6.419704384508386,1.238938053097345
305,379.09663231538076,4.9012718165274896,1.306930693069307
306,136.82172906239828,4.317700994412104,-4.0
307,52.52679857526507,3.473286177430834,3.585714285714286
308,211.29859226556133,4.538245968681445,0.18705035971223022
309,359.0784959346056,6.848951617876689,1.6979166666666667
310,604.1045734104357,7.356357185464156,1.5894736842105264
311,244.82964173555374,4.76354298889637,2.825
312,219.627650965815,4.346099394819011,1.8478260869565217
313,399.71540268580117,6.5720172671477,-3.183333333333333
314,238.58947206536928,4.997298988203208,1.5833333333333333
315,134.31751431302823,3.9453339538675674,1.7127659574468086
316,377.8612148458307,6.327704744989222,1.3181818181818181
317,55.1926416711709,3.851836895205311,1.6288659793814433
318,263.83490184106324,5.077094142374239,2.9210526315789473
319,224.02233208020527,4.746019192536672,2.0555555555555554
320,202.89705060958863,5.051846148173015,-5.5633333333333335
321,209.40681010975558,5.2277604509802424,2.2705882352941176
322,65.26385154406229,3.8620691680908203,-4.0
323,87.98247068723043,3.962741430600484,4.7
324,198.760061712826,5.047694968242271,1.4607843137254901
325,190.38670348061456,5.058921531836192,1.8666666666666667
326,363.00927948683835,6.246077832211269,2.0
327,32.23648242112044,3.1813230973023634,1.8681318681318682
328,325.00603667549467,6.818346738815308,1.9673913043478262
329,47.49999626823094,3.3328805552876513,1.7717391304347827
330,24.607329814992053,2.910213787504967,1.7659574468085106
331,222.0948165289561,5.521494067509969,-4.0
332,486.35591491785914,6.474246118556369,2.159090909090909
333,157.56440017071176,4.259311513697847,1.5957446808510638
334,393.9311067310969,6.804750516812007,-4.0
335,41.15424803892771,3.356657229718708,2.3452380952380953
336,40.360766344292216,3.3367014693659405,2.127906976744186
337,326.1300468350401,5.970545727427643,1.5544554455445545
338,159.09778158426286,4.046574588616689,-4.0
339,34.30146279177823,3.1545171462572537,1.89010989010989
340,32.762865752389985,2.9613906096105707,3.191780821917808
341,97.65971664031346,3.7676919488112133,-4.0
342,18.38810690890911,2.442999536214873,2.2209302325581395
343,38.07200346291065,3.091246394813061,2.7
344,24.444726395606995,2.950846727689107,2.0
345,207.31948486589036,4.696781784858343,1.471698113207547
346,27.958356754754178,2.893213327213,1.7526881720430108
347,34.12628312214561,2.9783037849094556,1.826086956521739
348,21.965673026753894,2.5624799995280023,3.6865671641791047
349,18.906157944513403,2.3845689853896266,1.673913043478261
350,18.078995027542113,2.423338083823522,-4.0
351,25.42026975631714,2.5904781460762023,-12.78
352,374.6282679788272,4.786319322188695,-4.0
353,24.022394332885742,2.6583074458440143,2.84
354,320.48662647008894,4.00352408438921,2.525
355,112.01464690141572,3.1335470711613054,-5.601476014760148
356,23.91896126076982,2.7028073459058195,3.0
357,31.230138623714446,3.073576754331589,2.4875
358,404.0651200413704,5.342651953920722,-10.8125
359,25.20168404719409,2.72143809818754,1.2647058823529411
360,32.81130061005101,3.274724366086902,-10.56060606060606
361,597.6296326897361,7.444631974805485,1.9659090909090908
362,714.1755098092435,6.591391326201083,1.5454545454545454
363,545.7806411016555,9.186622476577758,1.1047619047619048
364,646.5303024557448,4.420676189599578,1.5154639175257731
365,288.23976286172865,4.757444349924723,-4.0
366,268.44409564175186,3.704564673991143,2.6835443037974684
367,1032.4063696918718,9.077506639871253,2.4096385542168677
368,493.7739048231216,5.974255262386231,2.3452380952380953
369,416.3154583999089,4.371922504770887,1.879120879120879
370,40.11224483941731,2.627091323701959,1.5578947368421052
371,232.38436442613602,4.578778480941599,2.022727272727273
372,35.50853042816048,2.7175874105140343,3.716417910447761
373,182.05455522984266,3.024069187541803,1.65625
374,43.30027378572,3.537001020199544,3.0405405405405403
375,269.175415558815,4.702530064582825,-4.0
376,254.5181250813641,5.000763597367685,2.6455696202531644
377,219.89267498122322,4.990005977948507,1.9777777777777779
378,216.06237360081042,3.9936552062092057,2.2048192771084336
379,47.077539494302535,3.0831983513302275,1.9666666666666666
380,243.08991757925455,4.934748470009147,2.688311688311688
381,23.772026965618135,2.416512590050697,1.31
382,178.57884540372683,3.8308037125948564,1.1941747572815533
383,225.22741425037384,3.7071790960099964,3.0972222222222223
384,38.912009426525664,3.44325106768381,2.392857142857143
385,525.244575769761,5.838012057192185,2.1411764705882352
386,442.4519464357694,5.343215491771698,-4.0
387,203.73127940336863,3.739623344341914,-3.933333333333333
388,222.59865436951318,4.391670572261016,1.5416666666666667
389,443.8116890878093,6.084369181613533,-1.4
390,353.76845192459393,4.506177454624536,0.8773584905660378
391,42.04803975423177,2.8224876930839136,-11.631578947368421
392,218.16871289331087,4.965685333524432,1.4183673469387754
393,409.3272426476639,5.209780234969064,2.101123595505618
394,611.2612176328092,8.513656448673558,2.9324324324324325
395,300.8238395775066,4.9217452876708085,-1.776470588235294
396,258.4863642880946,3.8166340986887612,2.4444444444444446
397,265.96114691969467,5.027591181127993,3.2465753424657535
398,31.16127543497567,2.3557241264015736,1.404040404040404
399,375.49414566993715,5.128388040065765,1.24
400,16.407002040784654,2.3172960689623063,3.136986301369863
401,493.17607250563594,4.924774589888546,0.7339449541284404
402,332.45611167821016,5.575688482414592,0.6818181818181818
403,326.1559277298176,4.677754324094384,0.8230088495575221
404,10.943793191796257,1.9801895405564989,2.5238095238095237
405,258.61794191682844,2.9410827176671632,3.2253521126760565
406,250.93122698664666,4.459697361290455,2.525
407,327.89688139359157,4.781690913438797,-11.266666666666667
408,236.55449191226234,3.9595379090007348,2.6835443037974684
409,255.878128815781,5.189213714816353,2.2613636363636362
410,1015.0910068332375,8.07863033127475,2.8701298701298703
411,53.43670588731766,3.7700369348128637,0.375
412,24.6839499771595,2.3529389744455163,2.034090909090909
413,261.71574906566565,3.910990776384578,3.6029411764705883
414,373.793591305267,5.895321026790974,2.104651162790698
415,622.7701438498497,7.216535276174545,1.38
416,689.78194391351,7.039752809624923,1.4736842105263157
417,500.60512377875193,7.120776366052174,1.3523809523809525
418,174.2757591038358,3.7409973188358197,-6.205882352941177
419,342.68243693787116,5.563105891580167,1.826086956521739
420,395.83695757260887,5.212940386546555,1.967741935483871
421,291.4523857363154,5.150182559249107,1.9887640449438202
422,261.2706612673673,5.420040299194028,1.3333333333333333
423,185.20986884117127,4.288865807056427,1.27
424,213.75605949726733,4.167592103664692,1.8461538461538463
425,552.6280327310749,4.6001253642287905,1.696078431372549
426,348.1615697315761,6.951980128174736,2.238095238095238
427,213.80837725599608,3.211402166634798,1.5833333333333333
428,545.1326983004441,7.069494403438804,2.45679012345679
429,244.72131497950494,5.293519629707819,2.810126582278481
430,227.9279184215947,4.799201576333297,2.8552631578947367
431,865.6170895557211,7.351725392871433,1.696969696969697
432,46.510528686973785,3.9125168919563293,3.5
433,175.15176384369533,3.396973357995351,-4.0
434,473.5017594617346,5.529211287913115,1.8804347826086956
435,337.93944624503456,4.76973586122195,-4.0
436,400.4374207102734,7.023475618466087,2.2065217391304346
437,185.52052065905403,4.3484052968960185,1.3235294117647058
438,14.294913760353538,2.3032097213408527,2.211764705882353
439,305.4978313089531,4.949571990521155,1.2523364485981308
440,37.742199283906785,2.994582321451998,2.1724137931034484
441,188.19718895912172,3.9532861495018006,1.5
442,561.0466257178265,5.686044373374054,3.4347826086956523
443,249.1241086841969,5.729557282469246,2.269662921348315
444,17.250357550310802,2.2298884837024184,2.4819277108433737
445,31.67507068718536,2.3257263808310786,2.5443037974683542
446,126.36197300932623,3.5316143997690896,1.9318181818181819
447,241.03002170681953,4.096936174233755,-4.0
448,336.70034492468534,4.277384130260613,2.5949367088607596
449,86.51617005433928,4.761236406444164,1.9550561797752808
450,153.3040639547507,3.162107303937276,-3.26
451,25.802171427376415,2.263944590578274,1.4795918367346939
452,13.846413166750045,2.2326392517203377,2.2976190476190474
453,638.2874023188715,6.902318975199824,3.681159420289855
454,82.40874979201328,4.815236883217029,1.9887640449438202
455,186.98848614776344,4.780557527876737,5.105263157894737
456,12.712172541767359,2.169026706367731,4.1875
457,138.87555004454947,2.3465746329711363,0.972972972972973
458,81.76233779424909,4.839270565701627,2.0919540229885056
459,13.976759964227677,2.217965093255043,2.6125
460,12.546878427654118,2.0895554616853786,2.688311688311688
461,11.061839219596651,2.1097682499223285,3.236111111111111
462,14.260583561587046,2.3502542929477004,2.2289156626506026
463,250.3551633127274,5.2781976615228965,1.7634408602150538
464,12.66793772152492,2.172108156340463,2.688311688311688
465,713.0960967074866,9.153504196254687,1.9770114942528736
466,64.52675495790632,4.158437676644057,2.056179775280899
467,11.975467650095622,2.032017942269643,1.7222222222222223
468,12.944503186112744,2.0266430984109136,-11.372881355932204
469,31.87696307979218,2.198778853024522,3.0136986301369864
470,604.8342266189918,4.775526912024851,2.0
471,334.98433402617775,3.9578069082895913,-4.23
472,12.871064055797666,2.168697529060896,2.186046511627907
473,15.867161503204933,2.1712907942441793,-12.653846153846153
474,12.864899508747055,2.191775585398262,2.6049382716049383
475,307.3623530481054,5.131091275434384,2.1264367816091956
476,15.97262080386281,2.5138409305363894,-11.03125
477,178.04746482727376,3.9121938056134162,1.7127659574468086
478,34.390517698245105,2.33629237132126,1.8651685393258426
479,13.60135176628828,2.207677313685417,2.5
480,139.1802487095197,3.698734881877899,-4.546666666666667
481,30.059898240225657,2.255343410230818,2.1547619047619047
482,75.77360849618911,3.072860433657964,-4.0
483,11.565047898012049,2.0206403479856605,2.0352941176470587
484,392.5039996492102,4.495103891859663,1.627659574468085
485,90.838827750769,3.6190572704177306,2.3012048192771086
486,764.7286681334177,4.183448367648655,1.988888888888889
487,340.6022439304988,4.93449270884196,-4.0
488,14.28974318213579,2.116351403841158,2.426829268292683
489,84.09805783430735,2.970402654012044,1.9111111111111112
490,30.15570226082435,2.2470512695801563,2.6923076923076925
491,164.22267499157027,3.9941389654196944,1.2254901960784315
492,19.056138468377384,2.464351815941893,2.3333333333333335
493,30.831930409420977,2.204305807312766,1.901098901098901
494,15.141210933274861,2.2556127566325515,2.6202531645569622
495,613.3517426003467,5.078062557912135,1.901098901098901
496,14.690799394319225,2.399684347385584,1.9767441860465116
497,350.86769518485437,4.2872063890918275,1.8461538461538463
498,53.79914405781736,2.908681247823982,1.7204301075268817
499,139.62321261219356,4.209980172955471,1.815217391304348
500,16.34695423973931,2.268547304471334,1.6666666666666667
501,14.59393642609378,2.085387056132397,-9.240963855421686
502,351.3300947264621,3.669085302635243,2.8157894736842106
503,321.952646317482,4.232386666138967,-4.0
504,21.0247122465178,2.082646667957306,-9.0
505,22.681288550729338,2.039040613433589,1.7826086956521738
506,12.219412996488458,1.8663156085154589,3.6323529411764706
507,339.2242806809289,4.297183003960823,1.5204081632653061
508,45.0329242791885,2.573245393924224,2.6538461538461537
509,45.45979840131033,2.687628665140697,2.2738095238095237
510,535.8044597693164,5.236229428137191,1.5656565656565657
511,329.6942236466067,3.6180213689804077,2.1785714285714284
512,327.6908646396228,4.235245578345799,2.3333333333333335
513,356.4352178498318,4.529536327562834,1.631578947368421
514,23.85352009805766,2.48199761049314,-9.0
515,866.9884424765904,6.198879219426049,1.9333333333333333
516,309.4192052959056,4.091947933261314,2.044943820224719
517,73.90710593880834,3.560643312093374,-9.85135135135135
518,928.1014047985985,7.050193674223763,1.6476190476190475
519,263.4348961921533,4.189984443982442,-4.0
520,315.44029209830546,3.395797700592966,-10.56060606060606
521,89.18919791894801,4.204813220921685,2.152941176470588
522,627.956050787849,5.514272888501485,2.1494252873563218
523,829.2807091415906,6.0386788024276985,-11.081967213114755
524,1094.8785250701687,8.004995646801861,2.0454545454545454
525,731.2178311804507,7.673933654389483,1.6170212765957446
526,909.3315098573422,7.556785582468428,0.6982758620689655
527,299.85164440631866,3.785967239936193,-4.0
528,497.8703010226741,4.872316939662201,1.5454545454545454
529,423.6272725224495,4.744927772680918,-4.0
530,572.610940271616,4.8597326785326,2.4875
531,268.94966614934117,3.998861176463274,0.9038461538461539
532,900.8862260379149,6.483068400554442,1.9550561797752808
533,47.428277740673146,2.9571864215695127,1.2653061224489797
