num_episode,loss,td_error,reward_avg
166,55.15337225851023,3.4348262031123324,-2.9339622641509435
167,8.085506366294565,1.529993357588944,-3.1359223300970873
168,34.258759870529175,2.7198691940307618,-2.94
169,24.247342836289178,2.1228738336336046,-3.0095238095238095
170,30.119295550967163,2.439430052379392,-3.1226415094339623
171,16.12356985449791,1.9251147735118865,-2.99
172,24.229103168638627,2.3115299845686055,-2.9603960396039604
173,23.709819935582168,2.1974737424791955,-3.4478527607361964
174,19.518996480500924,2.0985846047131522,-3.160377358490566
175,16.48759149099296,1.8011433875785683,-3.047169811320755
176,20.411431104796275,1.7864055196444193,-3.057142857142857
177,21.869962254492176,2.165671419696648,-3.361344537815126
178,33.105620527070414,2.3716091695895867,-3.2231404958677685
179,35.36492520776288,2.5192370908013704,-3.2844827586206895
180,40.10176432660196,3.070179121684184,-3.15929203539823
181,23.56336789698828,2.205085556280045,-3.238095238095238
182,39.28740634990461,2.6635226531462237,-3.721212121212121
183,26.14510406660182,2.399698710867337,-2.9642857142857144
184,56.54607185967472,3.540163278579712,-3.467889908256881
185,24.828083459613392,2.0818051180793242,-2.9320388349514563
186,13.82778519504475,1.6799560594108869,-3.4245283018867925
187,39.35149784720674,2.607120704894163,-2.9081632653061225
188,25.995559296824716,2.045469467748295,-3.390909090909091
189,36.06690916243721,2.300509255890753,-2.9019607843137254
190,31.446593457063038,2.330988448460897,-6.8533333333333335
191,22.949512124061584,1.88448600428445,-3.0476190476190474
192,24.603109017014503,2.095869328826666,-3.1607142857142856
193,28.342598725159963,2.371964509487152,-6.6466666666666665
194,16.37073256458555,1.7557976336706251,-2.9714285714285715
195,20.472629938639848,1.859648788092183,-5.480392156862745
196,11.790289718880613,1.6389353178505204,-3.1794871794871793
197,29.160127054865114,2.2807622312385347,-3.467289719626168
198,21.262099428564056,2.039365951322083,-5.418803418803419
199,32.390120076445434,2.3993681210737963,-2.9903846153846154
200,30.035291099102697,2.681188043032851,-5.4392523364485985
201,21.465182255990435,2.1805463350645384,-3.2475247524752477
202,21.421931888943625,1.8462414650689989,-5.304761904761905
203,27.027202572308333,2.0878565714639774,-3.019607843137255
204,43.833188346613234,2.6506501090860812,-3.0841121495327104
205,49.96380161904843,2.6772560337993587,-3.046728971962617
206,41.35461400591809,2.7479207837063333,-3.139130434782609
207,46.93871655937069,2.9805569092104256,-3.4297520661157024
208,20.789562561724445,1.8100105093257262,-2.9603960396039604
209,12.485395618131228,1.4799152857789368,-5.420560747663552
210,25.365418818619876,2.080064715565862,-3.1981981981981984
211,28.07523315334783,2.111000396094276,-3.0097087378640777
212,41.19840073700134,2.792854837500132,-3.0096153846153846
213,30.566396763324736,2.1128834462165833,-5.37
214,32.19956609754279,2.0128686935594766,-2.910891089108911
215,36.84130536722687,2.1951884188742006,-3.0943396226415096
216,12.538537278910663,1.4961818356380285,-5.5233644859813085
217,27.665313560683447,2.1881538199948833,-3.324324324324324
218,30.379097179151497,2.113517672396623,-2.894230769230769
219,23.171339946535397,2.02484685576187,-3.018867924528302
220,16.20570468902588,1.5909028181405824,-3.2523364485981308
221,25.553939838530653,2.285325279680349,-3.305084745762712
222,28.842124329423005,2.4132111432417385,-3.150943396226415
223,23.22938267944395,1.875128147213958,-3.310077519379845
224,17.91984215585312,1.8359217401778345,-2.9405940594059405
225,36.187799791495,2.529269414367499,-3.462962962962963
226,10.740462653533273,1.612474622933761,-3.1478260869565218
227,20.55684711265564,1.9227651433944701,-3.288
228,7.564084862266575,1.4560587390049085,-3.369369369369369
229,9.495984657244248,1.421236610954458,-3.1545454545454548
230,16.01802040111451,1.8434944998650324,-3.2476190476190476
231,32.52333577123343,2.323303934990191,-2.911764705882353
232,5.743830750868159,1.5819607400199742,-2.9223300970873787
233,18.927850767830822,1.8589084844722925,-3.439252336448598
234,5.988159477183249,1.3193573239630303,-3.0353982300884956
235,5.629866365757254,1.1773758591325194,-3.462962962962963
236,20.902213524740475,1.7872132303623052,-3.105769230769231
237,15.421929767419552,2.0229265273645005,-3.5
238,20.829893932892727,2.0557782059678664,-3.0673076923076925
239,29.079692173712324,2.514765562987564,-3.3168316831683167
240,15.910730285776985,1.9605786656891857,-3.462962962962963
241,14.41262962086366,1.6812677678495351,-3.0792079207920793
242,36.04446574679592,2.7150352816832695,-3.692982456140351
243,12.05295978531693,1.6265388751270795,-3.04040404040404
244,11.258263916612785,1.5227791828529857,-3.0093457943925235
245,5.808147181417341,1.1326679024740913,-3.0
246,19.471856404881958,1.7212711567178778,-5.18348623853211
247,21.141577850146728,2.188353116945787,-3.3545454545454545
248,39.704314992234515,2.9346720302427136,-3.063063063063063
249,11.620243023900153,1.55032765575983,-3.0776699029126213
250,25.56274347679288,1.9440641140236574,-3.3627450980392157
251,15.47987706672161,1.5768149905248519,-3.403669724770642
252,3.4960385825274125,1.1156513707817726,-3.0377358490566038
253,17.128357254671602,1.7716840623684649,-3.188679245283019
254,9.460473947733352,1.4712070926879217,-2.941747572815534
255,14.136880773589725,1.767848189104171,-3.123809523809524
256,2.2323248529434205,0.9219301867485047,-3.29
257,8.254607520169682,1.2971174192649346,-5.37962962962963
258,14.122287179123271,1.3982181294397875,-3.1545454545454548
259,13.743132080267934,1.599879472579771,-3.1359223300970873
260,36.54982717335224,2.2024646156600545,-3.044642857142857
261,10.109388163629568,1.5237404445432268,-3.188679245283019
262,2.810958173985665,0.9656680908340675,-2.980769230769231
263,41.68774313003093,2.3265955566285967,-3.2162162162162162
264,27.817137954431935,1.9357060440089724,-3.0275229357798166
265,29.1037630710787,2.322375832252132,-3.1553398058252426
266,41.89470671065922,2.5298208589183875,-3.353448275862069
267,18.26131502389908,1.7361787422136827,-3.1454545454545455
268,13.270130906321786,1.5618062973022462,-3.2636363636363637
269,13.75080101079536,1.5151856471345109,-3.3962264150943398
270,7.003113295043911,1.3167695381619908,-3.4774774774774775
271,26.477212029174694,1.913075612007993,-3.0776699029126213
272,52.754452033766675,2.5744287318417003,-3.267857142857143
273,25.629142244479485,1.9521982526140553,-3.2232142857142856
274,21.8872221827507,1.740163916349411,-3.0454545454545454
275,49.07917872125452,2.6462299395691264,-3.272727272727273
276,42.68112681232966,2.406872706917616,-3.0865384615384617
277,16.6004187875581,1.779213908806588,-3.1553398058252426
278,36.271850369090124,1.8151816947119577,-3.0761904761904764
279,45.80681499126738,2.7469660824379036,-3.0265486725663715
280,20.70343861579895,1.5930932868094672,-3.0952380952380953
281,16.068971764710213,1.844167795998079,-3.259259259259259
282,22.902697266272778,1.7318626782804165,-3.018867924528302
283,12.901252484102862,1.4308754151020575,-3.036697247706422
284,15.398938808355245,1.424898715706559,-3.135135135135135
285,13.358245014316505,1.0627505365345213,-3.2777777777777777
286,33.66948396551843,2.1305190038447286,-3.019607843137255
287,26.28200440520332,1.9458628847485497,-2.9904761904761905
288,37.151013401371465,2.0049192436315395,-3.0462962962962963
289,20.114122285445532,1.7830244414011638,-6.796666666666667
290,29.99867200645907,2.249495758578695,-3.1982758620689653
291,7.024343591875734,1.1837937457371601,-3.2123893805309733
292,2.605987932395052,0.9047799634712713,-3.212962962962963
293,6.9711737233512805,0.9441335656732883,-2.9716981132075473
294,18.216572475489055,1.4251864981428486,-3.102803738317757
295,17.88445194092664,1.8479682662270285,-3.0272727272727273
296,9.270546344143373,1.2694158443698176,-2.9444444444444446
297,10.705728373691148,1.4022854408797096,-3.0980392156862746
298,2.8364490189335565,1.00712379433892,-3.2636363636363637
299,1.80047872744569,0.8807198339646015,-3.0642201834862384
300,7.573353625765634,1.0689084092411427,-3.3211009174311927
301,9.723572569354525,1.1562077150029957,-3.0
302,24.021705655076286,1.8822079571810635,-3.0727272727272728
303,2.0353437941686243,0.881433626191806,-3.230088495575221
304,7.938496099454221,0.9282545603324319,-3.2523364485981308
305,3.4748213004498254,1.1347075882412139,-3.1142857142857143
306,8.740872062940513,1.226453802226919,-3.0530973451327434
307,2.6207739258634635,0.8612848348144827,-3.353448275862069
308,10.346583535365008,1.3845745027065277,-3.302752293577982
309,9.233015787270334,1.21352558279479,-3.074074074074074
310,1.991980637405433,0.8274295625149035,-2.9901960784313726
311,8.670927581624088,1.3198435622402744,-3.1709401709401708
312,8.51189703467701,1.2970989154917854,-3.1160714285714284
313,1.679998537781192,0.8381392684052972,-2.9215686274509802
314,1.864147792728442,0.7988209046845166,-3.018867924528302
315,2.4744206898171326,0.9356864564891519,-3.3620689655172415
316,3.947109993474156,1.116913191243714,-3.0392156862745097
317,9.306939520722343,1.2874662527016232,-3.019047619047619
318,2.308156722216379,0.9040636706919897,-2.942857142857143
319,2.2096785721453753,0.8864696361801842,-3.3363636363636364
320,1.4878717490604945,0.7869140835744994,-3.4107142857142856
321,11.08683723269157,1.4402898405362101,-3.0679611650485437
322,9.396679278049204,1.2534468899722453,-3.0925925925925926
323,1.4640465158224105,0.7386963829398155,-2.9
324,10.946561750376,1.3523735595199298,-3.1792452830188678
325,12.427237864547562,1.5889169400178114,-3.3106796116504853
326,1.8914733121890832,0.8902327545208506,-2.9405940594059405
327,13.854518584970736,1.3124173579052982,-3.641025641025641
328,2.560929226727525,0.9900951998785508,-3.256198347107438
329,20.96694659371421,1.6954635941195038,-3.509433962264151
330,15.08349553548864,1.4952704581831182,-3.4910714285714284
331,11.387137155447688,1.1968572831579618,-3.267857142857143
332,4.541943509663854,1.0469173429799932,-3.5892857142857144
333,8.503408271421506,1.1856657202961376,-2.912621359223301
334,7.183313203078729,1.1508579657033637,-3.138888888888889
335,7.689692995910134,1.0433071803833758,-3.3125
336,7.625773045367429,1.2005308110799109,-3.142857142857143
337,3.3916473984718323,0.9670493746033082,-3.0961538461538463
338,1.5526116945381676,0.8129456484956401,-3.169642857142857
339,3.258364101648331,0.9547645887732505,-3.0
340,1.3330921326171268,0.6776016706770117,-3.1454545454545455
341,9.236032145023346,1.2680193674564362,-2.99
342,1.2760911423201655,0.6955525433900309,-2.9705882352941178
343,1.774038199197363,0.767202555305428,-3.0925925925925926
344,3.0157000677516828,0.9223085805200614,-3.1538461538461537
345,15.891148984708169,1.6448229153951008,-3.1574074074074074
346,8.548156930464451,1.3102811519230637,-2.953271028037383
347,6.630108452760256,1.0625997241745648,-3.247863247863248
348,8.29594304136656,1.1045569937538218,-3.1944444444444446
349,1.3002339415929534,0.711385480653156,-3.590909090909091
350,1.6169347680896242,0.7799963282647534,-3.102803738317757
351,1.3404236716883524,0.7436209403333209,-3.057142857142857
352,1.8953483782468303,0.8410972657222902,-3.532258064516129
353,1.3138133032390704,0.7709105719740574,-3.0673076923076925
354,1.62594414239838,0.79236090864454,-2.980952380952381
355,1.3564486480072926,0.7487596174081167,-3.0350877192982457
356,1.3061657956743662,0.7199167216246107,-3.150442477876106
357,1.2389513817571458,0.70338199422473,-2.9714285714285715
358,1.630867120175235,0.8250592245464832,-3.247787610619469
359,1.9662915331976754,0.867033321800686,-3.1523809523809523
360,1.4375441661477089,0.7952222314476967,-3.03
361,1.2840430013356952,0.7589961552838667,-3.220183486238532
362,1.927439876379223,0.8208945076399987,-3.220183486238532
363,2.384464150258139,0.9994060817886802,-2.9901960784313726
364,1.3669099484412175,0.734283520927969,-3.3962264150943398
365,1.630237201758481,0.7924370320018278,-3.073394495412844
366,1.9130802690481938,0.8814073886190142,-3.4201680672268906
367,1.1709669255397537,0.6641004342924465,-5.345454545454546
368,1.3561398337753314,0.7564678636361968,-3.0
369,1.5785046248760037,0.8203061515266455,-2.9902912621359223
370,1.4684388779458546,0.7936314758800325,-3.0952380952380953
371,14.896438770766917,1.4201592597468147,-5.405172413793103
372,1.614101308528508,0.7779650200750227,-3.514018691588785
373,1.7006681152365424,0.8195723295211792,-3.2
374,1.5716090640769556,0.7950932916540366,-3.2403846153846154
375,1.676601756470544,0.8330370318321955,-2.980952380952381
376,1.376691539512306,0.7273688057407004,-3.5327868852459017
377,26.67281347099278,1.685058726756661,-2.935185185185185
378,12.517171805467063,1.4335293687456023,-3.154471544715447
379,12.905625529722734,1.1788618632338264,-3.4545454545454546
380,12.73187486923069,1.1697013041841875,-3.55045871559633
381,1.3455149940798217,0.6637633281333424,-3.2242990654205608
382,11.780447404189356,1.1047314274413833,-3.3275862068965516
383,12.638995537663451,1.1008056154345522,-3.01980198019802
384,1.1456294481049885,0.6595614935864101,-3.536363636363636
385,11.33424004820878,1.0988621081699406,-3.324561403508772
386,22.90323161687514,1.4109823243184523,-3.2222222222222223
387,11.988551914831188,1.1543818940626127,-2.9813084112149535
388,1.5576838567009512,0.643841359975203,-2.981132075471698
389,2.263744836782708,0.8133830413514492,-3.176470588235294
390,30.56389958177294,1.5829824521428062,-3.1333333333333333
391,19.5346256618894,1.6455725203818223,-3.2598425196850394
392,10.398438398699158,0.8207624606715823,-3.3398058252427183
393,12.59428776491363,1.4702021209698803,-3.018867924528302
394,11.513961233794689,1.0445334848761558,-2.9
395,8.629119401260958,0.8169477723412595,-3.3813559322033897
396,9.840884030948986,0.9528507942503149,-5.554545454545455
397,21.017677625588007,1.4967762308461325,-3.0476190476190474
398,10.207314781330783,0.9782846665074085,-3.543103448275862
399,2.261203437459235,0.6691422789704566,-3.156862745098039
400,10.909284732609152,1.0847873478849357,-3.0934579439252334
401,1.6583552237819223,0.617558974553557,-2.9901960784313726
402,9.621053597514043,0.988483411701102,-3.175438596491228
403,2.3081226824223995,0.7292136549949646,-3.09
404,2.605425847448268,0.7364480464525942,-3.2641509433962264
405,11.909757067071329,1.0883396961311302,-3.1683168316831685
406,20.084467789791162,1.5045092814755672,-3.1067961165048543
407,11.107785484478587,1.130242053100041,-3.0476190476190474
408,9.632694780013779,1.092611515522003,-3.536363636363636
409,10.848719196718767,1.0765560540037418,-3.302752293577982
410,1.8153275618186364,0.6302770144091203,-3.0576923076923075
411,42.4866966669466,2.086485725407507,-2.9019607843137254
412,18.69764285812191,1.5954054634945065,-3.3333333333333335
413,9.709419783305478,0.9371287943543615,-3.2612612612612613
414,9.06279539432038,0.9864247924902222,-3.081818181818182
415,2.446070085991831,0.7492535777536093,-2.9901960784313726
416,9.969196387657933,1.066366715466275,-3.0
417,9.408394708945638,0.9704737033162798,-2.9904761904761905
418,1.1445215906736985,0.5452000445352411,-3.5283018867924527
419,1.7342522261214668,0.7189907449586638,-3.5689655172413794
420,1.1761005477144801,0.5349553024460529,-3.336206896551724
421,19.856443150615206,1.431590209505996,-2.989795918367347
422,8.609299120736551,1.0143965471972216,-3.279279279279279
423,9.265533307516897,0.7643032237753138,-3.3783783783783785
424,10.573350684615699,1.2492923427711833,-3.418181818181818
425,10.437215895296257,1.209532551397787,-3.2429906542056073
426,1.4505813824709015,0.6488704142546413,-2.9494949494949494
427,1.167280047721819,0.5565823871608174,-3.0091743119266057
428,8.553079175881365,0.6437263754281131,-3.5727272727272728
429,19.002401683260413,1.587469727969637,-2.9411764705882355
430,9.57619648594577,0.9769532320735691,-3.234234234234234
431,7.84621430567482,0.8433847424753925,-3.5701754385964914
432,7.8044361552270525,0.7554299946592635,-3.4201680672268906
433,2.500660443983295,0.8855749295516447,-3.209090909090909
434,17.560332324249405,1.1634912791706267,-3.1142857142857143
435,14.764392106305985,1.3948682298262913,-3.4285714285714284
436,8.324303963509474,1.0510465510866858,-3.272727272727273
437,8.8374870897175,0.9411004416853468,-2.9906542056074765
438,8.758309134497093,0.9296017157343718,-2.980769230769231
439,1.5422057530914361,0.7284247729067619,-3.0288461538461537
440,24.0330754675723,1.6131310493027398,-3.1743119266055047
441,10.014542360918238,1.1399779915809631,-3.55045871559633
442,0.8283189250664278,0.5349970619485835,-2.9494949494949494
443,0.8057134139885023,0.49196631468615487,-3.0970873786407767
444,1.1715950598894072,0.5517061613807993,-3.2231404958677685
445,31.790999694928235,1.7650176237026851,-3.019607843137255
446,1.5579657731125656,0.6867617406312702,-5.514563106796117
447,0.8093569840959929,0.5122001168352587,-3.287037037037037
448,12.480838443213534,1.0194049084855017,-2.9813084112149535
449,15.24496484525723,1.1138333191375922,-2.9504950495049505
450,0.9396731248923711,0.6072853993801843,-3.066666666666667
451,0.7712491775324585,0.49682736861596416,-3.0825688073394497
452,23.94696495688262,1.6917479448959607,-3.2605042016806722
453,20.44280766337006,1.5234268445659567,-3.435185185185185
454,16.748722870676023,1.2347960199387569,-3.0
455,8.135300341451053,0.8135815051574151,-3.1067961165048543
456,1.4426339544089777,0.6744197527212756,-3.4464285714285716
457,11.65455945242535,1.011396627233486,-3.313131313131313
458,9.718764756692618,0.9708319068924198,-3.2845528455284554
459,17.611590772424595,1.295592508103588,-2.9207920792079207
460,10.691190816670934,1.0254121169308636,-2.9626168224299065
461,1.4319324503756232,0.6806657308781588,-2.990740740740741
462,9.112584890103808,0.5612562246182385,-3.0980392156862746
463,2.2451162599027157,0.9042625725269318,-3.037037037037037
464,7.822148890753763,0.8559833150521844,-3.5132743362831858
465,8.466682519182699,0.835571544159443,-5.348623853211009
466,9.61272849033185,1.0947954851552981,-3.073394495412844
467,17.82433095758995,1.2766504983986373,-3.256637168141593
468,9.813784662501089,0.9802480071250882,-3.5982142857142856
469,16.96418901785927,1.1323376671885543,-3.0377358490566038
470,17.338733542507345,1.2465713048523122,-3.0545454545454547
471,9.620801215274977,0.7874744227872446,-5.346153846153846
472,2.5876584682686654,0.9592739466358634,-2.9901960784313726
473,9.347900525586946,0.848652439174198,-2.980952380952381
474,9.833922399709431,0.9163493731847177,-3.0961538461538463
475,0.9484353116390729,0.5336344976826469,-3.00990099009901
476,18.65109098848759,1.4248953423663682,-2.950980392156863
477,18.021677678331322,1.5033028631582173,-3.055045871559633
478,28.635390195197292,1.439278903018151,-3.5625
479,2.028232514720272,0.6498769679003291,-3.1203703703703702
480,18.57906663502966,1.42305301740056,-3.142857142857143
481,21.791117361763067,1.246774040816123,-3.5526315789473686
482,1.7329732473525736,0.8174758164419068,-3.1018518518518516
483,14.18544501937547,1.187902028530331,-3.0084745762711864
484,2.0044354709008565,0.6799977671068448,-3.326923076923077
485,17.11200792690118,1.0783769655795323,-3.0761904761904764
486,3.2179441395260038,1.0381937373252141,-2.9714285714285715
487,10.59245866135909,0.8880033326836733,-3.0288461538461537
488,18.189548381500774,1.5933392746029076,-3.1481481481481484
489,22.858943036504996,1.5107763593441972,-3.2523364485981308
490,1.8905451880786026,0.6151727183351239,-3.3300970873786406
491,8.255269829083133,1.0050166128454983,-3.09009009009009
492,11.252819446176291,1.2221526625752448,-2.92
493,16.76302445170903,1.3607748460651625,-2.99009900990099
494,15.804798137501022,1.2403677509766873,-2.9813084112149535
495,2.448169223747207,0.7062808934924671,-5.310679611650485
496,2.7952831781135417,0.7164713779710373,-3.3773584905660377
497,8.201503235130357,0.9373841371673804,-3.355769230769231
498,7.731623897328973,0.9035862721502781,-3.019230769230769
