num_episode,loss,td_error,reward_avg
529,1080.9112196835604,7.035287848385898,4.990909090909091
530,2019.394064962864,6.135626192603793,5.080357142857143
531,979.9238839028245,6.167750919269303,4.1440677966101696
532,81.5259323797974,2.8466051700068453,5.911764705882353
533,1871.3457856260497,6.070770148573251,4.637931034482759
534,1045.327221987424,5.269479558423713,5.296296296296297
535,2106.0514709649497,6.665734242129799,2.198675496688742
536,86.09800987977248,3.2426732182502747,5.25
537,939.1264384388924,4.168386485042243,4.681034482758621
538,3112.6220884806867,8.68189169963201,3.253623188405797
539,3111.8001350943246,9.486211765607198,-4.33
540,61.88935693655864,3.129048183412835,5.920792079207921
541,1607.3797318630218,5.164838316917419,4.016
542,931.3304568810896,5.54080781286413,5.072727272727272
543,1005.512875426132,4.7011652425327135,4.530973451327434
544,1585.3799799380263,5.0965856371856315,3.861788617886179
545,2301.3436302154782,7.929986672742026,3.9444444444444446
546,179.88476668663745,4.194724533917769,5.066037735849057
547,730.210843063593,4.792119569778443,-4.296666666666667
548,2015.5862600905555,5.958722534349986,3.15
549,1150.0439128361497,5.501402454048979,5.833333333333333
550,957.5480137406108,5.847876038506766,5.08411214953271
551,1882.5266134508452,7.241561283667882,-4.386666666666667
552,181.19557753175792,4.376648919417127,5.96039603960396
553,4234.11196426777,10.887807456940568,1.38860103626943
554,1959.830587697479,8.146577691132167,5.490566037735849
555,1356.3134650786717,6.987447749376297,-4.403333333333333
556,134.82422325321448,3.3651811898311723,5.261682242990654
557,1021.6129247315724,5.656176275809606,-4.28
558,947.7240266465695,5.8790469604117845,5.4485981308411215
559,784.015587070124,5.4582986531218864,3.813008130081301
560,892.3091267818162,5.072261475715317,4.084033613445378
561,934.645417694952,5.137959545733882,5.4411764705882355
562,1634.825485104913,6.867242886139466,5.009009009009009
563,1652.6550502920152,7.122765469551086,-6.916666666666667
564,153.86874526154762,4.279059117915583,5.647058823529412
565,711.0184946568286,5.182688954423686,3.8442622950819674
566,2166.162469702382,8.45657316234804,4.209677419354839
567,1730.3686762805712,6.957457853575884,3.9745762711864407
568,3676.8406204319,9.108746864795684,6.02
569,1227.808607503573,7.058977675835291,-3.66
570,77.23847396270088,3.54531308879023,-12.921739130434782
571,60.421510639757216,2.786058235876631,5.623762376237623
572,678.6717728566723,4.682662468998372,4.159663865546219
573,1422.6113485367068,6.442795202616723,3.870967741935484
574,2190.099291976439,9.111949176963316,5.128440366972477
575,1326.7133805573544,6.747273390538225,5.102803738317757
576,1966.289901940028,8.579401908715566,-3.6133333333333333
577,792.4326649024108,5.226530114066935,5.037383177570093
578,657.5263759338104,5.081554079914953,4.900900900900901
579,824.6849369289719,5.351872334970492,5.317757009345795
580,156.86268447378407,3.9730072964792664,3.965217391304348
581,1476.8192849518762,7.73256650094002,0.0992063492063492
582,889.446857980154,6.0989614574654585,5.689320388349515
583,93.62565022652302,3.3129567225045022,4.8807339449541285
584,1398.2592234904305,6.015252819186763,4.5964912280701755
585,941.3029549352328,5.799832657178243,-3.48
586,736.5824647250477,5.165604239111548,5.072072072072072
587,873.9391530271162,6.124265867367125,-12.929824561403509
588,812.9356147985833,4.358460166875054,5.529411764705882
589,1793.9250539175669,8.435074770450592,-4.406666666666666
590,1350.6325114048445,5.418287344850027,5.615384615384615
591,654.4623596821356,6.579896096789509,4.431192660550459
592,571.3557308901136,4.528147219497467,4.813084112149533
593,38.86814436403293,2.7456360187345337,5.70873786407767
594,1735.560410320982,7.053300514649809,-7.606741573033708
595,869.6106981388727,5.914203582604726,-4.3966666666666665
596,3471.8333019466577,10.901502368647025,4.522935779816514
597,119.26312541110175,4.687024997813361,4.160714285714286
598,1744.6975031019258,8.665578158963628,3.6470588235294117
599,161.7356128245592,4.157879415899515,3.25
600,904.065885797143,5.1935858726501465,-12.5
601,1976.9492071015495,9.36466687877162,3.006802721088435
602,783.0630757474454,6.421724283806632,4.626168224299065
603,729.3288282929806,5.6889487138965675,4.219298245614035
604,677.3940464779012,6.087254943199528,-13.990291262135923
605,752.2006753156851,5.714724452645929,4.396396396396397
606,1923.2977324776027,7.82309975002123,4.165217391304348
607,629.3032763886847,7.430033685094085,-9.646408839779005
608,119.2303690420133,3.5634539851518436,5.4485981308411215
609,716.5103861909164,5.676096477006611,4.131578947368421
610,140.74410510441615,3.69700529934868,-12.76984126984127
611,3058.4620708985763,11.056506846890304,3.2045454545454546
612,1163.0149375244423,7.335128756584944,5.092592592592593
613,4737.018316349513,14.81648915082636,2.8732394366197185
614,1482.5351801390696,8.414911196963622,5.881188118811881
615,527.9351561898036,6.242627453296743,2.900709219858156
616,2241.8373498249052,9.60091250538826,-4.376666666666667
617,1126.6716474623906,6.449044799804687,5.447619047619048
618,3048.8284683143143,10.732853435837063,4.9734513274336285
619,1938.6599514092072,8.739647319045249,2.5822784810126582
620,1995.3576545413334,8.318585492769877,-3.9233333333333333
621,1643.5303316572438,9.066809212643168,3.9043478260869566
622,470.29940271377563,5.35918284137294,5.028301886792453
623,1496.1683840046758,8.594545924145242,4.504347826086956
624,1064.818424894015,6.44662237127622,-3.64
625,2069.89956276696,9.717074525248897,4.963963963963964
626,3054.172821872918,10.939747817756594,3.5348837209302326
627,1017.249159664189,7.615163612803188,5.027522935779817
628,2110.457675229322,8.868428631945774,5.063063063063063
629,1804.9073060957592,9.035195095141729,-3.6766666666666667
630,132.8397506330615,5.3721709685904955,4.5607476635514015
631,987.5879793992409,6.535200682970194,5.701923076923077
632,1003.7637090506377,5.817509219602302,4.824074074074074
633,3745.751614000196,12.862306668379597,5.149532710280374
634,2154.207851879737,9.81007139823016,3.235294117647059
635,1483.374113931656,7.753953483104706,-3.9766666666666666
636,914.8704923053957,8.747216073971874,5.3584905660377355
637,1330.8644672807059,7.757389035224914,-3.8266666666666667
638,1779.7396804909956,8.218378040874214,4.578947368421052
639,945.2273624539375,6.631836129086358,4.75
640,1109.1265152388928,6.845080148939993,5.833333333333333
641,1246.0056790082883,7.778801905803191,4.3247863247863245
642,1596.1127744413848,8.018598083756928,4.3247863247863245
643,650.4065663639705,6.165619846582413,-3.97
644,1843.1040620627227,9.416319259890804,5.351851851851852
645,99.41482167913203,4.192695301875734,4.4298245614035086
646,1874.0720633920034,9.168993593056996,-3.566666666666667
647,1380.3474545796712,7.631549962361654,5.6380952380952385
648,2417.549150466919,10.317938921628174,4.546296296296297
649,501.03130596088914,5.678996203080663,5.443396226415095
650,1108.845464311797,8.64278657066411,4.517241379310345
651,739.8749466594468,6.854961656097673,4.222222222222222
652,1667.3268575431887,9.969631458116957,0.2975206611570248
653,1359.8312009207407,7.552551275889079,-3.62
654,1013.2040776846544,7.783113215329512,5.490566037735849
655,549.7809655245612,6.308408939537882,4.378151260504202
656,69.59883812238586,3.9946838527355553,5.273584905660377
657,594.3046790650748,5.769143261955779,5.242718446601942
658,661.5554743327347,6.32431468075397,-14.27450980392157
659,1340.7041756204658,7.6738893035295845,2.858108108108108
660,1058.4330697319724,6.995597317002036,5.236363636363636
661,1187.2723944618588,7.765684409368606,5.619047619047619
662,592.4226730780168,5.737799520926042,5.236363636363636
663,1996.3155720062257,9.973065227508545,3.856
664,1369.416697661082,9.154217629520982,-13.805555555555555
665,517.568285861862,6.004174179005846,-14.130841121495328
666,1675.4045446049083,8.331447484276511,4.836363636363636
667,2085.001766690341,8.287522235783664,4.627272727272727
668,3300.2581300029046,12.97440857136691,5.305555555555555
669,3940.2695608220547,13.890452747671013,4.076923076923077
670,868.91889368813,7.867682083597723,5.5
671,524.3838868910267,6.026136713643228,4.016129032258065
672,2229.6293257092116,9.047915697097778,4.862385321100917
673,1112.4091760527413,8.982183128033045,5.4245283018867925
674,538.5352743251904,5.300784377364425,4.63963963963964
675,1208.1024592428496,7.1600306250832295,5.767676767676767
676,564.567564201355,6.018365892410278,3.592
677,1738.7872173921116,9.125005971710637,5.537735849056604
678,1561.3958084055807,7.845493510761092,4.628318584070796
679,728.5976844852806,7.691510838321132,4.264957264957265
680,1423.1911689485823,9.298135712033226,5.571428571428571
681,845.6797036237494,5.3978133423383845,3.2093023255813953
682,712.2775877102001,5.003263448809718,4.27027027027027
683,99.59405495570256,5.257349643951807,3.8974358974358974
684,996.0481493286464,5.998233270645142,4.852173913043479
685,3600.736034169982,13.952827049207084,3.0569620253164556
686,1757.170792856787,7.832435852442032,4.05982905982906
687,63.33166304997035,3.9750954264686222,5.190476190476191
688,36.40159098025972,3.34297352238039,4.592920353982301
689,989.1652799654007,6.384743011792501,-6.0
690,2056.1263918274813,8.579684051495153,5.747572815533981
691,1384.8709312163362,7.137296828654928,-0.6146788990825688
692,2422.582575453652,8.094412751403855,1.9753086419753085
693,59.09329085307078,4.324068617176366,4.423423423423423
694,46.643073236500776,3.3835786868024758,4.787037037037037
695,27.29757446525371,2.9465179053028074,4.6371681415929205
696,783.5110566116668,5.098783519622442,2.2027027027027026
697,2176.650651344145,6.708279457959262,6.121212121212121
698,1515.587677412563,6.831721129516761,2.5277777777777777
699,1729.11331536441,7.756196126855653,4.482758620689655
700,44.92664336299037,3.3650092820863464,4.612612612612613
701,1031.091526971005,5.428544357271478,5.900990099009901
702,1816.0981930474104,6.741074667138569,4.364406779661017
703,26.335009233667215,2.8850803222131294,5.376146788990826
704,25.3804868551401,2.681941175690064,5.663461538461538
705,23.406492310478573,2.52732823235648,5.514285714285714
706,2021.205367176278,7.577462107232473,5.786407766990291
707,979.5374590540832,4.558524479281227,5.2075471698113205
708,950.6341833974801,5.030346905483919,5.480392156862745
709,1013.0295178656485,5.138268295456381,5.823529411764706
710,39.37267166263652,2.8100474724229776,5.30188679245283
711,32.36552426414768,2.585481604520422,2.978102189781022
712,854.7162110282154,4.418177926443456,3.4471544715447155
713,1065.776352648113,4.294707960667817,4.530434782608696
714,1023.2139981634476,4.227603345358071,4.554621848739496
715,22.720308157113884,2.2042495345735884,2.7552447552447554
716,1082.0125242089762,4.605895917392472,5.747572815533981
717,1012.3265637794387,5.36466546704836,5.196261682242991
718,934.7192565458162,5.107976450451782,4.508928571428571
719,1556.5070029274234,5.504193580247523,4.048780487804878
720,24.037825571406973,2.268170353499326,5.118181818181818
721,804.5786592850318,4.2646949538817776,3.2384615384615385
722,28.96990366811338,2.2060459002204564,4.643478260869565
723,33.44611629165045,2.400009018359798,5.96039603960396
724,1865.6254546422224,5.75593808889389,3.523076923076923
725,30.99969091924649,2.263187348263935,5.728155339805825
726,795.7877973333582,3.570153804568501,2.707792207792208
727,1849.4781117573862,6.257568811216662,4.008064516129032
728,3138.3619275996402,6.811823875267313,1.9875776397515528
729,1066.000184579329,7.927179921757091,4.8
730,959.0629133427584,3.822311208203987,5.305555555555555
731,953.4063792389172,5.497178100622618,5.576923076923077
732,894.7401154547666,3.8029620657979915,4.814159292035399
733,2511.4014139382734,6.890315988789434,3.601449275362319
734,1093.553410706119,4.162732100932398,5.392523364485982
735,741.0833189849612,3.6358074515680725,2.0063291139240507
736,45.42941580432476,2.4829965475762243,5.97029702970297
737,2693.8679009141592,8.702780979460684,4.413793103448276
738,2533.7958343794585,8.474888428635554,5.165137614678899
739,56.67125511280844,2.83388368771455,5.345794392523365
740,2049.686587483542,6.4565419662566415,5.619047619047619
741,1822.4118678366017,5.499503293607989,4.452991452991453
742,73.1754465897878,3.7980153407806005,4.256410256410256
743,47.990203654536835,2.477637223326243,5.519230769230769
744,908.5252776382298,4.329499704056773,4.301724137931035
745,1017.6377952931063,3.441336602534888,5.39622641509434
746,1035.0590362319579,6.2467711590803585,5.644230769230769
747,948.9063653165643,4.716237509250641,5.1454545454545455
748,37.25155917321793,2.3152409527036877,6.111111111111111
749,826.5372612995046,4.091332483837623,3.282442748091603
750,45.02243416777281,2.480147357298949,5.4485981308411215
751,29.727654153337845,2.0865525351120877,5.673076923076923
752,25.123254445691902,1.900036333501339,3.783333333333333
753,28.847079528440343,1.9917178767742496,5.762376237623762
754,31.311823873647622,2.1108715512922833,4.776785714285714
755,30.85336281745522,2.162246976737623,5.0
756,26.521559082093788,2.066079776795184,4.081967213114754
757,22.89639572470875,1.8855078376955905,4.313559322033898
758,21.020756330576027,1.8328087727228801,4.243243243243243
759,20.9855744154365,1.882868253522449,5.268518518518518
760,30.543672909055438,2.1569926886331467,5.571428571428571
761,19.285039573345543,1.8671532779369715,5.59433962264151
762,21.258627415849613,1.7985897660255432,5.509615384615385
763,25.792560049465724,2.1019553422927855,5.3619047619047615
764,19.311289521126913,1.8522911287587265,3.853448275862069
765,21.157066226990754,1.908971518524422,3.7851239669421486
766,19.11049326316074,1.854594725149649,5.2407407407407405
767,19.88571041535676,1.8502114853498453,-2.745704467353952
768,17.261099908962724,1.8646927431595226,3.5950413223140494
769,21.016884815234405,1.9159969916710486,5.375
770,20.763717614412307,1.9671256446838379,-14.44
771,2998.772468926651,9.534194165042468,5.0
772,917.3112976472886,4.170777815287231,3.959016393442623
773,26.188788931593937,1.88180946590554,3.888888888888889
774,23.125405579027923,1.8384738388268844,-13.217391304347826
775,33.08802729949617,2.110016994309007,4.06140350877193
776,846.4941783606552,4.07288723228542,3.83206106870229
777,31.847202677171207,2.2397886213747045,5.368932038834951
778,38.75809496846692,2.23490198110712,4.517241379310345
779,1004.6230126577511,4.380914229050017,4.535087719298246
780,1960.989297095589,6.987843344522559,4.6695652173913045
781,31.312251584316655,1.9810039086070488,3.8536585365853657
782,1019.502847820247,4.3516695236941,4.825688073394495
783,27.674771771981167,1.8976425253427947,5.653846153846154
784,36.049293449464834,2.117379977455679,5.433962264150943
785,1749.9722665309905,5.104067627588908,3.6666666666666665
786,60.1478790846738,3.340093491294167,4.245454545454545
787,1987.5224023652527,6.464057943730984,5.122641509433962
788,44.59797324295397,2.2451341306721724,5.12037037037037
789,35.19944382422041,2.0925858905999966,5.891089108910891
790,995.459759060396,4.174424818896372,4.73394495412844
791,34.26267586250116,2.0340752330156837,5.930693069306931
792,1031.50457551007,4.216418225810213,5.547169811320755
793,1724.4164662791902,5.0714040453694444,3.9495798319327733
794,1042.205166140428,5.039485018986922,5.548076923076923
795,990.6476845833862,4.320583634006167,5.669902912621359
796,789.3458524782826,3.8951865594218096,3.811023622047244
797,1004.9180042892694,4.129995342630607,5.625
798,914.2197917906137,3.7721773970585604,5.615384615384615
799,62.83919754227002,2.428752139210701,3.941666666666667
800,1557.093388460516,5.607025041812804,3.7560975609756095
801,994.0534897345417,4.441914106315037,5.433962264150943
802,822.946273002869,3.8470888851035356,4.384615384615385
803,1012.332298734188,4.296547853946686,6.06
804,1864.9248027411577,5.876751623978125,5.373831775700935
805,43.50720981436391,2.7340545827342617,3.943548387096774
806,77.53423415124416,2.735025557187887,5.644230769230769
807,893.4801956896388,3.832684995931223,4.761467889908257
808,53.472781664920305,2.752462902159061,5.443396226415095
809,1694.902101418911,6.091819919072664,4.427350427350428
810,830.0906506823014,4.280974560929823,3.395348837209302
811,959.3040804305923,4.442776414835564,5.308411214953271
812,1764.0637141601094,5.697262483947682,5.509433962264151
813,53.870662820857504,2.240383880034737,4.208695652173913
814,53.607382815082865,2.2031242231527965,4.1
815,1863.2177356886632,6.64611234826949,5.553398058252427
816,67.2197052703416,2.4272686124833163,-13.115702479338843
817,830.4816252170948,3.9835500288427923,4.921052631578948
818,845.0377643238414,3.941334959593686,-13.227272727272727
819,802.4600690307781,3.887224994154058,4.504273504273504
820,27.233937778205515,2.119152389397131,5.074766355140187
821,2380.9076845980135,7.5469855827705885,5.401869158878505
822,19.740285106425016,2.0808657880099313,5.245283018867925
823,2000.1051768207992,5.728893403653745,5.398148148148148
824,1115.9523613578394,5.678993028506898,-13.359649122807017
825,2806.3869313565338,9.482984207397283,3.6589147286821704
826,59.852884425057304,2.553815906798398,5.027777777777778
827,1058.6540147273913,2.9423330912896253,5.165137614678899
828,1075.7688590063908,5.202105734607961,6.0
829,1128.3069557045021,4.264941566715054,5.833333333333333
830,3114.3627703147654,8.174346433276623,4.752212389380531
831,3405.3438998430715,8.780885807606353,4.4789915966386555
832,1943.3404679547186,6.940963782434878,3.9478260869565216
833,1083.4098637766308,5.11833381542453,5.222222222222222
834,59.7230195295243,2.589980623835609,5.447619047619048
835,1947.5054892531612,6.53650850266741,4.701754385964913
836,4839.897127106505,10.6855984026531,5.518867924528302
837,1878.2700293019134,7.561397269087018,5.443396226415095
838,931.8618883148569,4.947691098588412,4.278688524590164
839,74.7069744289967,3.1097785736385144,4.254385964912281
840,50.927014078124095,2.150151498742023,4.076271186440678
841,1787.1229165041889,6.312987348915618,2.117283950617284
842,79.13465008827356,2.5680865679795923,5.326923076923077
843,1896.4618358337518,6.495618559374954,1.6
844,2253.287619340353,7.755771290656575,1.5754189944134078
845,2712.014091937047,8.12381800503101,5.339622641509434
846,86.32662111620108,2.999021822710832,4.141666666666667
847,1302.546798244244,5.136945328792604,-8.163865546218487
848,1087.7753435449863,5.636274407763,5.238532110091743
849,1883.8024913760332,5.948873074008868,5.711538461538462
850,2441.3430992103204,7.262317617734273,-12.829268292682928
851,118.05160701172983,3.390531273988577,4.487179487179487
852,2270.140591210466,6.852520347610722,3.6747967479674797
853,1766.919942721986,7.75171070558983,-13.631578947368421
854,885.1984109900214,2.8798392219976945,4.627272727272727
855,1937.8950328297085,6.595659484465917,5.25
856,2465.007750647967,9.389367312681479,3.3278688524590163
857,88.33631008918132,2.6149192271976296,-13.871559633027523
858,1044.7251165677044,5.0799849484730695,5.786407766990291
859,2650.50258170914,8.602155733752895,2.574324324324324
860,959.7506010453656,4.705745716139956,5.40566037735849
861,3578.979055117105,8.338437292412037,3.885496183206107
862,1721.3931277925317,7.266416927901181,4.836363636363636
863,103.62916694084804,2.7922140657901764,4.842592592592593
864,2209.4062950265024,7.709345556074573,3.7983870967741935
865,4259.787685966492,10.402215735117595,5.6
866,1516.2342186414894,6.584908914165337,4.319327731092437
867,3384.695428326445,9.098517636083207,5.452830188679245
868,3275.8764488078928,11.588429241268724,4.953703703703703
869,1723.0646348901696,7.75742317427386,5.009009009009009
870,3175.6309920571066,10.669017059152777,5.136363636363637
871,995.0910964909166,5.941356127805049,6.00990099009901
872,2704.6623581504823,8.87965104341507,5.99
873,2406.8816017018685,8.623816006254442,5.930693069306931
874,887.010429998841,5.455393798423536,6.111111111111111
875,1398.505104813007,5.274568434155316,5.238532110091743
876,2890.1163264968177,8.051712662523443,5.054545454545455
877,1353.4396538578096,6.496996355838463,4.172131147540983
878,2892.4165726599294,7.8141699149229815,5.224299065420561
879,766.7023647883991,4.599584331383577,4.693693693693693
880,2315.48751728623,9.177001700357154,5.287037037037037
881,149.70590173721314,3.3423015666007996,5.89
882,1920.1210631957422,6.507445635245396,3.330769230769231
883,2395.6628973332317,7.441789756037972,4.972727272727273
884,2389.3872146274734,9.813218268104222,4.660869565217391
885,911.2414046502581,5.194694599684547,5.7745098039215685
886,2965.0544278506577,9.470765510098687,2.882758620689655
887,2300.441169974009,7.37720245718956,-4.086666666666667
888,2633.7233477576165,9.150271673487802,4.358974358974359
889,1458.6737772888607,6.320841926115531,4.9907407407407405
890,1019.497537505393,7.095945887705859,5.8431372549019605
891,2189.023579812967,6.341685103682371,5.605769230769231
892,1960.1710183064142,7.596305028597514,4.266666666666667
893,979.9731777129917,6.4020173374665985,5.009174311926605
894,1426.8317346647382,6.521348709240556,3.5
895,882.612627746613,6.094168089269623,-13.016260162601625
896,2076.6499584468206,7.363068569898605,-3.6266666666666665
897,1971.8523957125346,7.268599609533946,-3.953333333333333
898,896.513412433388,5.727819329869431,4.079646017699115
899,2833.8952392680303,9.057827668530601,4.223214285714286
900,746.6000238409987,5.103752817119564,4.963963963963964
901,160.4469677714201,3.5279061656731825,5.451923076923077
902,106.34671301455111,2.965686047399366,4.864864864864865
903,1849.7433085083962,7.364592002828916,4.458333333333333
904,700.4209256929772,5.234468112482089,5.289719626168225
905,1283.599254816536,6.569503063292015,3.338582677165354
906,1221.4809299135595,6.183965042354615,3.8292682926829267
907,413.17928566289754,4.198681390017606,-9.932584269662922
908,1686.119217622019,7.382535252257855,3.0072992700729926
909,693.7290785222683,5.291575506048383,5.462264150943396
910,2090.934429414937,10.088729535947081,4.213114754098361
911,1276.0181787638987,5.8760803255062655,5.446601941747573
912,1411.8052273547207,6.795068850119908,5.305555555555555
913,1981.5878014080765,8.482611688438821,-9.33816425120773
914,1750.9045527290416,6.284653397621931,5.12962962962963
915,256.78147422856296,4.28096804844922,4.336206896551724
916,474.4879223250009,4.209438638253645,-11.174825174825175
917,678.7445500080402,4.510647950264124,5.375
918,3186.9218025837304,9.282005343797072,5.452830188679245
919,2431.8953694246584,9.580886194261454,4.627118644067797
920,1562.9553304213398,6.6918795401195315,5.226415094339623
921,737.9300300296147,4.8579563017686205,-4.096666666666667
922,1226.21200059096,7.899916425943375,-4.42
923,68.43788493097874,4.111778473644926,4.43859649122807
924,1704.262261527556,7.274348986369592,5.361111111111111
925,1110.5381760850416,6.808005206352841,4.6902654867256635
926,34.685376124722616,2.9443535102265224,4.5
927,728.9275347466739,5.735695935645193,5.481132075471698
928,66.26082011404492,2.949987280936468,5.533333333333333
929,858.377654652162,6.101340307972648,5.263636363636364
930,1899.582932082812,8.606102234522501,-8.283333333333333
931,610.1343473219872,5.219701703389486,-3.7666666666666666
932,447.4710983771544,3.9778719005676417,5.663461538461538
933,426.81403726396104,4.789547127769107,5.6380952380952385
934,460.80535068353015,3.788937061627706,-4.05
935,79.37357845214697,4.460870142166431,5.221153846153846
936,720.6895210822423,5.979603997468948,-7.88
937,868.580642126702,5.5713220222576245,4.621621621621622
938,1352.2195954847773,8.123784076183215,5.0
939,962.8292003848595,6.82631099438239,-10.401197604790418
940,63.464294643577084,3.8522965722127793,5.201834862385321
941,1318.9829333153639,7.2817601995034655,3.803030303030303
942,1163.543893244307,5.839681368763164,4.5423728813559325
943,1260.4453005211376,7.737355380414803,5.317757009345795
944,479.03964653381934,5.3587911346784,5.730769230769231
945,32.65004161198934,3.1687352915604907,3.4833333333333334
946,395.62280377826175,4.304379740276852,5.081081081081081
947,920.1027567519081,6.33140449391471,-13.5
948,1617.645802974701,8.60950262113051,5.045454545454546
949,1007.1481872567764,9.456999526574062,5.576923076923077
950,817.5385303540273,5.752397726247977,4.693693693693693
951,757.9362548775629,5.446902024636575,4.541284403669724
952,697.8263614471142,4.635190351192768,3.4846153846153847
953,1475.119354951013,6.452047741290221,6.061855670103093
954,648.654162678064,8.07296361175238,5.7745098039215685
955,531.5081041971843,6.0739351828893025,5.561904761904762
956,787.3084260677908,6.0315464792404585,-9.219251336898395
957,891.9575058779585,6.168089105448591,4.871559633027523
958,65.01561228805613,3.9601508512675205,5.224299065420561
959,1777.6464141348133,8.916818849418474,3.4420289855072466
960,1241.8505176418232,4.02754797800532,5.2924528301886795
961,2485.155242679737,12.252726538976033,3.4962962962962965
962,842.5132971790349,6.9530380964279175,5.392523364485982
963,2898.50639566694,10.07438322248913,5.533333333333333
964,1317.2195199676182,8.025984416837277,3.3260869565217392
965,104.94954494748796,3.6749529929388136,5.571428571428571
966,1346.94062456777,7.075705708995942,3.814516129032258
967,1392.3494833575355,8.731418859075617,5.398148148148148
968,2642.745775791483,10.901379942893982,5.238532110091743
969,825.1965839178987,7.40200979949892,-11.782945736434108
970,1303.011268820718,7.478030173577995,5.065420560747664
971,1269.5091303300858,7.225302086273829,-5.17
972,127.93564464037235,3.5573986986508737,5.403846153846154
973,398.21037789299373,4.741611649876549,5.542857142857143
974,1721.7014480162104,7.08761843410107,4.4495412844036695
975,2889.7144110241243,10.310922377532528,4.0
976,1655.8677397553126,9.68219028155009,-4.22
977,203.3137626393636,4.285353673299154,-3.57
978,1619.0209536881282,7.468214820171225,3.8793103448275863
979,1142.5998482533864,7.881871810981205,4.580357142857143
980,1241.861523230099,7.8303994160254025,5.271844660194175
981,1318.0763123146842,5.954705931315912,5.373831775700935
982,1395.8703304954197,8.666285421537316,4.191304347826087
983,1612.3317285094943,8.807619959115982,4.508928571428571
984,1472.095351273673,7.976566782451811,-13.780952380952382
985,730.2233265760904,4.920741653888025,5.252336448598131
986,2807.5744551287758,9.295192590466252,5.25
987,1709.3041824279946,7.920689483906361,0.6117021276595744
988,1762.0567315977974,8.082258271741438,-13.414414414414415
989,2232.5599624467272,5.281244681941138,3.873015873015873
990,1977.0083429177603,9.332049968838692,4.05
991,553.0910862275024,6.259359579477737,3.208955223880597
992,1670.8568971247043,7.485502388117449,5.490566037735849
993,611.8297703482888,5.547384032336148,5.1454545454545455
994,1168.4967922517808,6.315825328988544,4.254237288135593
995,1208.4314040047782,5.872771047410511,5.247619047619048
996,1554.109740452333,9.583280847289345,4.6909090909090905
997,273.0192935877833,4.672218818089058,4.301724137931035
998,2911.918421210914,7.779521054234998,4.5
999,2457.348941301477,8.979828614613105,4.439655172413793
1000,591.5947677309268,5.268269418556,5.289719626168225
