num_episode,loss,td_error,reward_avg
520,880.5339795121359,4.88416533076435,0.22935779816513763
521,158.04205857774485,2.7961101397224093,-0.22608695652173913
522,514.9779725118117,4.5806037068367,0.08181818181818182
523,460.0014004343647,4.331928984593537,-0.3559322033898305
524,307.2102531507367,4.6278071657556,-0.7131147540983607
525,370.175853628296,3.9719610697514303,0.42342342342342343
526,665.1757182326971,4.786322592520246,0.6666666666666666
527,310.96190189014783,3.9485346978360956,0.08181818181818182
528,186.00947601749345,2.6308951607117286,0.5288461538461539
529,708.0697853544117,4.447167192940164,-0.4778761061946903
530,949.3888365729781,6.469317903203413,0.06611570247933884
531,375.03219675406433,4.412061446752304,-0.5555555555555556
532,204.80488191757883,3.2745807532753264,0.20535714285714285
533,306.7709280729294,3.224504313468933,1.04
534,877.9600930545065,6.184253198129159,0.6481481481481481
535,432.50668124285613,5.379919810728594,0.38181818181818183
536,888.8205230697508,6.315705709880398,-0.3225806451612903
537,70.67933302972375,2.799061086119675,-0.7886178861788617
538,510.57502896739885,3.5391884182508173,0.8173076923076923
539,386.1710862150559,4.680087745189667,0.9423076923076923
540,390.88358543453546,4.077025301497558,0.23275862068965517
541,273.4521936553496,3.035530388355255,0.6759259259259259
542,706.6778449141461,5.022127884367238,0.28695652173913044
543,227.34401472067012,2.901993701170231,0.25862068965517243
544,366.3512347385739,2.4981294170473562,-0.8106060606060606
545,502.80238001411027,4.571614175229459,0.42342342342342343
546,589.2294328546524,4.571067906618119,-7.873333333333333
547,167.57159047802602,3.5134694961112314,-0.2204724409448819
548,412.105448070219,4.3596562844211775,-0.05084745762711865
549,43.9459275701671,2.355069290087061,0.9320388349514563
550,776.5318024590098,4.505179758729605,-0.3448275862068966
551,253.66873515199083,3.3788233218936745,0.4954128440366973
552,489.28145200063375,4.659821457114101,-0.2892561983471074
553,317.0565151811585,3.810852203782149,-0.015748031496062992
554,263.39962701302653,2.798794963449802,0.36792452830188677
555,56.82568677641311,2.566606953458966,0.18867924528301888
556,216.68852139410572,3.0259717446621335,0.5420560747663551
557,562.4460602315884,5.39024301408564,0.9320388349514563
558,201.25211870556785,3.3437820400510514,0.8095238095238095
559,237.3854036027735,2.652780265157873,0.10909090909090909
560,340.92124499624424,4.090775300155986,0.43636363636363634
561,365.75374647520357,3.459690898151721,-0.17796610169491525
562,260.24869156783484,2.9919057510933786,0.6981132075471698
563,1439.0461130217304,7.23743101649397,-0.2755905511811024
564,528.133171130803,4.823461066592824,-0.2809917355371901
565,707.9447863869045,5.133361714819204,0.21739130434782608
566,382.28023126981793,4.164501134631704,0.883495145631068
567,172.13966031832115,3.2587059357455956,0.1588785046728972
568,663.0765578549756,4.993086542964967,-0.49586776859504134
569,33.38511142245046,2.0460022776215165,0.49074074074074076
570,169.14682264170372,2.8826810387540456,-0.4793388429752066
571,25.38667732477188,2.186226932027123,0.42727272727272725
572,46.883708824004444,2.2637580202094147,0.5089285714285714
573,247.02862758456536,2.731270228916744,0.8490566037735849
574,557.4535893279815,5.324890970069672,0.5327102803738317
575,26.20599937438965,2.0483860779209295,-0.16806722689075632
576,437.4611548941869,3.8754160404205322,0.8653846153846154
577,458.2424227762222,4.387787966728211,0.86
578,531.5991963424683,4.801850190162659,0.04
579,474.47000901533823,3.1487866427638744,0.9702970297029703
580,47.89985821375976,2.279606164575697,0.3063063063063063
581,576.2285240507928,3.9442882988633228,0.2857142857142857
582,426.8790244465782,3.5707022632871355,0.8380952380952381
583,375.7900648672005,3.0589123157591653,0.0603448275862069
584,46.66458659155386,2.590990791370819,-0.9090909090909091
585,23.75268314096415,1.7847806850326395,0.6448598130841121
586,18.77419287054627,1.6775654059869272,-0.8814814814814815
587,14.003639925928677,1.550540439638437,0.8627450980392157
588,379.5907073282509,3.7314824899323553,-0.39568345323741005
589,249.85379709175655,2.6620310113543555,0.5523809523809524
590,25.25045160452525,1.9545075520267332,-0.21951219512195122
591,199.20399337603632,2.163272423851759,-0.3157894736842105
592,21.416215575403637,1.6990858846240573,-0.7986111111111112
593,9.750964968332223,1.3858871459960938,0.5892857142857143
594,11.126764400137795,1.4109803065657616,-0.7291666666666666
595,23.48718592968393,1.7775677937142393,-0.5957446808510638
596,27.018039951558972,1.908029271442382,0.08196721311475409
597,16.58957631720437,1.577431861449171,0.5277777777777778
598,13.478957308893618,1.4879541106846021,0.3391304347826087
599,14.21303317004984,1.5595146255059675,0.41818181818181815
600,12.035114347934723,1.52605106723987,-0.16260162601626016
601,260.92955823557094,2.8259465885818553,0.4036697247706422
602,19.779895151796794,1.8596597637448993,0.7619047619047619
603,502.80791017499945,3.402888817115895,0.7184466019417476
604,448.7893774853096,3.5073576531968675,0.5945945945945946
605,14.64800835156641,1.5323799397765088,0.03361344537815126
606,23.52648400791048,1.7255769184255225,-0.6535433070866141
607,11.745727571487427,1.4243857712745667,-0.52
608,23.73808760142752,1.8008628886725222,0.24107142857142858
609,8.179184581487233,1.323308987926891,-0.3893129770992366
610,19.062154332796734,1.705493005684444,0.7333333333333333
611,15.28204062799128,1.559988987155077,-0.25203252032520324
612,14.97477988129662,1.580635794228123,-0.8467741935483871
613,12.274094367936506,1.4952176602210028,-0.3474576271186441
614,14.299068057766327,1.5451061811584692,0.6826923076923077
615,15.151402719891989,1.5997156156943395,0.8173076923076923
616,12.318485041459402,1.5142436057117814,-0.7943262411347518
617,14.904950169248318,1.7332307909606794,-8.73394495412844
618,16.604237907337694,1.871676064887137,0.6226415094339622
619,22.65655270193377,2.2524555784005384,-0.48717948717948717
620,306.28356059542244,2.8203650977251664,0.6698113207547169
621,14.213207514596586,2.0617398689774906,0.07563025210084033
622,10.078232601419225,1.4922160533097413,0.36936936936936937
623,10.905687197898198,1.474132727072077,0.6699029126213593
624,8.82775568089834,1.490217491378629,-0.6422764227642277
625,285.88187626925384,2.8085561037063598,0.4636363636363636
626,8.847673636630066,1.4070337768784142,-0.47368421052631576
627,7.533994791684328,1.332046913879889,0.6666666666666666
628,302.91652154234737,3.1539906561374664,0.8557692307692307
629,15.798640178368155,1.8201048622089149,-0.1592920353982301
630,13.403522021495379,1.6339863750797052,0.5384615384615384
631,292.49567322719554,2.6932662719717393,0.7596153846153846
632,16.411449891711595,2.03073637310518,0.3761467889908257
633,9.693961062798133,1.34962300658226,-0.35384615384615387
634,9.754648706288014,1.3424613626257886,0.970873786407767
635,8.671411155519031,1.332377955459413,0.6952380952380952
636,275.45489464276426,2.71027875548109,0.06422018348623854
637,9.614454754524761,1.3554786995605186,0.4444444444444444
638,281.15198075321484,2.9286395541901857,-8.933962264150944
639,10.520763893172425,1.4221781874602695,0.660377358490566
640,485.31662564750377,3.612448378369726,-0.14655172413793102
641,11.36335130428013,1.2683119601324986,0.30701754385964913
642,266.71570128982313,2.49916083289084,0.7383177570093458
643,9.359381827069264,1.3170329601156945,-9.588235294117647
644,250.4301299994642,1.7213041110472245,0.33636363636363636
645,218.2850511924241,2.802485685477885,-0.6201550387596899
646,13.876873666899545,1.5495959457897004,0.8285714285714286
647,8.04188242940991,1.1915776210802573,-9.027777777777779
648,537.8703071244482,3.8080888058779374,0.7075471698113207
649,266.1467134386602,2.361185386325374,0.7373737373737373
650,17.703677722759416,1.5398003903397344,0.10526315789473684
651,511.1908374184654,3.172353932971046,0.7428571428571429
652,15.815154158085296,1.9796303765287677,0.8252427184466019
653,276.3388476393841,2.20708684347294,0.6018518518518519
654,259.3001490974656,2.6656096084759784,0.8076923076923077
655,484.40366666142,3.727000857711932,0.5321100917431193
656,258.7855854068811,1.8826488898350642,0.8653846153846154
657,21.188546629825442,2.0960649352262517,0.9207920792079208
658,265.6471495312803,2.571683832243377,0.7647058823529411
659,1015.0054886145134,5.269814911770494,-0.5684931506849316
660,255.77329685125085,2.7064953921017825,-9.305555555555555
661,268.8268324066017,2.536900655697968,0.03389830508474576
662,712.3628721903352,3.85870096671815,0.7450980392156863
663,280.2171013809386,2.6213031428200857,0.7523809523809524
664,248.08215208752796,2.4378273664758754,-9.39423076923077
665,515.0625999406376,3.57505681451443,-9.283185840707965
666,30.69824312364354,1.632415472876792,0.7254901960784313
667,683.2961488425732,3.5134902932427146,0.2636363636363636
668,607.2389663405662,3.44354582093928,-0.7007299270072993
669,269.0165505409241,2.527661162727284,0.4056603773584906
670,582.4547287183814,3.595412639901042,-0.6484375
671,1019.7624587202536,4.762343332605455,0.7961165048543689
672,15.173074625247766,1.4961574466760494,0.024793388429752067
673,702.2821250639925,3.8811056920147817,-0.12844036697247707
674,1343.6764657181852,4.739731213625739,0.9607843137254902
675,283.1292903650375,4.519003369694665,0.3904761904761905
676,862.3095712899152,3.7230035682856024,0.288135593220339
677,264.6719358399803,2.0160464276285732,0.9803921568627451
678,717.7359780828551,4.0936117544032555,0.9108910891089109
679,214.4633596411458,2.619786529629319,-8.207407407407407
680,228.3637228963572,2.315513587326085,0.3211009174311927
681,1324.7444922114319,5.165752169096245,0.37735849056603776
682,911.8226704915364,4.41090874671936,0.6190476190476191
683,37.441788899564294,1.8529576609067828,0.3925233644859813
684,400.80047508029855,2.4465936559897203,0.1111111111111111
685,426.9297985239029,3.384240349769592,-0.192
686,757.8874093743793,3.6772534601521074,0.45614035087719296
687,40.49382086481367,2.065484167280651,0.780952380952381
688,870.5388474522099,4.457304271959489,-0.20161290322580644
689,599.4172550472347,3.259634024988521,0.21818181818181817
690,975.9199903607368,4.679729621325221,0.5178571428571429
691,638.083353919803,5.465099465172246,0.7075471698113207
692,461.4612217309146,3.8017593272801102,0.1724137931034483
693,824.7092118535724,4.244325408481417,0.638095238095238
694,966.5052367809716,4.954606503521631,0.5871559633027523
695,442.5873610001166,3.872875685830718,0.9029126213592233
696,602.1284567399458,4.034160487218337,0.5272727272727272
697,771.4318058032256,4.7273665694090035,-0.4846153846153846
698,504.1932021098978,3.454476680241379,0.9607843137254902
699,514.1803294036699,3.2085488122442496,0.3130434782608696
700,540.5199726082511,3.592711734569679,-0.2033898305084746
701,577.2990825322636,4.454342022276761,0.3157894736842105
702,374.8269058513263,3.199899776114358,-0.5555555555555556
703,528.7401307207165,3.383971645073457,-0.5984848484848485
704,31.826352578961952,2.208145900669261,0.08547008547008547
705,693.97479842473,4.015455798038001,0.9320388349514563
706,781.2433576506328,4.47402197171033,0.11382113821138211
707,992.13766270486,5.925828734290934,0.5981308411214953
708,475.0162209550911,3.092134648394362,0.7289719626168224
709,215.44291452529296,2.7545748026865833,0.7264150943396226
710,702.1998843155076,4.490373327668789,0.37168141592920356
711,27.127699635609858,1.9118144687484293,-0.058823529411764705
712,197.08504833393738,2.2980462648287543,-0.2689075630252101
713,389.98103210432777,2.9639792647855034,0.16379310344827586
714,975.0220683619259,4.949434475685523,-0.07317073170731707
715,231.5073723187049,2.6549663563569386,-0.08333333333333333
716,371.30356784865387,3.2840672293279924,0.09401709401709402
717,236.8036131139274,2.282474843768386,0.5765765765765766
718,482.7672777970632,4.186301104657285,0.5495495495495496
719,26.466019078502505,1.8118518149758887,-0.12598425196850394
720,368.7067414790392,3.1549704800049465,-0.2
721,449.5473670943471,3.5002768023702124,-1.1073825503355705
722,704.4943816728062,4.5398737512252945,0.6574074074074074
723,630.7808581699024,4.027270839431069,0.5
724,406.24397621309856,3.5504741271336875,-0.17073170731707318
725,371.76669284036336,3.01389149496378,0.10743801652892562
726,175.96772041301878,1.8923139103821345,-0.49206349206349204
727,552.4146492847609,3.539873527824332,0.6788990825688074
728,498.12256715057094,3.5597906074392687,0.6330275229357798
729,385.8267457084409,3.100048393524926,0.1206896551724138
730,163.79660998962143,2.1150607019662857,-0.3484848484848485
731,445.44025807691656,3.29977481002393,0.33043478260869563
732,118.40537786803075,2.3333883934787343,-0.20535714285714285
733,636.7626659525765,4.200649703873529,-0.6074074074074074
734,24.668972599924658,1.7233320610565053,0.043859649122807015
735,619.9370472619408,3.948967845816361,0.543859649122807
736,285.3266106624603,3.9349907021522523,-0.104
737,33.57517556912076,1.7542735728542362,0.3893805309734513
738,16.232560539742312,1.527508509159088,-0.4083333333333333
739,210.09865604037734,2.0615935589359924,0.40707964601769914
740,398.3923420581818,3.6305869784355163,-0.104
741,492.0683540525571,4.345950810002609,-0.8098591549295775
742,146.73102083459364,2.9915404235367227,0.17699115044247787
743,202.14874712118865,2.4320289348879602,-0.7872340425531915
744,225.04945105757596,2.25537625866488,-0.14049586776859505
745,232.38754681534454,2.8789177248712448,0.08196721311475409
746,624.7760684058286,3.809878937576128,-0.4927536231884058
747,409.88363091427345,3.7165598480597786,0.34782608695652173
748,446.80010875728397,3.483658812348805,-0.5555555555555556
749,13.24528340603176,1.416451882897762,0.3684210526315789
750,16.24902421497462,1.336540420850118,0.39473684210526316
751,267.59502856921307,2.8370906831943885,0.26548672566371684
752,14.574807006423756,1.6482295798043074,0.2033898305084746
753,16.43057177162596,1.3670785022633416,-0.38392857142857145
754,117.84938043590606,2.2511238216415164,0.007874015748031496
755,16.584115544774317,1.5521760485389016,0.12727272727272726
756,11.260491701396736,1.208713129834012,0.43243243243243246
757,6.723264512874312,1.180053318456068,0.17796610169491525
758,10.377706051796906,1.2436784256336302,-0.5968992248062015
759,6.622326370772965,1.2154034419890938,0.2018348623853211
760,16.62343842822772,1.3028225944592402,0.8653846153846154
761,10.097133618309384,1.1898643851280213,0.7142857142857143
762,6.990561862263763,1.1151264796131535,0.42105263157894735
763,6.631772700730745,1.2397120331858729,0.2072072072072072
764,4.7224661111831665,1.0745887100696563,0.5454545454545454
765,101.31484673548182,2.095368031514894,0.6055045871559633
766,6.716937892204892,1.3446680275739822,0.34513274336283184
767,3.7331419947012416,1.0074328667712662,0.7264150943396226
768,5.771762051220451,1.1661621369421482,0.49107142857142855
769,5.655950153336941,1.1223051218153204,0.8737864077669902
770,5.404257968185455,1.0453003696569307,-0.07086614173228346
771,3.5946803788344064,0.9990820823996155,0.7592592592592593
772,6.9195540132729905,1.225307709756105,0.3217391304347826
773,4.456217689646615,1.1037690330434728,0.3148148148148148
774,3.6553043834233687,1.0268499103643127,-0.5847457627118644
775,5.84435059768813,1.108009131891387,0.3125
776,4.955376670337641,1.1061173281990564,0.8653846153846154
777,4.061250349048708,1.0543063786186155,-0.1557377049180328
778,5.019791484436142,1.1261733619966239,0.7476635514018691
779,5.0253710350287815,1.1528798139521055,0.4375
780,3.811341573975303,1.0560542393814434,0.4818181818181818
781,5.568485308024618,1.2601926249486428,0.5370370370370371
782,5.289130819293688,1.2375997237439424,0.7547169811320755
783,3.916455139132107,1.051446675085554,1.0196078431372548
784,3.1215924140319085,1.061599345751179,0.8446601941747572
785,3.892869768901305,1.0892731130123139,0.32727272727272727
786,4.162129859803087,1.1618568841683663,0.23728813559322035
787,2.703275170709406,0.9816721954516002,0.5178571428571429
788,4.2492055106058455,1.1042620231185043,0.05263157894736842
789,3.174315216942368,0.9901354702833657,0.24299065420560748
790,3.059498956357991,1.0671674896169592,0.7037037037037037
791,3.08196520117613,1.031468398295916,0.7980769230769231
792,3.599545960081741,1.0701940855942667,-0.578125
793,2.7884145543493073,0.9935399370974508,-0.09482758620689655
794,4.223541716166905,1.1011375586191814,0.7714285714285715
795,3.303912882010142,1.0859171484907468,0.0
796,2.9204339481688835,1.037972439516772,0.32432432432432434
797,2.9921869140650545,1.0260272089924132,0.16964285714285715
798,3.4811492923360605,1.0140808780605977,0.8461538461538461
799,3.5511848767963023,1.0456547972259171,0.3394495412844037
800,3.470312659354771,1.0538333245352203,0.9607843137254902
801,2.7786105377333503,0.977403690133776,0.780952380952381
802,3.4952088943472854,1.0886238453624484,-0.1981981981981982
803,3.8969457595093737,1.1694835140867141,0.8932038834951457
804,2.716858994960785,1.0115928064693105,-9.427272727272728
805,2.9205232782691133,1.0427165913815593,0.8529411764705882
806,573.3881370019582,3.616337248020702,0.4351851851851852
807,10.577118770849138,1.9027756497973487,0.2857142857142857
808,3.570932960625991,0.9807274873974254,0.9223300970873787
809,238.1294914772734,1.8909916332922876,-0.703125
810,6.559081588402267,1.3389579781816026,-0.7933884297520661
811,4.776927483242911,1.0556164724869772,0.11711711711711711
812,4.354567648386055,1.0069983629685528,0.5849056603773585
813,4.037217626082046,0.9312480930238962,0.5803571428571429
814,263.67507432144265,2.4263420027905496,-0.12931034482758622
815,4.911227093400242,1.0581326562667561,0.6822429906542056
816,260.04144950078,1.3901723069804055,0.2857142857142857
817,15.773366015236657,2.286053742374386,0.45045045045045046
818,5.890489694852273,1.0330726015336305,1.0
819,506.7508721460467,3.3595571714898815,0.33043478260869563
820,7.7306086505408835,1.3062991489351323,0.336283185840708
821,7.567747069843884,1.1064361688391915,0.08620689655172414
822,284.10583106886884,2.4534885848944006,0.7980769230769231
823,3.58843628584214,0.8497856801973199,0.6698113207547169
824,5.0094493057797935,0.9478110267835504,0.9705882352941176
825,5.786076582029086,1.0477916748583818,0.1092436974789916
826,6.218343062911715,1.1002115436962672,0.5047619047619047
827,251.37889497096722,2.2897827666029973,-0.23931623931623933
828,8.31804678440094,1.1387795348962149,-9.533333333333333
829,241.4786814135364,2.2481052106262274,0.10256410256410256
830,7.02577217536814,1.341531655367683,0.9019607843137255
831,273.8488405384854,1.3163763138593412,0.6078431372549019
832,16.09473051406719,2.069354329396177,0.75
833,278.83674663247973,2.373294735757204,0.8269230769230769
834,6.2922680878213475,1.0565674320927687,-0.23214285714285715
835,226.92197824418545,2.439807267487049,-0.4583333333333333
836,5.248364729580478,0.9195034609776791,0.8130841121495327
837,493.636781862406,2.7594896050814155,0.5981308411214953
838,512.9731192842678,3.356405062807931,0.1111111111111111
839,225.55493119546958,2.4423183782680615,0.5045045045045045
840,7.97315030462212,1.0746073408259287,0.21296296296296297
841,11.270834213439024,1.3509646041213341,0.5471698113207547
842,248.74091664243204,2.568240511875886,0.7980769230769231
843,8.17577923422768,1.1115466010002863,-9.571428571428571
844,233.22078801896595,2.3854850842318402,0.5596330275229358
845,246.57750200151324,2.3716295399107374,0.32432432432432434
846,494.3267942213137,3.1007350551972697,0.1559633027522936
847,643.4687640945117,4.168925036986669,-0.15
848,498.0507965973108,3.0450706658977094,0.693069306930693
849,447.69536206596774,3.4601747780515435,-9.043859649122806
850,241.15855678092865,2.472852987334842,0.819047619047619
851,17.232363854613258,1.3859098431105925,-9.429906542056075
852,481.01810088458365,3.2717370718449086,0.04504504504504504
853,253.0680590203378,1.9327724502149937,0.23008849557522124
854,14.21700313925743,1.6657007098197938,0.91
855,775.4768345564604,4.324130210280418,0.325
856,24.897150685480977,1.851127236808112,0.4954128440366973
857,244.01099811820757,1.9375687536739168,-9.133333333333333
858,20.222186058207793,1.7808614627078727,0.5925925925925926
859,966.3676621392369,4.307242492070565,0.5961538461538461
860,699.8733778080115,3.3025423769767466,0.8846153846153846
861,248.49498263472006,2.8019667848160394,-9.06140350877193
862,446.4289768328101,3.426693893085092,0.09322033898305085
863,207.13776528306096,2.328378333666614,0.7289719626168224
864,525.1439595443231,3.2010412966763533,0.6574074074074074
865,455.8050980501134,2.8954725013724687,-0.1810344827586207
866,251.1053684679967,2.433323266933549,-9.330188679245284
867,210.50633128231223,2.221616011316126,0.05454545454545454
868,256.6552930334667,2.1606105582134143,0.10810810810810811
869,557.335246370174,2.641562146600336,-0.4140625
870,455.5169601803734,4.4753859315599716,-9.209523809523809
871,626.4669805671858,4.226759251304295,0.16521739130434782
872,460.85487080167195,2.7749484662615926,0.22935779816513763
873,649.0640311443581,4.3027499295630545,0.8490566037735849
874,1149.1029675625837,5.612010073203307,-9.009615384615385
875,722.8121492748077,3.9534121797635007,-9.634615384615385
876,417.2240576465599,2.859343251732529,-0.08196721311475409
877,1065.2073514632384,5.316962521870931,-6.433333333333334
878,763.277946579059,4.100108390251796,-6.97
879,615.0912064254874,3.6802579070081807,0.7128712871287128
880,884.2411188337038,4.171240269013171,0.7358490566037735
881,565.0107690572738,3.3233735637231305,0.5909090909090909
882,930.8749592219834,4.773219375483758,0.5221238938053098
883,1313.4763827140514,5.851825845825089,-0.23776223776223776
884,817.0068301460118,4.3535577081939545,0.5533980582524272
885,434.74354707768987,3.408479705452919,0.1875
886,602.7111679883761,3.1746381950155595,0.18691588785046728
887,571.2014429334184,3.829090204876913,-0.8309859154929577
888,369.4547390972526,2.858035087585449,0.9320388349514563
889,552.318902567581,3.134677021591752,0.19444444444444445
890,410.3504284139265,3.299155538542229,0.5263157894736842
891,397.59357534293775,3.082452067622432,0.5648148148148148
892,1008.0906087568828,4.5004803691591535,0.5714285714285714
893,1418.9980569659053,6.329913800901121,0.6306306306306306
894,699.1499313443314,3.924471211199667,0.9313725490196079
895,389.50668862743197,3.1971959679756523,0.41509433962264153
896,266.2092002039462,2.3915684703177056,0.40707964601769914
897,400.862179346455,2.859424443499556,0.912621359223301
898,445.1602978009098,3.531490885986472,0.6886792452830188
899,336.75633604969596,3.4549279898668814,-0.10619469026548672
900,798.9908631778899,4.492286763872419,0.8380952380952381
901,835.9594069827687,4.057466937195171,0.7090909090909091
902,141.45872980712065,3.069089669789841,-0.3582089552238806
903,921.3193070131634,4.927304698361291,-0.7222222222222222
904,555.4163337858284,3.757736978285453,-0.4411764705882353
905,590.5159469604492,3.743238859176636,-5.306666666666667
906,1301.2581169744333,5.747334934274355,0.18333333333333332
907,558.5335233952819,4.7433002736388135,0.13445378151260504
908,601.9609292993006,3.773115431362728,0.6320754716981132
909,339.03418913617867,3.34528074071214,0.6216216216216216
910,167.78753793878215,2.8677142581769397,0.2857142857142857
911,545.8279469558748,3.8492024116596935,-0.3220338983050847
912,718.9355242141088,3.9634065608183544,-6.753333333333333
913,294.7779572256406,3.146987407207489,-7.833333333333333
914,441.16109538664585,3.1053031331203025,-9.040983606557377
915,349.76774436661174,3.8196977749466896,0.5535714285714286
916,659.2256648941575,4.260693897710782,0.7289719626168224
917,520.634061306715,3.6925046422651837,0.4107142857142857
918,809.1649862435437,3.8836578176927197,-0.05426356589147287
919,329.83442147934073,3.6199716022520354,-0.25757575757575757
920,1193.7133314816158,6.07950847307841,-0.7
921,754.722848812739,4.863025693332448,0.9803921568627451
922,548.177074204694,3.868897217888016,0.4144144144144144
923,1093.628405891481,6.055910301990196,-0.6639344262295082
924,1062.98648373977,5.737762755933015,-0.1826086956521739
925,787.8456322352091,4.831492128195586,0.6666666666666666
926,277.3419614203515,3.0673202151252377,-8.975806451612904
927,803.4555341157046,4.957312879779122,-0.09090909090909091
928,699.2381301840146,4.0508785833915075,0.225
929,911.495217694581,4.868664111799866,-0.10687022900763359
930,648.8449776240758,4.342569090071178,0.9142857142857143
931,894.6198559101314,5.531339382472104,-0.910958904109589
932,541.8359325748306,3.715910871823629,0.4864864864864865
933,812.9992101766445,5.0052483578523,0.4351851851851852
934,703.7234748160398,5.317271099046424,0.6481481481481481
935,233.4876560869671,3.120541882514954,0.6476190476190476
936,1246.6296487259415,6.118035716830559,0.7358490566037735
937,606.2980203098721,4.9973870240725,-0.27350427350427353
938,805.891739001795,5.138697797510805,-0.18487394957983194
939,743.2680016321557,4.6426182773625735,0.794392523364486
940,300.79175555172253,3.120696327579555,-0.4925373134328358
941,380.25384408291256,3.421825520346098,0.719626168224299
942,11.227418132126331,2.058540435973555,-0.171875
943,23.424612740489923,1.9843345780238928,0.719626168224299
944,665.6563865102705,4.275092827492073,0.10655737704918032
945,38.38907124617389,2.383389468505004,0.8317757009345794
946,357.00609972110163,3.600744195167835,0.007692307692307693
947,17.714493965491272,1.9476334447534676,0.2564102564102564
948,15.973276422240517,1.9029146909713746,0.6181818181818182
949,223.46234115766822,2.920361629319847,-9.422018348623853
950,408.8644725851493,3.4145529966543218,1.0
951,527.4222258624867,4.197488480144077,-8.923076923076923
952,164.93791730152932,2.6956769063284525,-8.644736842105264
953,142.59804951453555,2.518184077048647,-0.8333333333333334
954,15.142289417761344,1.8337073469603504,0.4537037037037037
955,10.609946598227207,1.6950174168898509,0.8557692307692307
956,203.93119097081097,1.8977445526556536,0.5
957,318.64029259517275,4.486320885090993,-9.267241379310345
958,13.38685279339552,1.927532465330192,-9.169642857142858
959,861.6191570582213,6.105444415851876,-1.1975308641975309
960,419.00874783889105,4.333896291774252,-8.930434782608696
961,377.7767286580542,3.6380816283433335,0.43478260869565216
962,821.4578197912406,4.277421911254184,-0.45038167938931295
963,391.79470475445623,4.9294978908870535,-9.069565217391304
964,595.1702312616993,4.3006157943670695,-8.18705035971223
965,571.3613665308922,4.100629477364243,-0.7197452229299363
966,536.590845961692,4.143474769794334,-9.330508474576272
967,200.47796680823618,2.674674591810807,-8.843478260869565
968,332.7931111783817,2.892537096451069,0.16379310344827586
969,9.097094452151886,1.5187763267984757,0.8942307692307693
970,1085.6209717333854,6.629614388620531,0.42342342342342343
971,587.0555854805377,4.515098534712271,0.12605042016806722
972,910.4706716244681,5.200874823227263,0.49122807017543857
973,608.4190773456185,4.580559572687855,0.6944444444444444
974,768.3455791454542,4.617506586515856,-1.5573122529644268
975,179.3656335057331,3.1605213029044017,0.06722689075630252
976,288.24814883043183,3.0867234221044577,0.4339622641509434
977,894.6322330066135,5.287502300171625,0.8666666666666667
978,470.7117347598076,3.9001442790031433,-4.343333333333334
979,824.5396797802138,5.633005344349405,0.0782608695652174
980,600.8350718847596,4.558417971771543,0.9405940594059405
981,1043.0267469286919,5.8084880113601685,-0.6484375
982,365.45610607537355,4.161066680604761,0.5363636363636364
983,742.4156361878928,4.930286925728038,0.1864406779661017
984,397.7300343378535,3.5608771004766786,0.6981132075471698
985,35.672889950140465,2.9383958341940395,0.4716981132075472
986,208.63448617954066,2.956937538515223,0.801980198019802
987,543.7438854920237,3.9298853529127022,-0.03508771929824561
988,556.467457053753,4.320903912186623,0.8942307692307693
989,773.5912757417431,4.97160905133123,0.0782608695652174
990,768.9321915747514,5.572293350056036,-0.5223880597014925
991,753.6129411149908,5.2555298849388405,0.48148148148148145
992,375.45075453122456,3.5617370879650116,-4.4
993,363.999261458058,3.363161209201025,-0.71900826446281
994,379.75874220848084,3.362661067247391,-3.55
995,500.6272488202689,4.497174748834574,0.7358490566037735
996,979.1031837548528,6.389046047415052,0.4732142857142857
997,538.3694876081803,4.060285807824602,0.9705882352941176
998,379.95791487375897,3.536338213682175,-3.55
999,361.87860215385007,3.3400354812730035,0.6132075471698113
1000,675.7707980120623,4.860574140592858,0.37962962962962965
