num_episode,loss,td_error,reward_avg
764,1944.0549792819552,16.126569947489987,-17.822222222222223
765,4854.276183418606,19.761604899945468,-25.358695652173914
766,5049.796692090157,21.20171507810935,-25.615384615384617
767,2707.8242316035903,19.186374741893705,-22.816949152542374
768,6426.688115437825,23.295560280481975,-21.3125
769,2222.4255873883358,15.97414860959913,-22.24590163934426
770,1290.231538741315,13.496398706905177,-20.65573770491803
771,3140.0943456013997,21.015287081400555,-20.733333333333334
772,2929.4036235293825,17.816051392941862,-24.743243243243242
773,5853.294884387357,22.57887597731602,-27.061728395061728
774,1675.0655299595423,18.1807256766728,-22.5
775,2095.370359717475,16.27410975738808,-23.155555555555555
776,3110.6657789963942,16.91322573148287,-26.615384615384617
777,3282.9700337841523,18.74397279430368,-22.664804469273744
778,1620.3949254733413,16.376061026729754,-19.671641791044777
779,1454.2899009195964,14.418973490397136,-21.6
780,1643.5188695687016,15.509037917974045,-16.653061224489797
781,2611.141741119655,20.919110171562803,-25.398230088495577
782,1028.0119021433704,16.660817920037037,-26.69811320754717
783,2267.370598415159,16.266701554352384,-25.849056603773583
784,1131.2756989542643,13.282960391044616,-17.746666666666666
785,3431.064940990101,21.803199872103605,-24.318181818181817
786,946.9683854409626,12.158329033425876,-19.607142857142858
787,1236.0027587140194,12.564838839358972,-18.475409836065573
788,986.8173636988589,14.598021100696764,-26.50526315789474
789,745.0258638935704,12.023110917819444,-17.086021505376344
790,1491.580247690012,13.8952318655478,-34.747747747747745
791,376.78365607010693,10.41909774981047,-22.0
792,3131.199111857313,16.98799068369764,-24.148936170212767
793,2062.2710427093507,12.80011713027954,-23.74
794,2270.0509456618006,15.068698272044525,-18.103896103896105
795,1905.3735737977204,16.26694095576251,-25.10185185185185
796,530.8934138904918,10.879142613844438,-17.563636363636363
797,1127.563109957377,12.16404551823934,-14.22
798,1453.0118244055545,16.037023857386426,-24.0
799,1124.6048223084094,12.58729165208106,-27.029411764705884
800,1311.1123802807867,12.921469474325376,-22.010204081632654
801,1045.2351505907277,12.201401873479915,-23.11392405063291
802,2099.4586114883423,14.177853405475616,-18.46875
803,527.5542665863037,11.707725501060485,-26.58
804,787.5714874267578,10.091024625301362,-22.9
805,1195.0940350532533,13.214408242702484,-28.1125
806,751.5714464080468,11.752694772870353,-26.44943820224719
807,778.8233561766775,12.42887234060388,-23.717105263157894
808,458.7694582481907,9.65623099183383,-27.315068493150687
809,225.4906172849694,8.74803551849054,-18.683673469387756
810,542.8665086958143,10.436492836033857,-25.194444444444443
811,662.3654671174934,11.97321174805423,-28.50602409638554
812,480.07994330556767,11.32371211051941,-27.11842105263158
813,247.95499839782715,10.331936621665955,-23.0
814,1079.1289928436279,11.104286903805203,-26.322222222222223
815,1028.1334714606257,12.17466656524356,-18.07920792079208
816,677.765192604065,12.488716928164164,-36.46
817,350.56086524757177,10.773884412404653,-18.445945945945947
818,1163.0075302509347,14.383969393643467,-25.666666666666668
819,259.8712675605022,9.579002091582392,-17.169014084507044
820,1029.1297745540223,13.216731466096023,-26.344827586206897
821,343.4891509744856,10.484609521097607,-15.840277777777779
822,1177.3425773014533,14.066607831794524,-17.27102803738318
823,1058.193539428711,16.452153541928247,-26.104761904761904
824,1768.1600782447886,17.13707799109343,-25.794392523364486
825,870.550212542216,13.857318692737156,-27.416666666666668
826,463.43826838902066,12.016699191502163,-21.571428571428573
827,696.7574054630658,13.143063021070175,-24.778625954198475
828,911.0844337807762,14.150772293408712,-22.75347222222222
829,766.5376136364714,11.639696496755965,-29.16580310880829
830,1632.0813723214064,14.370531697816487,-25.974683544303797
831,3944.0859880189637,23.19790524405402,-26.554054054054053
832,970.631572178432,22.832769189562118,-23.142857142857142
833,1389.3129574702336,13.971537415797894,-23.673076923076923
834,851.0904973220826,11.657510881423951,-14.323333333333334
835,1647.182046678331,14.30888361401028,-23.583333333333332
836,1110.6242776701722,11.835694457911238,-25.924050632911392
837,935.4769243240356,12.919698479175567,-29.063333333333333
838,1984.825987908148,12.366939167822562,-26.129032258064516
839,1048.4767188332298,15.50934379751032,-26.1
840,479.40268127827704,12.419123842746396,-16.303797468354432
841,1827.9989938078256,15.58182370457156,-17.29741379310345
842,1226.8880360454593,12.686778427264013,-29.559633027522935
843,1341.2032942771912,13.886234313249588,-26.71875
844,1155.2777613062058,12.967514560170418,-24.043795620437955
845,2139.3360507459524,16.175232513841376,-27.89156626506024
846,1954.92528219784,13.75744072409237,-17.176470588235293
847,1873.7918210160842,16.24205544454242,-21.660550458715598
848,1795.281203833686,15.828792283799913,-17.16
849,1147.0050021121376,13.93075556504099,-22.763157894736842
850,2862.2243704960265,18.53834443256773,-27.298850574712645
851,2418.5454487922866,16.898519234779553,-25.67948717948718
852,1288.979175343233,22.56397275363698,-22.529411764705884
853,1705.4908796457144,18.13475816983443,-25.423076923076923
854,1846.6949309554755,15.039376062505385,-27.068627450980394
855,1593.6453687114101,14.364658860237368,-24.225806451612904
856,868.2583236694336,12.481588414737157,-23.357142857142858
857,1482.6661717826073,15.75214067074137,-24.844036697247706
858,1276.7175223309061,16.134031938469928,-20.08695652173913
859,1187.491425865575,12.251000789173862,-25.69298245614035
860,1137.6348420119866,13.602430405655527,-23.73170731707317
861,869.6860458549412,12.452477482543594,-26.137931034482758
862,972.3887416539567,13.323893423830524,-26.370786516853933
863,680.2568544164881,12.09616418937584,-26.883116883116884
864,1198.1552981995699,13.171764787874723,-25.157894736842106
865,1072.4093992753462,12.379227876663208,-25.30909090909091
866,1727.9953899913364,17.342383795314365,-20.319444444444443
867,589.5585805081773,13.482184667696899,-28.344827586206897
868,2935.090768987482,16.19853217493404,-20.931818181818183
869,560.4995820522308,11.66233327322536,-23.84027777777778
870,1699.415411512057,13.250811805327734,-26.375
871,1709.4083928118696,14.662965161459786,-26.46153846153846
872,950.9647621055702,12.740523969972289,-22.116883116883116
873,1019.428711450688,13.184966525689369,-22.08520179372197
874,1730.1561937219956,17.531295260261086,-21.03529411764706
875,816.3785334441621,13.28633495104515,-22.728813559322035
876,660.2257988669655,12.599169205535542,-26.670454545454547
877,697.7909071269788,12.487007000571802,-17.57894736842105
878,978.0604261965365,13.843997368941436,-26.66216216216216
879,428.26586121779224,10.773242767040546,-25.615384615384617
880,903.4466954281455,13.811375400476289,-24.859649122807017
881,1428.2182227834066,14.211058305104574,-14.446666666666667
882,1396.5847595655,14.4789703809298,-27.98076923076923
883,1284.1230772587292,16.891006641220628,-25.982456140350877
884,1409.743110733803,14.149109984889176,-26.363636363636363
885,1066.4745121765136,14.332263499895731,-17.0
886,924.9225983937581,12.788947304089865,-16.416666666666668
887,1172.5765523115795,13.907384286324183,-29.135416666666668
888,298.4661408774873,9.689785672049236,-28.512820512820515
889,1875.6053650245237,15.847832786902952,-26.49438202247191
890,1273.1585540771484,13.471686996732439,-17.007142857142856
891,475.4651660374233,11.623451796032134,-22.666666666666668
892,929.4297997156779,13.331434954007467,-17.0
893,1132.542548507452,12.785299118608236,-23.2890625
894,1484.0498684969816,16.91843368067886,-19.87878787878788
895,1150.410423219666,15.801753147627956,-20.837209302325583
896,640.8488298688616,11.290183912004743,-25.714285714285715
897,497.495363675631,9.961539525252123,-24.865384615384617
898,1924.830207188924,16.465605727831523,-44.59166666666667
899,1087.6615814208985,14.068423092365265,-20.175
900,715.6035206646001,12.099996391786348,-24.871559633027523
901,2154.5340269983344,16.942463735563564,-25.265486725663717
902,4142.937381405301,19.783388985527885,-22.322222222222223
903,1137.703775244244,13.802393472800821,-26.406779661016948
904,647.1186874585273,12.005613003021631,-26.17948717948718
905,445.02333984375,9.391260274251302,-22.666666666666668
906,1716.5302949693469,13.779407368765938,-26.166666666666668
907,295.74649678743805,8.921876797309288,-24.903846153846153
908,2920.386947931028,15.924983407936844,-21.15686274509804
909,1276.2580595625209,13.121304709860619,-26.074468085106382
910,2694.996866638596,15.213320158623361,-26.445945945945947
911,650.6564570532905,11.81793802049425,-28.22222222222222
912,1367.1452358470244,16.674254464168175,-25.0
913,513.1452923988809,10.282477884876485,-25.1734693877551
914,1258.8748842458256,12.956332152007056,-51.28688524590164
915,635.7683328455145,10.809888570958918,-24.181818181818183
916,1761.2264007783272,16.351321314422176,-18.35211267605634
917,1123.370381673177,12.067012512322629,-26.13131313131313
918,1061.7338419827547,12.191133829965546,-20.105263157894736
919,1570.4047794408038,13.83830206121953,-17.643598615916954
920,455.2324515833999,10.983154434146304,-26.40909090909091
921,545.6477574287577,9.968471613336117,-25.127659574468087
922,727.2124097628856,11.545796030149685,-14.346456692913385
923,540.6911240161305,10.651453803962385,-20.08450704225352
924,703.6791754849438,11.336302409618359,-25.014778325123153
925,655.9515883648982,12.197630303804992,-26.18032786885246
926,2093.3357924340476,18.92340789042728,-27.267605633802816
927,1239.3147670030594,12.61617427766323,-44.65
928,479.356761043722,10.597815432331778,-25.539772727272727
929,347.11637820936227,9.815278157795944,-22.438356164383563
930,2598.9092148811587,14.190419668792396,-20.451612903225808
931,993.9451588064001,13.453242702760559,-15.521739130434783
932,2434.716897091623,16.61304632014474,-65.92090395480226
933,3890.9517373596595,20.388823133430733,-43.317880794701985
934,2391.388051932199,16.45741444996425,-25.15714285714286
935,1918.9384592946371,15.804461099306742,-23.016666666666666
936,1653.2326465375495,16.426053162777063,-25.242424242424242
937,2885.738508490877,18.347454004447552,-24.29608938547486
938,1651.8340580368042,15.18895233154297,-23.29
939,1968.1585633171928,15.671390206725508,-24.91111111111111
940,2858.4797156097693,20.04525228377876,-23.275229357798164
941,3634.3253218332925,24.382397373517353,-25.625
942,3158.46649134318,19.956901254653932,-18.16
943,2661.238977813721,23.573296070098877,-23.566666666666666
944,2782.5084129050924,16.509756658695363,-20.02962962962963
945,4580.199914310755,20.6029316012779,-25.93258426966292
946,2956.5185020083472,18.157688050043014,-26.590476190476192
947,1408.1255763371785,13.745408644278845,-25.666666666666668
948,1752.2014003444363,12.664447803755063,-26.33783783783784
949,1903.4813017764334,14.873266834323688,-22.47457627118644
950,3648.0064912776356,22.295593654986508,-26.701030927835053
951,886.399911733774,14.098761876424154,-21.358974358974358
952,2590.643408555251,15.14197508738591,-15.5
953,4256.348281133743,23.23348901385353,-24.714285714285715
954,1723.851496327718,17.114521385828652,-16.653333333333332
955,708.3437178238579,14.530829574750816,-23.91304347826087
956,1037.9832161291322,14.19162731740012,-25.223880597014926
957,2022.0082619792283,17.73641305017953,-27.227272727272727
958,2257.532017140775,18.648470235837472,-21.01689189189189
959,1460.6004082223644,14.731424336848052,-25.57608695652174
960,4680.61234021868,18.479293319157193,-23.685714285714287
961,2727.789288489373,18.937053879538734,-27.428571428571427
962,1964.3874662366964,17.08555976819184,-23.85593220338983
963,3336.5406087239585,21.148732911972772,-20.404761904761905
964,1515.7183208465576,14.126708793640137,-17.025
965,2239.2374436950686,18.30783685048421,-70.05333333333333
966,640.310972849528,12.457551116035098,-23.654761904761905
967,2515.3907423973083,17.184518307447433,-25.725
968,5495.585957481748,25.097880635942733,-24.80952380952381
969,2727.667151896159,19.237726751963297,-22.133333333333333
970,2723.7885880903764,18.80287176912481,-24.59090909090909
971,2921.7458444722492,21.332707901000976,-30.233333333333334
972,1347.7681374020046,16.311057620578342,-22.97222222222222
973,1525.2705731661815,16.23332962899838,-25.30188679245283
974,2754.9400751241046,21.071815474828085,-17.703333333333333
975,2093.5125312805176,19.119665460586546,-22.85333333333333
976,1853.629682973415,17.638379288428776,-20.104089219330856
977,3656.231372934527,22.078796243245623,-27.707964601769913
978,2479.3437212927865,18.586294723769367,-27.1864406779661
979,2854.935443979899,20.75325267155965,-19.0
980,1945.9696532458793,17.865175328603605,-24.9390243902439
981,2242.7281175401477,15.222016610039605,-24.177777777777777
982,3210.667606141832,23.505658401383293,-23.75
983,725.8124501546224,13.64931452009413,-24.711111111111112
984,1531.4508533348032,17.095336518320096,-24.333333333333332
985,801.793168318899,16.32014480390047,-22.789473684210527
986,2898.623099950842,22.9085715706284,-21.25945945945946
987,3260.9316990690413,20.78261767693286,-23.49056603773585
988,623.107241266424,15.388955254988236,-26.29090909090909
989,1169.6849633921747,16.2555817624797,-17.16304347826087
990,5745.079296112061,27.569587326049806,-23.775
991,3979.796969765111,26.926322435077868,-22.105263157894736
992,1792.4192479451497,20.684242534637452,-25.983333333333334
993,1908.3417635854084,18.135573778152466,-20.09
994,2035.7158025105794,21.677121977011364,-19.4375
995,1496.6697107950847,18.162961281140646,-16.80666666666667
996,1614.5733459472656,16.152652060985567,-18.7875
997,2168.8329536096376,22.999571814465877,-27.029850746268657
998,837.3755699256798,16.616777803990747,-22.4025974025974
999,1127.393522179645,15.09622279457424,-21.695652173913043
1000,979.1168798719134,15.827526995113917,-27.583333333333332
1001,801.1132380894252,15.851048960004533,-23.62857142857143
1002,1233.7018490959617,17.453803623423855,-23.91176470588235
1003,2071.0400102247886,18.208132813829895,-20.321100917431192
1004,1030.1080570220947,16.421693768612172,-27.02906976744186
1005,1070.8625237838082,14.16235811814018,-25.282608695652176
1006,1492.135443748312,17.242183675157264,-16.53723404255319
1007,870.6368032384802,16.156631622785405,-19.08641975308642
1008,1448.040353510115,17.25749675432841,-27.194444444444443
1009,827.768791937059,15.627264838064871,-17.629032258064516
1010,1345.9258708037664,17.316323163728008,-22.707423580786028
1011,1237.8986775324895,16.785010107270963,-23.428571428571427
1012,2445.463326993196,20.776625177134637,-23.23913043478261
1013,1781.1969720458985,17.780990393956504,-20.22
1014,782.873572422908,14.192529556078789,-20.378205128205128
1015,764.9904204620713,14.926657906894025,-18.839080459770116
1016,949.4820593441234,15.286316288218778,-16.647058823529413
1017,413.8980803269606,11.498160648345948,-27.338461538461537
1018,433.62821261088055,12.232882102330526,-21.458333333333332
1019,1735.6808327568901,19.49589908387926,-27.255555555555556
1020,1053.659713462547,15.20355506296511,-14.944444444444445
1021,1558.7621730804444,18.332942378520965,-25.625
1022,635.8982371454654,15.142609969429348,-22.347826086956523
1023,995.8366814003334,15.187369574297655,-15.0990990990991
1024,1261.5617548100317,16.094111252486503,-16.539518900343644
1025,1216.7409877001755,15.782924163632277,-26.43089430894309
1026,533.642755992377,12.506618449937053,-27.417910447761194
1027,763.1462221527099,14.883910126686096,-39.23
1028,1261.9031091871716,17.236698570705595,-26.976190476190474
1029,1055.5549741651191,16.109978832182335,-22.688524590163933
1030,1019.2333497743349,15.574870470407847,-21.277027027027028
1031,1714.691697482405,20.328905938685626,-17.20689655172414
1032,810.8324592482876,14.479614371984777,-25.323943661971832
1033,1210.1462376912434,16.681786637306214,-16.033333333333335
1034,1122.5120119434193,16.59763896099629,-28.21472392638037
1035,1557.8881967251118,17.172879842611458,-18.798076923076923
1036,858.0335359881001,16.803448461717174,-17.387096774193548
1037,545.1260157717934,13.002780793588373,-17.39240506329114
1038,538.8379872248723,12.216604562906118,-18.96923076923077
1039,627.3769685444079,13.287959041093526,-27.75263157894737
1040,872.6869741058349,14.958853023846943,-17.0
1041,970.0151083258133,15.844965669173229,-19.481012658227847
1042,1162.1073816426594,16.954516682624817,-16.29
1043,846.8068385404699,14.704903518452364,-20.143790849673202
1044,1498.5745778656005,18.071039118766784,-16.78
1045,795.0387286433468,15.02588321544506,-23.425925925925927
1046,781.0698748270671,14.228848608334859,-24.92
1047,1102.0300956139197,15.032658375226534,-21.53846153846154
1048,364.55860144938896,10.668452319748905,-16.68807339449541
1049,1121.1663059831476,14.077094966862477,-16.993197278911566
1050,255.6563174656459,10.134538650512695,-18.65714285714286
1051,530.2759069912676,12.151710206183834,-24.347826086956523
1052,670.7916738423074,12.576596402528375,-25.78423236514523
1053,339.28425288844755,11.147377671422186,-22.72972972972973
1054,775.3183028277228,12.5493364053614,-18.735294117647058
1055,620.677281112122,13.479172905572026,-17.215827338129497
1056,473.12778878063887,12.176566215775768,-19.47826086956522
1057,1152.087335733267,15.49639081954956,-21.76923076923077
1058,829.4440791292011,14.271144087209642,-25.735849056603772
1059,479.63462000666436,11.871118035187592,-23.032432432432433
1060,553.1978257764288,12.07374131579359,-16.77310924369748
1061,801.6025511605399,14.54410651070731,-17.007142857142856
1062,677.2507072724908,13.240863989920637,-24.41628959276018
1063,1472.4805630895191,17.34360355959681,-23.580838323353294
1064,585.2426667014003,12.689678676228107,-18.61216730038023
1065,797.2396340999964,13.8972820335964,-16.132075471698112
1066,1018.4685180411154,14.875424774970798,-25.07182320441989
1067,1056.1849368286132,15.94512077331543,-15.448
1068,927.1482032697226,13.975682897666067,-16.216494845360824
1069,1037.6941933631897,17.648133138815563,-21.125
1070,910.4574440850151,15.191488064659966,-26.38888888888889
1071,1258.5226711219466,16.07682027279491,-20.950704225352112
1072,572.2597950780114,13.856832548629406,-21.325581395348838
1073,772.8140074786018,15.052609387566061,-23.08823529411765
1074,1078.8572805304277,17.677200785854406,-20.350877192982455
1075,874.2485161758051,13.64118424857535,-18.585365853658537
1076,830.0713971710205,14.266847331523895,-22.965
1077,675.5919282408967,13.354172810740854,-24.798850574712645
1078,1141.7240800940472,16.500376502327295,-17.83478260869565
1079,1200.3752915798088,16.35096449118394,-17.83974358974359
1080,551.8769858905247,13.276282608509064,-16.973214285714285
1081,953.61679114365,14.211186106612043,-22.390243902439025
1082,1786.6484627225507,21.032559921492393,-17.80597014925373
1083,878.9922299439879,13.679809526465405,-26.103448275862068
1084,757.0588231481107,14.854836973032556,-18.172932330827066
1085,808.1547907452251,12.532020552213801,-19.488372093023255
1086,615.386860040518,14.802535680624155,-22.01923076923077
1087,691.6176111767863,12.646595419498912,-22.64327485380117
1088,836.2646059782609,14.490240998890089,-16.73913043478261
1089,262.63726010529894,10.878681576770285,-25.434782608695652
1090,995.5525746499338,14.386969674018122,-18.048387096774192
1091,1722.0841074141244,17.402918422032915,-18.825396825396826
1092,459.2633762824826,11.992745969353653,-24.951219512195124
1093,283.44785288217906,11.355175688460067,-21.72972972972973
1094,760.1111769880985,13.093905998885266,-23.067484662576685
1095,873.3056679841513,14.231844578947976,-18.200934579439252
1096,452.82620559575906,12.253856182098389,-21.106870229007633
1097,328.12263009714525,10.492927906125091,-20.953488372093023
1098,998.7719407983728,13.816616902480254,-18.635135135135137
1099,1032.5525643048968,15.250669114249094,-23.457142857142856
1100,641.107900710333,12.861853414111668,-17.23015873015873
1101,359.3097043718611,11.964470284325737,-20.785714285714285
1102,324.359145563299,10.747223654660312,-19.10909090909091
1103,743.6155319595337,12.867198947270712,-26.516666666666666
1104,853.3027412414551,14.497106107076009,-24.288888888888888
1105,882.9388068265694,13.40063479002132,-24.004651162790697
1106,630.1729921012089,12.276508492436902,-23.641379310344828
1107,837.6264995547897,13.639125671792538,-17.95035460992908
1108,802.7115707902719,12.500058215185506,-18.364238410596027
1109,756.5299138541174,12.008664949975833,-18.050505050505052
1110,619.3654535081652,11.99479012724794,-24.32716049382716
1111,318.7350163459778,11.666849598288536,-21.875
1112,732.3123958206177,13.462903213500976,-15.03
1113,924.9867016237173,13.424333885534486,-17.87313432835821
1114,1097.4460944744071,13.565553872272222,-16.565656565656564
1115,687.1619620366928,12.894400430381845,-17.889908256880734
1116,1014.5346069335938,13.104725015574488,-22.655172413793103
1117,984.2794451032366,14.067652021135602,-19.75
1118,898.0316245866859,13.51016072086666,-21.206521739130434
1119,815.7636165618896,12.005141271485222,-27.97222222222222
1120,372.1424753617267,11.153993003222407,-21.857142857142858
1121,670.93148764112,11.713360205653629,-17.235294117647058
1122,1036.6312819666832,14.530129897519478,-20.20754716981132
1123,769.4235958189477,12.479233644140049,-24.661417322834644
1124,969.5667152887659,13.223920109905775,-23.025316455696203
1125,999.2549719974912,14.63944254250362,-16.54022988505747
1126,946.0153472986115,13.939444541931152,-25.325842696629213
1127,823.9169198238488,12.351830887072014,-18.78787878787879
1128,916.3536416190011,12.248949164435977,-17.0
1129,899.2554999602125,12.867879084759604,-42.19795221843003
1130,702.0208502875435,13.886718156602647,-26.57777777777778
1131,1003.6106002114036,14.471813899820502,-16.936363636363637
1132,911.5449728576922,13.973031778703943,-14.493562231759658
1133,966.3414229075114,13.623286441167195,-24.183333333333334
1134,867.5116000129182,13.386940979263157,-21.601941747572816
1135,1572.9531269562551,15.22597238752577,-20.41025641025641
1136,886.1171304025958,16.083542100844845,-17.258064516129032
1137,1418.4705985415299,16.417319991947274,-26.384955752212388
1138,780.3488185561706,13.081048096451804,-15.327102803738319
1139,1100.7713319739516,14.433364159720284,-24.089795918367347
1140,975.3820838928223,13.2512526512146,-21.15
1141,593.6762423219934,11.679058880932564,-16.858407079646017
1142,1018.9773636842385,13.908564271071018,-16.256410256410255
1143,863.467701542762,13.426498962986853,-24.20967741935484
1144,1174.669883710844,14.299331899161812,-18.47747747747748
1145,1054.6014612132105,14.71430238087972,-26.080459770114942
1146,1285.622472658262,14.50482712997185,-24.032967032967033
1147,1270.3130727254722,14.45085199769721,-23.08433734939759
1148,774.9002031087875,11.751664191484451,-24.953125
1149,1364.7926930018834,16.47614336013794,-22.392857142857142
1150,1193.8423864073673,16.417365300453316,-34.6271186440678
1151,839.9468585743624,12.76143862920649,-51.36764705882353
1152,1424.6114228881231,16.171568433837134,-31.301980198019802
1153,838.3917217660457,14.250324399758737,-15.574468085106384
1154,864.9678548447629,14.694519976352124,-17.361702127659573
1155,1190.281770488884,15.321036785463743,-22.126582278481013
1156,1611.6092528444428,17.454858987691015,-27.776536312849164
1157,757.4179949951172,12.949395656585693,-23.786666666666665
1158,1558.43298441569,17.292660471598307,-21.0
1159,1151.2934651450505,14.588534824431889,-27.158730158730158
1160,993.8443481212354,14.671357729962764,-17.72519083969466
1161,1419.3499751966826,15.673907659491714,-16.76530612244898
1162,1616.827202009118,17.544832727183465,-20.304347826086957
1163,1247.7902353220973,16.131189711340543,-25.06896551724138
1164,2075.9447696519933,18.382093201512877,-19.0
1165,1341.26414045569,17.61364968835491,-17.17808219178082
1166,1768.8313074580958,17.998573217235627,-18.12295081967213
1167,1658.1402273345411,16.538924970124896,-17.68421052631579
1168,1371.2778610444404,16.70179426837975,-25.619718309859156
1169,621.8425721486409,12.964005510012308,-22.666666666666668
1170,2584.565953926418,20.93963926564092,-20.278260869565216
1171,1293.6822352939182,16.126386329381152,-18.575757575757574
1172,2345.5376146756685,16.801879344842373,-22.794871794871796
1173,1977.8638533295177,18.833771987039533,-20.295081967213115
1174,1222.8879480361938,16.590936809778214,-18.5
1175,813.6698396102241,13.850996280062025,-21.652173913043477
1176,1533.7083993209035,17.057386064887943,-16.541353383458645
1177,1783.7057548622033,19.408079964773997,-20.545454545454547
1178,694.0099368160718,12.930169451726625,-17.068493150684933
1179,1638.1341327529356,17.183073537895478,-21.481927710843372
1180,2134.6281354631697,18.968717983790807,-20.34285714285714
1181,1166.566709888515,14.636032011971546,-19.261194029850746
1182,1667.4392851511636,17.274065001805624,-17.541666666666668
1183,1906.2422374725343,16.904162991046906,-25.108333333333334
1184,1687.5908531117661,19.554133014144185,-22.672897196261683
1185,1329.3354653143115,15.34258513604441,-20.36774193548387
1186,1795.6397120437343,16.651771957621033,-24.926739926739927
1187,1293.6493591414926,14.836917872212904,-18.421602787456447
1188,1747.849181189904,17.44470478938176,-24.846153846153847
1189,1208.0910668197944,14.281445921683797,-26.3265306122449
1190,1197.226097378335,15.58560628287877,-19.67193675889328
1191,2164.4474126108876,17.543910726800664,-21.342657342657343
1192,1745.8154477836672,18.28344839269465,-20.05785123966942
1193,2353.3423582540977,19.271736041919606,-20.716216216216218
1194,1337.7555650290797,15.054627198283955,-24.68220338983051
1195,2332.7321199291814,17.816279265132263,-21.131386861313867
1196,1033.3599164409022,14.782123165745888,-21.967741935483872
1197,1538.251553477663,16.29692377466144,-20.75
1198,1080.3557962690081,14.89162306299015,-23.555102040816326
1199,1417.1298869082802,14.528383189753482,-23.50526315789474
1200,1752.8474944051106,16.51373099486033,-18.813333333333333
1201,1310.408783560316,14.736835169674727,-21.0
1202,2946.0658107084387,17.800108685212976,-22.794117647058822
1203,1479.4806024302607,16.374585267771845,-19.982608695652175
1204,1266.6119295053147,14.18561787581324,-25.613065326633166
1205,1504.5034956167176,15.550435513766553,-19.071672354948806
1206,673.5697748093378,11.28222383771624,-25.535714285714285
1207,1043.0327377319336,13.49980660756429,-23.613333333333333
1208,1953.0588576218177,14.865070989762229,-17.04597701149425
1209,2171.42650828642,18.48444933049819,-25.014705882352942
1210,1295.4159341365732,14.334482867667015,-21.648936170212767
1211,2072.358628029047,15.266218118889388,-17.697674418604652
1212,890.5424916948591,12.989670039585658,-43.26285714285714
1213,615.9404274092781,12.297219216823578,-24.5
1214,1627.4953358968098,15.359239376915825,-19.988888888888887
1215,1143.6955676162452,15.514687989887438,-24.596491228070175
1216,1287.9747079372405,15.207114571332932,-22.3625
1217,1376.0649815368652,15.754354731241863,-16.453333333333333
1218,692.7318976858388,11.445052058800407,-23.695652173913043
1219,723.2839511689685,12.860261149633498,-22.723809523809525
1220,1495.4244730813164,14.464734905106681,-20.62142857142857
1221,1969.3420279160985,16.98876963921313,-23.839622641509433
1222,1095.9718923568726,16.378058056036632,-23.479166666666668
1223,2025.9168296692862,17.1224887333219,-20.11111111111111
1224,1237.08167048863,12.560466383184705,-19.071428571428573
1225,1245.6566572993634,16.39327927669847,-45.3855421686747
1226,1153.7978977301182,15.264934605003422,-24.846153846153847
1227,1897.1709816342309,17.488226291111538,-21.476190476190474
1228,1098.6840822928293,14.337789513724191,-26.565714285714286
1229,859.0120341289474,13.202601530465735,-26.72289156626506
1230,689.430175633266,12.075356173104254,-18.724137931034484
1231,909.2663254824552,13.02104850248857,-17.663636363636364
1232,970.2678224259064,13.959593344135445,-17.243697478991596
1233,1435.7234709385464,15.038408489227296,-17.08
1234,572.9786100841704,12.0782729330517,-20.714285714285715
1235,617.8617084079318,11.472658178541396,-23.177777777777777
1236,556.1312341690063,12.664043416579565,-23.645833333333332
1237,1276.250688383851,15.241784958899776,-21.303797468354432
1238,1488.5677514648437,16.885070600509643,-21.0
1239,887.5180628900943,13.622597341952117,-24.05217391304348
1240,1155.7124671936035,14.644763644536336,-22.4
1241,1046.371172674771,13.897278539065656,-20.103448275862068
1242,951.352867929559,12.80307448537726,-24.07894736842105
1243,868.9620970850406,13.85500859177631,-26.141304347826086
1244,320.5069977045059,10.053089678287506,-22.9375
1245,483.29403816385474,11.191114577841251,-32.48936170212766
1246,1698.632091170863,16.63532783796913,-17.68421052631579
1247,1270.3715608575371,14.747609125094467,-40.98314606741573
1248,485.6760896046956,11.890035351117453,-20.166666666666668
1249,847.3361138916016,13.997063140869141,-25.14666666666667
1250,1349.3070831425985,15.182249417304993,-22.016666666666666
1251,3935.591618440589,23.820774798490564,-25.20408163265306
1252,1351.2338873171338,17.337427550671148,-22.431372549019606
1253,1736.486085484537,16.31347271565641,-42.57303370786517
1254,567.4993434096828,13.352547529971961,-22.96969696969697
1255,936.6435579662481,13.941465945283243,-25.305785123966942
1256,317.22297035775534,10.46461607770222,-19.878048780487806
1257,538.2254877766286,11.221557632205993,-44.53543307086614
1258,894.1465536117554,14.277868676185609,-25.95
1259,1275.2331998792745,14.219056440612016,-17.76271186440678
1260,1496.5789361902184,17.594221424412083,-22.972972972972972
1261,448.16116202749856,12.667223794673516,-40.86178861788618
1262,1033.0656926648371,15.893510016079606,-18.806896551724137
1263,609.7825213345615,12.207591497536862,-25.363636363636363
1264,843.3720827102661,14.59978871686118,-24.803571428571427
1265,678.4913194108717,14.464743241225138,-17.574257425742573
1266,1062.7713547176786,15.018793143166436,-19.316666666666666
1267,478.12428487141926,13.129456837972006,-22.8
1268,2212.721425642047,18.39660918921755,-27.0
1269,1194.2401816889924,17.426616515753405,-23.89622641509434
1270,1302.9707173567551,16.541679840821487,-24.192307692307693
1271,2188.9990119338036,18.002443928271532,-20.3828125
1272,2356.2807008289155,18.049917743319558,-20.766666666666666
