num_episode,loss,td_error,reward_avg
52,248.92084855397542,3.0589400974909466,-7.933333333333334
53,218.46039688666662,2.7512360521157584,-7.783333333333333
54,259.41113591569615,2.7812579532307904,-8.11023622047244
55,420.7077309648196,3.717677302757899,-7.97
56,367.63355514549073,2.4106195597421554,-9.457142857142857
57,417.9766222582414,4.05773424070615,0.8557692307692307
58,449.9163341659766,4.221907498744818,0.6442307692307693
59,324.7370529119174,3.417111953894297,-7.996666666666667
60,232.48575704878775,2.974008243659447,0.3017241379310345
61,419.5573726448358,2.9258536860054614,1.0196078431372548
62,317.4096214373906,3.295131867682492,0.6203703703703703
63,618.610835003403,5.028468499768455,0.7641509433962265
64,550.1307948881441,4.4034140958442345,0.46846846846846846
65,473.9717464725176,3.3937114969889324,-8.096666666666666
66,726.2206686671575,4.46279572168986,-6.99
67,482.03541052500407,3.309218988418579,-7.8
68,406.6208607059414,4.139654131258949,-14.627118644067796
69,274.73334055695653,3.223690689102677,-0.15702479338842976
70,300.4670879235033,3.6321371021817943,-0.06557377049180328
71,489.00380306964297,4.1340700928255805,-0.7482014388489209
72,534.7264291993777,4.391966931025187,-7.703333333333333
73,889.8826763323688,6.646179746050353,0.5412844036697247
74,482.48103399674096,5.244802972078324,-7.71
75,410.9001704836791,4.867450529674314,-9.38679245283019
76,406.71331407910304,5.609659166563125,-9.771428571428572
77,304.253347493093,3.8748831125574372,0.26605504587155965
78,328.19589905511765,4.8113904373986385,0.49523809523809526
79,287.91175988674166,4.681854424476623,0.83
80,405.71418896993004,5.128563976287841,-7.953333333333333
81,259.58770343492614,5.039603831633082,0.6981132075471698
82,460.8172469806671,6.250188641945521,-5.126666666666667
83,416.5379963186052,5.5473709923249706,0.6111111111111112
84,256.9159773111343,5.108984065850576,-6.383333333333334
85,399.4276243766149,5.583219510714213,-7.713333333333333
86,382.06806324239363,6.1087656042032075,-9.31578947368421
87,476.9002663803101,6.535691637039185,-8.448
88,456.9995104646683,6.415237424770991,-5.28
89,168.49257124794855,3.832873679973461,0.42592592592592593
90,394.62091169198357,6.092493135929107,-7.383333333333334
91,51.98666170454517,2.8711174001398776,1.2164948453608246
92,223.70850109608375,4.103228447593261,0.3925233644859813
93,160.76699449881067,4.192251866718508,-8.943396226415095
94,766.0664046760497,7.149084151275759,-0.07317073170731707
95,896.4427347639028,8.507754929801997,-0.5514705882352942
96,412.09707168489695,5.395684937015176,0.1015625
97,471.4366848779761,5.707750321471173,0.06956521739130435
98,423.6571667989095,6.420826068869582,0.2972972972972973
99,429.46357502503827,5.535763453353535,0.42727272727272725
100,418.02854545443665,5.879064926914141,-0.7320261437908496
101,537.9733239954168,5.727281705297605,0.8787878787878788
102,236.5492216539383,4.16075059056282,1.03
103,339.99987612580355,4.891498031481257,0.7358490566037735
104,227.1845804452896,4.373948352336884,0.77
105,401.82082361475045,5.798947358350142,-9.504587155963304
106,514.6467732549871,6.289372298323992,0.8446601941747572
107,259.0421938174913,5.330609777394463,0.3025210084033613
108,390.2132963105744,5.701119289678686,0.9901960784313726
109,492.1908701393339,5.220532718631956,0.6481481481481481
110,964.1820355770635,8.596429684582878,0.9411764705882353
111,293.2424129537634,5.177892674196948,0.38738738738738737
112,957.7490788534576,7.86882144797082,0.9509803921568627
113,554.1702263241723,6.271718862510863,-6.773809523809524
114,581.1731145618526,6.123811497943092,-0.7786259541984732
115,279.1273614425285,4.744395042166991,-9.137254901960784
116,190.0836093602357,4.216426431028931,-9.407407407407407
117,386.70435304994936,5.463403881699951,0.25925925925925924
118,635.5847109010664,6.3897276520729065,-0.4915254237288136
119,697.6222949069479,6.864443729234778,0.28695652173913044
120,985.1113617213692,8.533707382172112,-0.10236220472440945
121,471.2269961365268,7.083381067993295,-9.213675213675213
122,727.8265563307457,7.823167108795018,0.9320388349514563
123,651.0892759958903,6.595383872588475,-6.722222222222222
124,198.64324012824468,3.9108316557747975,-9.151785714285714
125,1146.9136379153229,8.715386841648309,-0.3875968992248062
126,723.9210830635125,7.620787373789541,-0.40559440559440557
127,604.9378086637568,6.455226361751556,0.5925925925925926
128,720.5152883438836,6.849605982644217,0.5047619047619047
129,770.3389326529069,7.190718310529536,0.16363636363636364
130,791.1356513775312,6.379669461112756,0.7307692307692307
131,1096.961870753437,8.6788776423953,0.47706422018348627
132,1202.2231501977421,9.101769104744625,0.8543689320388349
133,840.8727698692909,8.192634236354094,0.7692307692307693
134,729.0619829130954,7.03979953390653,-0.4098360655737705
135,792.7084290389473,6.6595644156138105,-0.7801418439716312
136,846.4152948694322,8.273829960128635,0.7184466019417476
137,621.4540113654791,6.07594157667721,-9.42156862745098
138,635.1905442658117,6.19827845743147,-0.2966101694915254
139,550.3753249736933,6.008113560768274,0.8653846153846154
140,1379.7422302127939,9.650066386281917,-0.20353982300884957
141,653.253374792182,7.108827990034352,-1.8869565217391304
142,853.5831334152222,7.3783741407394405,-0.68
143,592.4729075518521,6.7641704862768,0.4
144,1065.9561548753218,8.367125023495067,0.32727272727272727
145,927.3220069838352,8.560562294037616,-0.3524590163934426
146,756.342924479142,6.946234451914297,0.9320388349514563
147,595.5560393460029,6.156121401660211,-0.09734513274336283
148,1696.7292443472763,11.74415022340314,-0.21551724137931033
149,1406.01325340271,10.256594166548355,-0.21739130434782608
150,1007.8459570211008,8.310493265816925,0.05504587155963303
151,777.4032474644979,7.297563274701436,-7.866666666666666
152,353.7723513629949,5.810496475094947,0.5233644859813084
153,402.96895200961103,5.661832727004435,-9.08411214953271
154,704.3704575381232,7.019502638613136,0.8252427184466019
155,560.7240386722594,6.737979233734251,-0.6299212598425197
156,770.4283226665698,7.0952404862956,-0.21929824561403508
157,889.4935848959561,7.725805547730676,0.33620689655172414
158,800.2871698029836,7.54689420859019,-7.823333333333333
159,723.6646391625675,6.343167336481922,0.08490566037735849
160,598.8245849447735,7.1433110479581154,-0.09322033898305085
161,741.3151107806603,8.12414944519117,0.8932038834951457
162,409.3254761695862,5.865741678962001,0.25
163,252.4889319823669,4.8535402637344225,0.14414414414414414
164,641.0856353521347,6.476731150945028,-7.86
165,661.2990577650852,6.910169947342794,-0.7131147540983607
166,953.4950998306274,8.808907836675644,-0.175
167,1088.3169937642415,8.366756411393483,-7.546666666666667
168,615.0233217890446,6.414841718398607,0.5769230769230769
169,742.5230209949243,7.675663197997713,-0.635036496350365
170,1074.789976364527,7.778324093574133,0.1282051282051282
171,664.4220725241162,6.777238401155623,-0.6984126984126984
172,626.7440492784655,6.708519259014645,0.27927927927927926
173,234.02747528641314,4.409350590573417,0.75
174,661.8398972573827,6.186404408001509,-0.32786885245901637
175,549.8417201415352,5.891388345801312,0.2782608695652174
176,760.4683000246683,6.432718847195307,-0.2833333333333333
177,1219.880407333374,8.461210921279385,0.1794871794871795
178,473.7638653817578,5.659374947859862,0.6261682242990654
179,819.5670770452928,6.97238399261652,-0.4108527131782946
180,409.7145073023709,5.778498749299483,0.5545454545454546
181,356.3359700088148,5.092390813209392,0.6018518518518519
182,344.59211544270784,5.143935714127882,0.7169811320754716
183,406.16211998873746,5.131592595371707,0.06896551724137931
184,544.0028328504719,5.694201496780896,-0.08196721311475409
185,451.8940232295801,5.148675543246883,1.0297029702970297
186,45.17171703869442,3.2664295896044315,0.6981132075471698
187,447.40893058776857,5.4536982440948485,0.99
188,478.6846763660323,4.861865206709448,0.5849056603773585
189,919.4653065579278,6.998150285652706,-0.6785714285714286
190,243.60014808784098,4.423297066809767,-0.1694915254237288
191,810.644809770246,7.177297247217057,-0.49645390070921985
192,839.7073697981897,7.4828671170519545,-0.935064935064935
193,481.292578206479,5.840676946547425,0.6699029126213593
194,242.81239676686513,4.01047901558665,0.3805309734513274
195,616.9138145683226,6.421348971768844,-0.008264462809917356
196,307.36238327893346,4.515914943001487,0.23636363636363636
197,350.43744262169145,5.250668549537659,-0.7586206896551724
198,200.47035737541634,4.306363893718254,-0.18699186991869918
199,544.4791022095026,5.8585037729319405,1.0196078431372548
200,630.5438500893216,6.44800091491026,-0.24369747899159663
201,58.25689169874898,3.3116175123938807,0.6944444444444444
202,52.49778172525309,3.2489552932270502,0.1694915254237288
203,411.40538611543286,4.07779090776356,0.3761467889908257
204,50.22742550553016,3.8789599155480006,0.6886792452830188
205,40.773619366103205,2.912545358312541,-0.1206896551724138
206,42.11458530679213,2.8922663916528752,-0.12389380530973451
207,43.532335932928184,3.0426468075686737,-0.6564885496183206
208,479.8356739333552,4.788021844676417,-0.13675213675213677
209,56.73371518642531,3.3154629578284167,0.41284403669724773
210,273.78681451407346,3.9776593858545475,0.2818181818181818
211,288.39990979610104,3.9820963805264764,1.0
212,36.81716623098954,3.1222981214523315,0.24347826086956523
213,256.8153463094323,3.021593071796276,0.3333333333333333
214,53.37832567521504,3.8403530982988223,0.20535714285714285
215,31.455423293113707,2.596641322374344,0.96
216,22.25562965522692,2.2547576589491762,0.7766990291262136
217,268.86676635828104,3.81660427596118,0.4144144144144144
218,43.75354450681935,3.246074966762377,-0.20869565217391303
219,33.22822434761945,2.7495916216981175,0.9411764705882353
220,45.88969164509927,2.7953043089758967,-0.11290322580645161
221,28.590019090817524,2.509333398479682,0.7596153846153846
222,39.34262893881117,2.927592942757266,0.2857142857142857
223,34.84398751410227,2.735497333385326,-1.3544973544973544
224,21.916385283836952,2.225679566208114,-0.008547008547008548
225,28.793783535077733,2.6082756264695846,0.7378640776699029
226,29.808322712639782,2.7307432745104636,0.8037383177570093
227,268.92771263883895,4.329380635453873,0.14285714285714285
228,34.085660503905956,2.750525253490337,0.9514563106796117
229,28.171921734015147,2.6348838607470193,-0.19166666666666668
230,35.924844334268165,2.885084838948698,-0.1282051282051282
231,28.375898967967945,2.7037360179290344,-1.1741573033707866
232,279.17001305041106,3.867924965982852,0.3217391304347826
233,306.45554654257637,5.2209936085201445,0.6952380952380952
234,31.80988094938083,2.6473166538974433,-0.7480314960629921
235,27.00525299569835,2.566399428637131,0.0782608695652174
236,29.482931178912782,2.511411224540911,0.40350877192982454
237,28.781896258222645,2.7376633897937577,0.0
238,28.16658307794939,2.5518886760661474,0.20175438596491227
239,24.20247725923856,2.4272493098179497,-5.413333333333333
240,25.781786222206918,2.632716237452992,0.16666666666666666
241,24.0949791950338,2.622933439179963,0.803921568627451
242,30.04212694656192,2.770288216786122,-0.33070866141732286
243,25.77985063592593,2.534162516891956,-0.35
244,22.740645046819722,2.5042999867807354,-0.3508771929824561
245,24.056603920264322,2.463793825907785,0.06557377049180328
246,22.228010486881686,2.3809795351523273,0.7924528301886793
247,21.164901159120642,2.4929381878479666,-0.20869565217391303
248,23.2337000288515,2.484270837571886,-0.3418803418803419
249,18.136196872166224,2.134995410555885,0.4857142857142857
250,30.673393180069414,2.9693256998525084,0.7281553398058253
251,22.35573339230806,2.4735552928980113,0.5145631067961165
252,17.039643364293234,2.017684932798147,0.08928571428571429
253,20.706475575055396,2.284574561885425,0.20535714285714285
254,24.3403323046658,2.4569118307271136,0.5412844036697247
255,18.553367253712246,2.206486980120341,0.6857142857142857
256,15.698944092988969,1.8737931835651398,1.1
257,21.549488552565712,2.3116076328222035,0.46601941747572817
258,15.734494734485194,2.1050647902038864,0.39622641509433965
259,18.605327531832074,2.1745064346068497,-9.330275229357799
260,307.1931753138016,4.989615287246375,0.1724137931034483
261,13.967003839038243,1.7377350592167577,0.6542056074766355
262,298.32305982622125,4.146351103643769,0.9223300970873787
263,13.270037287413471,1.6995848862811773,1.1111111111111112
264,19.676884018323,2.008626568551157,0.8725490196078431
265,13.61846030077764,1.716886801911252,0.19642857142857142
266,14.563429872367694,1.6975508949031,0.1565217391304348
267,299.84424134974296,4.514032697448363,0.46153846153846156
268,10.52583401121645,1.4278389908309677,0.3333333333333333
269,258.84100959424313,3.933719675602584,0.13793103448275862
270,17.043171263704398,1.8541681706303297,1.02020202020202
271,16.733646395987115,1.8347443864408848,-0.008849557522123894
272,256.68615702928696,3.628904178079251,0.30973451327433627
273,12.571205220243952,1.6661682026880282,0.0
274,13.152338421450253,1.6058123280516767,-8.88495575221239
275,300.01051732870417,3.7997855954213975,0.6055045871559633
276,560.8229210826586,5.466758046510084,0.44339622641509435
277,17.90841988433491,1.9230201244354248,-9.254545454545454
278,12.96085524338263,1.5629497126296714,0.5
279,17.952985015180374,1.8499469221742064,0.6851851851851852
280,235.04217459624556,2.2416310225214278,-0.25210084033613445
281,302.76850308463685,4.972863635562715,0.8095238095238095
282,14.886096178928268,1.749072131152465,0.5514018691588785
283,244.80380689999288,3.163813905282454,-0.024793388429752067
284,731.4176324009895,5.216560847109014,0.2545454545454545
285,549.0196867924111,5.539136123423483,0.8725490196078431
286,710.4829436923386,6.209337131692729,0.5229357798165137
287,264.5224895899275,3.8084123699011,-0.09734513274336283
288,677.1424600512295,5.744631058583825,-0.2457627118644068
289,886.646168817734,6.240631411815512,0.02586206896551724
290,34.90072750329971,2.9291332995891572,1.06
291,237.811853264627,2.651591803914025,0.8380952380952381
292,515.1370643059413,5.140954464673996,-9.12
293,193.82772291244422,3.201291090563724,-0.7969924812030075
294,20.977981023391088,2.1745392926534017,-8.933333333333334
295,269.71903586387634,3.7185457131037345,0.7115384615384616
296,264.4659939012795,3.7954777122657988,0.4672897196261682
297,687.2403894865288,5.306030805380839,0.7264150943396226
298,199.35506357906533,3.436312461928498,-0.6330935251798561
299,497.05757978076025,4.762034659158616,0.7523809523809524
300,35.548008786821825,2.8882554873679447,0.7087378640776699
301,496.96256450886995,5.21686005929731,0.6415094339622641
302,260.96835973887767,4.228578297837267,0.883495145631068
303,25.226843314888203,2.1498319438073485,-0.061946902654867256
304,243.25660617076434,3.551293068780349,0.75
305,21.579357259413776,2.03016902869489,-0.226890756302521
306,29.01532301649583,2.2037851462322,-0.35398230088495575
307,18.902951451770047,1.9836932666469038,-0.07894736842105263
308,353.5897906370611,3.950669442247224,-1.342281879194631
309,20.35177626249925,2.0002401223722495,0.8018867924528302
310,241.85836964476425,3.1808738940584975,-0.26548672566371684
311,237.60466916656495,4.468512809753418,-8.296
312,491.3881508342007,5.265662927376597,-1.4678362573099415
313,242.04121218660603,3.6330773742302602,-0.08695652173913043
314,26.327876414423404,2.5045767628628273,0.09565217391304348
315,411.8456958625334,5.285097345392755,-0.6099290780141844
316,545.084868244405,5.188044117306763,0.5188679245283019
317,192.24355545881633,3.333782821893692,-0.8175675675675675
318,948.1730386532774,6.346285293955321,0.5504587155963303
319,180.08704067223908,2.8943774621218243,-7.841059602649007
320,23.650192245982943,2.091757118701935,0.7523809523809524
321,38.674521751444914,2.5207931430175385,-0.1206896551724138
322,870.6723316821966,6.061118622083922,0.3333333333333333
323,391.7071423295404,5.126259262869958,-1.0
324,235.76805314150724,3.6712731090458957,0.6545454545454545
325,197.73000924364268,3.1130907509824355,-0.7553956834532374
326,230.00510595191238,3.3034634488260646,-0.18803418803418803
327,417.37086003220924,4.208452580482002,-0.5590551181102362
328,485.8666385532283,4.711060507692022,-6.08273381294964
329,677.2782269150524,5.22510768801479,0.06779661016949153
330,358.9022773464521,4.250885660250981,-5.036666666666667
331,399.85957700379043,5.538949822892948,-0.9727891156462585
332,51.52899828884337,2.620858053366343,-9.805555555555555
333,654.6718647909594,5.325262245831189,0.44144144144144143
334,505.6015657928755,5.620667789342268,0.7735849056603774
335,558.5457766314347,4.823159168958664,-7.406666666666666
336,219.60950416120988,3.592556359439061,0.2413793103448276
337,476.6615518675401,4.32590416761545,0.8846153846153846
338,239.36871088188113,4.238732424401145,-0.42748091603053434
339,486.3516361143278,4.287591893603836,-0.3188405797101449
340,600.8366998497645,5.122807765007019,-6.78
341,463.1840743422508,4.685468518899547,-2.0659722222222223
342,623.926854027261,5.833149071220014,-0.539568345323741
343,379.50242854229043,4.390179910830089,0.24107142857142858
344,223.50403324388108,3.684311622718595,0.32075471698113206
345,36.570630021322344,2.4773975974037534,0.8285714285714286
346,189.20134226277344,3.2134579949908786,0.26495726495726496
347,247.58498444123703,3.737609728899869,0.6636363636363637
348,578.2136073657445,4.515911327089582,0.8476190476190476
349,519.3902241099034,5.155228996481506,-2.570815450643777
350,386.45894648730757,4.435998694598675,-1.125
351,26.481046857742164,2.4744570335516562,0.8461538461538461
352,231.39950259402394,4.159952754154801,-0.203125
353,34.97146257860907,2.912948361758528,-23.862068965517242
354,261.8110457346277,4.0972254056375,0.6019417475728155
355,115.52048077984391,3.578227562325023,0.48598130841121495
356,88.57846101489636,3.1575501686936125,0.48623853211009177
357,554.7198654211485,5.260837513666886,-0.6538461538461539
358,92.75801266973669,3.4452618783170528,-0.07272727272727272
359,159.08557126919428,3.4490134000778196,-8.8
360,794.5760774439032,6.812770381840792,-2.209090909090909
361,187.24017632682367,3.7719948809101895,0.4056603773584906
362,172.8551734674095,3.077227866295541,0.9801980198019802
363,776.1764503033073,6.350141234971859,-9.055555555555555
364,251.1049479368691,4.713112200532004,0.7476635514018691
365,356.3310705683448,3.9696659261530094,0.6909090909090909
366,561.9224080046916,5.516232306061827,-1.5746606334841629
367,872.6260376324619,6.388817083226503,-0.2116788321167883
368,313.3438948037332,4.182066833763792,0.39473684210526316
369,23.536319086426182,2.4457406934938932,-9.008771929824562
370,883.1803164288805,7.082590882842605,-0.8445945945945946
371,643.8606920663049,6.608390087006139,0.9215686274509803
372,684.3411917964231,5.417341550577034,0.4563106796116505
373,214.34098910713195,3.6879359073638915,0.016
374,690.5073851788485,6.230760608558302,-9.018518518518519
375,363.52835097604867,4.302889700649547,-8.217687074829932
376,690.0476208673074,5.658260617118615,0.8557692307692307
377,819.2932154941559,7.556612292130788,-6.036666666666667
378,436.4103931105963,4.236036070502631,0.9405940594059405
379,697.2055763222102,5.866037321841623,-0.2047244094488189
380,858.4831169787968,8.250539966832811,0.6542056074766355
381,620.6367528152466,7.012319841384888,1.08
382,551.7674566518481,5.769260472226366,0.5233644859813084
383,1074.873770766788,7.5118541897289335,-0.11904761904761904
384,581.7912283591854,5.107320441783053,0.9611650485436893
385,661.9715524877159,6.108306700743518,0.9223300970873787
386,202.2673337099881,3.2949429205779373,0.008620689655172414
387,394.1612793994606,5.163518178353616,-1.5871559633027523
388,548.6403734070914,6.049124120984759,-1.4342857142857144
389,313.0128863758511,4.925774317317539,-0.6
390,385.325525216889,4.641695499420166,-0.3684210526315789
391,367.48443900069145,5.104721975653139,-0.7465753424657534
392,239.4493861332118,3.856154015131086,0.5046728971962616
393,490.81087374807004,6.073472674767576,-6.864321608040201
394,567.3918518609014,5.731364172080467,-0.04310344827586207
395,398.8415016757632,5.08161035787712,0.4174757281553398
396,312.8649543961175,5.017100646341447,-0.5611510791366906
397,422.9136071080747,4.882184112590292,-8.678260869565218
398,644.658942947785,6.403949773311615,-0.175
399,321.7174240952238,5.873559135909474,0.5412844036697247
400,305.0225644763718,4.571957983522334,0.10256410256410256
401,482.4199680210888,5.475005133428436,-0.717391304347826
402,192.8545503432934,3.3362514135929255,0.6153846153846154
403,631.031151839403,5.985904820148761,-0.3
404,58.09019771744223,3.4448991417884827,0.5882352941176471
405,372.169241777143,4.966834100114332,-5.952702702702703
406,370.548634274492,5.212370230156241,0.9320388349514563
407,321.627392095508,5.247107098319313,-1.0545454545454545
408,308.96843193145025,4.527028439158485,-1.8952380952380952
409,1345.0697558370687,9.270287628901206,0.19491525423728814
410,878.6507420446359,7.4440468947092695,0.9117647058823529
411,462.5063319808071,5.481252092759586,0.5048543689320388
412,906.4506404931204,7.689036981037685,-1.32
413,357.75002701759337,5.897023470401764,1.1
414,468.00851463114174,5.29186855705039,0.8932038834951457
415,441.60994567189897,4.782492336772737,-0.5317460317460317
416,401.4101430616881,5.0666927099227905,0.17543859649122806
417,693.4697966447612,6.4698785943472945,-0.8859060402684564
418,658.0206210658235,6.229333868566549,0.6132075471698113
419,350.1909154565246,4.385798696014616,0.6481481481481481
420,482.1055271693638,6.187780456315903,0.5619047619047619
421,463.03125602704984,5.580305698755625,0.2072072072072072
422,756.1059461558631,7.426121805785993,0.4954128440366973
423,890.2074176066184,7.612938145681612,-1.6011560693641618
424,401.89275393247607,4.69860836148262,-5.816666666666666
425,679.4219238341801,6.6187075319744295,-0.1349206349206349
426,554.3293831067056,5.422840743331435,-7.161490683229814
427,1061.5564866467057,7.410489906774503,0.514018691588785
428,417.48358568605386,5.617479125283799,0.6320754716981132
429,239.7669201625718,3.9051730467213526,0.3611111111111111
430,483.35050909405663,5.16620873837244,0.6857142857142857
431,818.2006795473188,7.163389093407961,0.5981308411214953
432,776.0869119167328,5.984138537917221,0.18421052631578946
433,59.035019940020995,2.9319307804107666,0.6176470588235294
434,467.6603091750482,5.154582160891908,1.121212121212121
435,384.8668019227814,4.10323436113826,0.19298245614035087
436,392.7900729060173,5.30724936624368,-0.075
437,519.4063415781657,5.626878996690114,-0.8466666666666667
438,69.20013638155176,3.157649669078512,0.28440366972477066
439,686.8131859491367,5.786677163426239,0.9801980198019802
440,887.0489608026901,6.454107376764405,0.6037735849056604
441,399.42634191172465,6.030655452183315,-0.7928571428571428
442,409.90559113820393,5.42293635663532,0.819047619047619
443,804.9062586057754,7.024221982274737,-0.15079365079365079
444,426.1989803468027,5.5480543826856925,-0.056451612903225805
445,487.05794973214466,5.891957038640976,-5.22
446,262.63835207378594,4.492971431208021,-0.25190839694656486
447,230.35564473242988,4.059567228953044,0.7523809523809524
448,105.7215085067749,2.865137357711792,-0.248
449,530.4280289767624,5.892412479821738,-0.9025974025974026
450,126.6420662289574,3.0474340643201554,0.5619047619047619
451,592.8384713937741,6.416002025698671,1.0396039603960396
452,307.2181870371608,5.012856493561955,0.11016949152542373
453,256.8983823909598,4.354798191684788,-0.1016949152542373
454,502.2361961626539,4.890337767554264,0.9019607843137255
455,275.5700362803231,4.766126907207597,-0.5845070422535211
456,410.4810953426361,4.686039895613988,-6.0
457,542.1851274666277,6.498181669457445,0.8446601941747572
458,62.313571396440565,3.1072699551535123,0.9702970297029703
459,68.71405493010074,3.2405465567877534,0.4036697247706422
460,709.377214956742,7.282474821576705,0.7980769230769231
461,48.997512436380575,2.996471690196617,0.9411764705882353
462,254.304788967885,4.052041612633872,0.30275229357798167
463,282.62377526209906,4.46639089515576,0.7596153846153846
464,203.42106316770827,3.380291190317699,-0.9642857142857143
465,47.07653376034328,3.1835564840407597,0.2761904761904762
466,402.7931832799724,5.349880386801327,0.9313725490196079
467,341.6712404600779,5.199475475549698,-7.0
468,1093.0309945441581,10.103253649161742,0.05405405405405406
469,735.2526428495134,8.348600260416667,0.819047619047619
470,432.11906915176206,4.910804739812526,-7.2317073170731705
471,47.964006912828694,2.8750543353533504,1.1111111111111112
472,426.33128007660565,4.597732558209672,-0.15384615384615385
473,273.46398492733636,4.50557325442632,-7.486666666666666
474,49.479197500978856,2.9507056497833104,0.7087378640776699
475,139.62076547818307,3.622174499381302,-0.3247863247863248
476,35.394174887755206,2.6836072451600406,-9.009345794392523
477,473.637134136977,4.9455032194102255,0.5555555555555556
478,256.1843528702574,4.41067429983391,0.7924528301886793
479,258.1409481636383,4.658662399405953,-1.2578616352201257
480,246.1188061594963,3.2422373342514037,1.09
481,328.89599530450226,5.082483034709404,0.23275862068965517
482,32.01605382006047,2.4935573551614407,-0.4830508474576271
483,389.41053636933935,5.24694458089891,-0.27049180327868855
484,219.70092932271285,4.645925965947165,-1.2535211267605635
485,241.76284693459334,4.358413120447579,-0.4406779661016949
486,400.83963849544523,4.409122583270073,-0.525
487,341.14267466089746,6.206096887588501,0.26126126126126126
488,31.938410836174373,2.4072074629011606,0.47619047619047616
489,40.754225052636244,2.5029981013002067,-0.0603448275862069
490,25.824311531507053,2.4334193679002616,-1.0692307692307692
491,30.24455320385267,2.610101287095052,0.6509433962264151
492,28.135851019307186,2.3337466131176865,-0.21929824561403508
493,31.352964208676266,2.371759457083849,0.8365384615384616
494,259.00893827004006,4.711674788210652,1.00990099009901
495,432.3729655368269,5.752537852476451,-0.34710743801652894
496,23.29330201476228,2.3848081558358434,0.6862745098039216
497,28.138344930028016,2.3316458756068967,0.7358490566037735
498,256.68577077723387,4.821631517326622,0.12280701754385964
499,28.957615607607682,2.7564719282420334,0.017699115044247787
500,607.1729083742414,7.471088936215355,0.7238095238095238
501,47.375368929826294,2.723547630585157,0.47115384615384615
502,29.823666341781617,2.5624114370346067,-1.032
503,294.0255873505749,4.69327957238724,-0.5522388059701493
504,434.0747930491082,5.44415635037645,0.5420560747663551
505,30.709704435096597,2.5612011596841633,0.6698113207547169
506,27.395393489677215,2.3851268168921784,0.6074766355140186
507,232.25461675086112,3.2706163593058317,0.6320754716981132
508,261.50609397888184,5.345290096867986,-0.15966386554621848
509,32.547538424257056,2.626271074740731,-8.301507537688442
510,20.929583521172553,2.2087125329688044,0.9405940594059405
511,357.41695006213973,4.324957119884775,-0.7164179104477612
512,260.0141171205391,4.959501267636864,0.8543689320388349
513,44.347860433437205,2.7390902892307,0.7222222222222222
514,452.0299670463655,4.386075191381501,-0.5934959349593496
515,24.433327072196537,2.499124668262623,0.3425925925925926
516,26.5164602059944,2.3326401359894695,0.9705882352941176
